Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                   value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |      0.2621177702133624  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                    (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                    (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.00045936094101607606  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,6
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000002434BC05310>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.2100474300382569,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7482242418735617,2.444857660700653,validation
1,0.17195851085246414,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7749389895772935,2.3844785607738896,test
11,0.20406854945927547,-25068.313609207682,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7773868640303456,1.8385468890083834,validation
11,0.16407381223871423,-25068.313609207682,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.818128819923869,2.1238136263343192,test
21,0.20428262542832665,-185166.18634167846,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8010878869923634,1.663863231142844,validation
21,0.1612695425491684,-185166.18634167846,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8379522612192881,1.9545009290550999,test
31,0.19460671714025876,-200149.08138695752,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8356042635477565,1.2566875684309948,validation
31,0.1902509669993716,-200149.08138695752,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8717174149265182,1.1703095847016238,test
41,2.8554786136779904,-213574.433574128,"{'pred': [1, 0, 1, 1, 2, 2, 5, 7, 4, 4, 5, 5, 5, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6,0.8898025501195254,0.7554817048072529,validation
41,2.8534326986677305,-213574.433574128,"{'pred': [0, 0, 0, 5, 5, 5, 2, 2, 2, 3, 5, 3, 2, 4, 5, 5, 5, 5, 1, 1, 1, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5878246753246753,0.9847496394368153,0.7349459449542218,test
51,1.4207029366443487,-214411.20058744156,"{'pred': [4, 0, 1, 1, 7, 7, 5, 7, 4, 4, 5, 5, 5, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4380952380952381,0.8764990166385747,0.7894978010160351,validation
51,1.753356249518908,-214411.20058744156,"{'pred': [0, 0, 0, 5, 5, 1, 7, 7, 7, 0, 4, 3, 2, 4, 5, 5, 5, 5, 1, 1, 1, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4220238095238096,0.9643428552864356,0.5817390349876503,test
61,0.26088271520816786,-214672.086966279,"{'pred': [0, 0, 1, 1, 2, 7, 5, 7, 4, 4, 5, 5, 5, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6,0.8012024717180819,1.1543028118561611,validation
61,0.27613352716933326,-214672.086966279,"{'pred': [0, 0, 0, 1, 5, 5, 7, 7, 7, 0, 4, 3, 3, 4, 4, 4, 5, 5, 0, 4, 4, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4165674603174603,0.8444107626066323,0.9832986957709631,test
71,0.19193170001774865,-215473.97479717864,"{'pred': [0, 0, 1, 3, 7, 7, 3, 7, 4, 4, 5, 5, 5, 3, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5547619047619048,0.7507439429273728,1.5736288654762831,validation
71,0.20307811858897767,-215473.97479717864,"{'pred': [7, 0, 0, 1, 5, 1, 7, 7, 7, 0, 3, 3, 7, 4, 5, 3, 3, 1, 3, 3, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.34734848484848485,0.8123814252286818,1.036598909933316,test
81,0.1886767483404825,-215799.04076632255,"{'pred': [0, 0, 1, 1, 7, 7, 3, 7, 4, 4, 5, 5, 5, 0, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6047619047619048,0.7639929243678467,1.6338248455462379,validation
81,0.13724426167803735,-215799.04076632255,"{'pred': [6, 0, 0, 1, 4, 1, 7, 3, 7, 4, 3, 3, 7, 4, 5, 1, 3, 1, 3, 1, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3430555555555556,0.8223197834817167,1.3705097833275839,test
91,0.18098432551517393,-215977.2018393746,"{'pred': [0, 0, 1, 1, 7, 7, 3, 7, 4, 4, 5, 5, 5, 3, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6089285714285715,0.7699290907370687,1.582732400810208,validation
91,0.1492194326285118,-215977.2018393746,"{'pred': [7, 0, 0, 1, 4, 1, 7, 7, 7, 0, 3, 3, 7, 4, 5, 1, 3, 1, 3, 1, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3265151515151515,0.8129616150107422,1.4229472811382966,test
101,0.18492182426381812,-216031.77981302363,"{'pred': [0, 0, 1, 1, 7, 7, 3, 7, 4, 4, 5, 5, 5, 3, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6089285714285715,0.7729062109581183,1.620291636344225,validation
101,0.167043361872379,-216031.77981302363,"{'pred': [7, 0, 0, 1, 4, 1, 7, 7, 7, 0, 3, 3, 7, 4, 5, 1, 3, 1, 3, 1, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3265151515151515,0.805629107138308,1.5728475352446012,test
