Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   27.705123476889845  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.11793534089391075  |      +ve      |        "
num_inducing_latent,400.0
num_inducing_dynamics,50.0
type,map geo
geometry,fourier_basis
geo params,5
num_epochs,100
num_acts,8
constraints-0,
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001E92248BF50>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
2,0.1671486698813321,89539.11805518155,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7567807491549978,1.4918988971662044,validation
2,0.14018363062304273,89539.11805518155,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7698254321712285,1.463731070613249,test
11,0.16074637433178243,-57221.512477531905,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 7, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.7095492635109354,1.2450205654482145,validation
11,0.1188480854298718,-57221.512477531905,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7165793391983767,1.150117635148206,test
21,0.17197626924855358,-76314.7865825303,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 7, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.6965382795846415,1.3516074074588749,validation
21,0.11957633597794076,-76314.7865825303,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 7, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.90625,0.6858106611421774,1.180901809449525,test
31,0.17021014078860133,-84637.01290442536,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 7, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.6921261301294078,1.3908129221688659,validation
31,0.11831339270352574,-84637.01290442536,"{'pred': [5, 0, 0, 5, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 7, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8354166666666667,0.6805409303600465,1.2205385890884721,test
41,0.16880028313482362,-89052.40402240014,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 7, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.689474404623667,1.3798091066716245,validation
41,0.11905172762351819,-89052.40402240014,"{'pred': [5, 0, 0, 5, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 7, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8354166666666667,0.6784469548769092,1.2306074428675156,test
51,0.17067984883408827,-92036.81589617184,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 7, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.6865525606262372,1.4086490850401605,validation
51,0.1188950213758179,-92036.81589617184,"{'pred': [5, 0, 0, 5, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 7, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8354166666666667,0.6762554981438079,1.249811481621377,test
61,0.17180154052523897,-94819.53854214588,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 7, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.6846942241625311,1.4131063585726085,validation
61,0.11879048545715416,-94819.53854214588,"{'pred': [5, 0, 0, 5, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 7, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8354166666666667,0.6733157371255206,1.2554015191315289,test
71,0.17099580586981647,-96999.22358571005,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 7, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.6854241572850343,1.4190031995340966,validation
71,0.11738993326231531,-96999.22358571005,"{'pred': [5, 0, 0, 5, 1, 1, 2, 2, 2, 3, 5, 3, 4, 4, 4, 7, 7, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8044642857142857,0.6607639870515467,1.264870588299404,test
81,0.16966794759406117,-98768.64955517085,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 7, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.6840289236135266,1.4079516646256878,validation
81,0.1173050476065319,-98768.64955517085,"{'pred': [5, 0, 0, 5, 1, 1, 2, 2, 2, 3, 5, 3, 4, 4, 4, 7, 7, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8044642857142857,0.6593451978772337,1.2677026019295625,test
91,0.1705140847906571,-100346.70848742264,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 7, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.6829131465236034,1.4073904260062449,validation
91,0.11745406040733082,-100346.70848742264,"{'pred': [5, 0, 0, 5, 1, 1, 2, 2, 2, 3, 5, 3, 4, 4, 4, 7, 7, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8044642857142857,0.6582179647337844,1.2681457291113443,test
101,0.17091615888055448,-101681.79111525504,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 7, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.6821915451152746,1.4052673165426846,validation
101,0.11778790510772907,-101681.79111525504,"{'pred': [5, 0, 0, 5, 1, 1, 2, 2, 2, 3, 5, 3, 4, 4, 4, 7, 7, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8044642857142857,0.6579779018576943,1.2666768552906766,test
