Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,18
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |              value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  13.11742796039928  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |              (18,)  |      +ve      |        
  [1mlinear.variances[0;0m  |              (18,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.115738365247656  |      +ve      |        "
num_inducing_latent,400.0
num_inducing_dynamics,50.0
type,map geo
geometry,fourier_basis
geo params,5
num_epochs,100
num_acts,8
constraints-0,
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001C684ED60C0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
2,0.16879096521469997,94215.9845556686,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7581369721612413,1.5529469008100154,validation
2,0.1418824063976543,94215.9845556686,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7734183902092928,1.5255411212665584,test
11,0.1586248842805455,-55091.5263353346,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 7, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.7422527472767279,1.1952079482014775,validation
11,0.11758277466126897,-55091.5263353346,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 7, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.90625,0.7391186674569427,1.1309843162129982,test
21,0.16229548150195577,-68818.08440994364,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 7, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.725851399017223,1.2066937387765926,validation
21,0.11876743505968973,-68818.08440994364,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 7, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.90625,0.7194723449177309,1.1328319910248157,test
31,0.16298120275152256,-75887.274595567,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 7, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.7170858888516791,1.2379254371345167,validation
31,0.11788141092998214,-75887.274595567,"{'pred': [5, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 7, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.86875,0.7099402268380045,1.141231816986321,test
41,0.16965585941855024,-80737.55171163447,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 7, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.7147687197360961,1.2979171921332755,validation
41,0.11845773681485641,-80737.55171163447,"{'pred': [5, 0, 0, 5, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 7, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8354166666666667,0.7027157015963283,1.1787229540774016,test
51,0.16410560545969385,-84719.83669587069,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 7, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.7106831844279197,1.2789690308149815,validation
51,0.11932768084560938,-84719.83669587069,"{'pred': [5, 0, 0, 5, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 7, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8354166666666667,0.6980907890839809,1.190568814842136,test
61,0.16034316191563577,-87845.50730422276,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 7, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.7065608477461628,1.2755043545989517,validation
61,0.11833919063603307,-87845.50730422276,"{'pred': [5, 0, 0, 5, 1, 1, 2, 2, 2, 3, 5, 3, 4, 4, 4, 7, 7, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8044642857142857,0.6852347584960805,1.1996847723008135,test
71,0.16021677799934955,-90485.5642319574,"{'pred': [0, 0, 1, 1, 2, 2, 3, 5, 4, 4, 7, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8708333333333333,0.7005219663416697,1.2967370602752852,validation
71,0.11832926826091945,-90485.5642319574,"{'pred': [5, 0, 0, 5, 1, 1, 2, 2, 2, 3, 5, 3, 4, 4, 4, 7, 7, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8044642857142857,0.6825182349541018,1.2069808112967377,test
81,0.16840901645509146,-92643.98626379816,"{'pred': [0, 0, 1, 1, 2, 2, 5, 5, 4, 5, 7, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.725,0.7083697848350612,1.2894943922065973,validation
81,0.11774727921354833,-92643.98626379816,"{'pred': [5, 0, 0, 5, 1, 5, 2, 2, 2, 3, 5, 3, 4, 4, 4, 7, 7, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7625000000000001,0.6771839629929758,1.243241404080245,test
91,0.17322714418447357,-94630.04270777598,"{'pred': [0, 0, 1, 1, 5, 2, 5, 5, 4, 5, 7, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6773809523809524,0.6951858709267472,1.3102959376522232,validation
91,0.1175168506542857,-94630.04270777598,"{'pred': [5, 0, 0, 5, 1, 5, 2, 2, 2, 3, 5, 3, 4, 4, 4, 7, 7, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7625000000000001,0.6769351613874741,1.2525228698155204,test
101,0.17409488380604596,-96385.66573315024,"{'pred': [0, 0, 1, 1, 5, 2, 5, 5, 4, 5, 7, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6773809523809524,0.6949925160068283,1.3108607804757197,validation
101,0.11770479832319856,-96385.66573315024,"{'pred': [5, 0, 0, 5, 1, 5, 2, 2, 2, 3, 5, 3, 4, 4, 4, 7, 7, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7625000000000001,0.6758325465096653,1.2522422578775527,test
