Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.3463025900756966  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.14241732505009394  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,map geo
geometry,fourier_basis
geo params,8
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001E82D8A1370>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.21677685493688106,0,"{'pred': [0, 0, 6, 6, 4, 4, 2, 0, 4, 4, 7, 7, 6, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.31666666666666665,0.7910218585635188,1.007150700111317,validation
1,0.2301402129174114,0,"{'pred': [0, 0, 0, 6, 6, 6, 4, 2, 4, 2, 2, 2, 4, 4, 4, 7, 7, 7, 6, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.40029761904761907,0.8274133322571265,0.9670476111932151,test
11,0.19846184941483352,43820.516857564595,"{'pred': [0, 0, 0, 6, 2, 4, 2, 4, 4, 4, 7, 7, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4291666666666667,0.9964326442244792,0.7241327708508185,validation
11,0.2227515673157419,43820.516857564595,"{'pred': [0, 0, 0, 6, 6, 6, 2, 4, 2, 4, 2, 2, 4, 4, 4, 7, 7, 7, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.45684523809523814,1.0045508792554527,0.6853254958200804,test
21,0.1945762093404912,-42244.14378890326,"{'pred': [0, 0, 6, 6, 4, 4, 2, 4, 4, 4, 7, 7, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3630952380952381,0.973998326059634,0.772202558458605,validation
21,0.21354904910741834,-42244.14378890326,"{'pred': [0, 0, 0, 6, 6, 6, 4, 4, 4, 4, 2, 2, 4, 4, 4, 7, 7, 7, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3666666666666667,0.9802434270174641,0.7441538473973576,test
31,0.1447691521446901,-79951.60272926664,"{'pred': [0, 0, 6, 6, 4, 4, 2, 4, 4, 4, 7, 7, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3630952380952381,0.987197023566896,0.8253705440256403,validation
31,0.16980770716130153,-79951.60272926664,"{'pred': [0, 0, 0, 6, 6, 6, 4, 4, 4, 4, 2, 2, 4, 4, 4, 7, 7, 7, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3666666666666667,0.9928277104507268,0.7840748932471279,test
41,0.15548317492195204,-87744.27578217951,"{'pred': [0, 0, 6, 6, 4, 4, 2, 4, 4, 4, 7, 7, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3630952380952381,0.9976390937201761,0.8155960339111952,validation
41,0.17891833451453398,-87744.27578217951,"{'pred': [0, 0, 0, 6, 6, 6, 4, 4, 4, 4, 2, 4, 4, 4, 4, 7, 7, 7, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.35984848484848486,0.9999608014385833,0.7737903259276604,test
51,0.15208908315351688,-92306.9966952671,"{'pred': [0, 0, 6, 6, 4, 4, 2, 4, 4, 4, 7, 7, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3630952380952381,0.995269146598832,0.8167612445395437,validation
51,0.17629537671752585,-92306.9966952671,"{'pred': [0, 0, 0, 6, 6, 6, 4, 4, 4, 4, 2, 4, 4, 4, 4, 7, 7, 7, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.35984848484848486,1.000343949728754,0.7724139638310862,test
61,0.15433642418147453,-96816.02291063515,"{'pred': [0, 0, 6, 6, 4, 4, 4, 4, 4, 4, 7, 7, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.35416666666666663,0.9950092834358278,0.8179146914518787,validation
61,0.17927992341017393,-96816.02291063515,"{'pred': [0, 0, 0, 6, 6, 6, 4, 4, 4, 4, 2, 4, 4, 4, 4, 7, 7, 7, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.35984848484848486,1.0023541162070775,0.7740983829458,test
71,0.1544122497806955,-100282.53493913224,"{'pred': [0, 0, 6, 6, 4, 4, 2, 4, 4, 4, 7, 7, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3630952380952381,0.9926812308699579,0.8270467184761239,validation
71,0.17879340650958656,-100282.53493913224,"{'pred': [0, 0, 0, 6, 6, 6, 4, 4, 4, 4, 2, 4, 4, 4, 4, 7, 7, 7, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.35984848484848486,0.9965132455227179,0.7814249808001646,test
81,0.14986491192387907,-103376.99254019855,"{'pred': [0, 0, 6, 6, 4, 4, 2, 4, 4, 4, 7, 7, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3630952380952381,0.9921218210706816,0.837733937543495,validation
81,0.17361370710372004,-103376.99254019855,"{'pred': [0, 0, 0, 6, 6, 6, 4, 4, 4, 4, 2, 4, 4, 4, 4, 7, 7, 7, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.35984848484848486,0.9957066730616274,0.7899222276213343,test
91,0.14776254039496972,-106438.26028953397,"{'pred': [0, 0, 6, 6, 4, 4, 2, 4, 4, 4, 7, 7, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3630952380952381,0.9869629489873999,0.8341790660413273,validation
91,0.1735969623890545,-106438.26028953397,"{'pred': [0, 0, 0, 6, 6, 6, 4, 4, 4, 4, 2, 4, 4, 4, 4, 7, 7, 7, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.35984848484848486,0.9909633998011925,0.7877255317778289,test
101,0.14918916246429198,-108989.85976216526,"{'pred': [0, 0, 6, 6, 4, 4, 2, 4, 4, 4, 7, 7, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3630952380952381,0.984372369400315,0.8321586865879725,validation
101,0.167148722011462,-108989.85976216526,"{'pred': [0, 0, 0, 6, 6, 6, 4, 4, 4, 4, 2, 4, 4, 4, 4, 7, 7, 7, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.35984848484848486,0.9908523065317297,0.7855172534722862,test
