Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.38540351810562656  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |   0.1178643288583856  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,mlp geo
geometry,fourier_basis
geo params,5
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001B46ADD8980>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.19163124273146526,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7191936030104278,30.744416740239604,validation
1,0.19828576766181472,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7507284499665774,36.864163994547674,test
11,0.19650777051152926,91187.71097786922,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7810018112420863,7.093260622254804,validation
11,0.1963973494197778,91187.71097786922,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7803648012880214,16.250750058763774,test
21,0.20062329607802878,-8681.844398028104,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7741547971565824,6.284363419145395,validation
21,0.20393487774909255,-8681.844398028104,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 2, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,0.7895026754380027,8.081597218402734,test
31,0.1853733440753574,-22019.18813528213,"{'pred': [5, 5, 0, 3, 0, 0, 3, 3, 4, 4, 7, 4, 0, 0, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.30000000000000004,0.7062158601004085,2.5564330820123793,validation
31,0.18767224176781644,-22019.18813528213,"{'pred': [5, 5, 5, 0, 0, 0, 0, 0, 0, 3, 3, 0, 4, 4, 4, 7, 7, 4, 0, 0, 4, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.28750000000000003,0.7921101666148402,2.1294668644066332,test
41,1139601.700947963,408664080.6424057,"{'pred': [5, 0, 0, 0, 0, 2, 3, 3, 4, 4, 7, 4, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.575,0.8036143610378218,1.5568766155303713,validation
41,6.534350523428249e+27,408664080.6424057,"{'pred': [0, 0, 0, 0, 0, 0, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 7, 0, 6, 6, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6258928571428571,0.8965642490519755,1.5781386279515985,test
51,0.32271740029963986,115458563.07861117,"{'pred': [5, 5, 5, 3, 3, 5, 5, 3, 4, 4, 4, 5, 0, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.30277777777777776,0.8092299027350572,1.7649553677964416,validation
51,0.3111110014318862,115458563.07861117,"{'pred': [5, 5, 5, 3, 0, 5, 5, 5, 5, 3, 5, 5, 4, 4, 4, 5, 5, 6, 5, 5, 5, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.32941176470588235,0.8996461968587882,1.3025893463578861,test
61,78574.28629311876,581084.0894069325,"{'pred': [6, 0, 3, 3, 5, 2, 3, 3, 4, 4, 7, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6375,0.8322930937684361,1.8346075739735155,validation
61,1.3294797616953212e+26,581084.0894069325,"{'pred': [0, 0, 0, 5, 5, 0, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 2, 5, 6, 6, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.699702380952381,0.882259042737743,1.5199852055950602,test
71,39366949169.713936,-18343.382652100976,"{'pred': [3, 0, 5, 5, 5, 2, 3, 7, 4, 4, 5, 5, 7, 7, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4970238095238095,0.9045492149905926,1.5910584689143132,validation
71,95425660.55913918,-18343.382652100976,"{'pred': [5, 0, 0, 5, 5, 5, 7, 7, 7, 4, 3, 3, 4, 4, 4, 5, 5, 5, 7, 6, 7, 7, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4438492063492063,1.022125146641868,1.3994505482018231,test
81,6793468316.877414,-31784.581336876796,"{'pred': [0, 0, 5, 5, 5, 7, 3, 7, 4, 4, 5, 5, 7, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.45119047619047614,0.9054536153366075,1.3268067850686487,validation
81,10167520.02311706,-31784.581336876796,"{'pred': [5, 0, 0, 6, 5, 5, 7, 7, 7, 4, 3, 3, 4, 4, 4, 5, 5, 6, 7, 6, 7, 4, 3, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3645833333333333,1.0362115987355665,1.2720816876164527,test
