Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                 value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.23477040844843064  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.000214957615877549  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,6
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x00000142FC71F530>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.23074993823622453,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7625554602945716,2.630767244820943,validation
1,0.18801351344845962,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7588063836760526,3.817374650304167,test
11,0.23674082965780585,-149160.4136498944,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7666843009481444,2.883926381475797,validation
11,0.1791953551630848,-149160.4136498944,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7861193356476552,1.9501262257151712,test
21,0.22521637289118523,-193822.1749162657,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8029601199643058,1.735339907900374,validation
21,0.17896534854766252,-193822.1749162657,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8108468759027634,1.7420441439197365,test
31,0.24960570194997744,-211862.97235179,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8472024544632475,1.9843202990893893,validation
31,0.20410449832683297,-211862.97235179,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8564548932723758,1.8003846443310836,test
41,0.2809199441893533,-223656.6093122754,"{'pred': [0, 0, 1, 6, 2, 2, 6, 4, 4, 4, 5, 5, 4, 4, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6041666666666666,0.8490233606589234,1.8389141030860283,validation
41,0.2585666088786394,-223656.6093122754,"{'pred': [4, 0, 3, 1, 4, 1, 2, 2, 2, 3, 4, 4, 4, 4, 4, 5, 4, 7, 6, 4, 3, 5, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.49523809523809526,0.8729906080718007,1.5770103123764763,test
51,0.3096222867467795,-224152.02161583526,"{'pred': [0, 0, 1, 5, 7, 2, 7, 4, 4, 4, 5, 5, 1, 1, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.49166666666666664,0.8128183656061785,2.0926161044688687,validation
51,0.23455528006869056,-224152.02161583526,"{'pred': [5, 0, 0, 1, 1, 1, 2, 2, 2, 7, 4, 6, 4, 4, 4, 5, 5, 7, 6, 1, 6, 4, 1, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.56875,0.8860117832534282,1.852037042024744,test
61,0.30423354530259983,-224187.24959590152,"{'pred': [0, 0, 1, 0, 7, 2, 7, 4, 4, 4, 5, 5, 1, 4, 7, 5], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4791666666666667,0.8070531183447653,1.9887598947210106,validation
61,0.20321294667119047,-224187.24959590152,"{'pred': [0, 0, 4, 1, 1, 1, 2, 2, 2, 6, 6, 7, 4, 4, 4, 5, 5, 7, 4, 1, 6, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.541991341991342,0.8627396509590379,1.5551650283081266,test
71,0.29830259146162763,-224884.73103972452,"{'pred': [0, 0, 1, 0, 1, 2, 6, 6, 0, 7, 5, 2, 5, 3, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.37083333333333335,0.8021313954261411,2.182620255991688,validation
71,0.14191791709158305,-224884.73103972452,"{'pred': [0, 0, 1, 1, 1, 1, 2, 2, 2, 6, 6, 6, 7, 0, 4, 7, 3, 7, 6, 3, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5238095238095238,0.8296472985747386,1.3555749237030084,test
81,0.28666810950527255,-224938.93310500722,"{'pred': [0, 0, 1, 6, 1, 2, 6, 6, 4, 7, 5, 6, 5, 3, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5166666666666666,0.7591704076032662,1.754432384989828,validation
81,0.136128877876106,-224938.93310500722,"{'pred': [0, 0, 1, 1, 1, 1, 2, 2, 2, 4, 6, 6, 7, 2, 4, 7, 6, 7, 6, 3, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5101190476190477,0.7999385322262089,1.3916252048279432,test
91,0.24969236153195776,-224995.1685296929,"{'pred': [0, 0, 1, 6, 1, 2, 6, 6, 2, 7, 2, 6, 5, 3, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3375,0.8130894408562407,1.589885878849124,validation
91,0.14202098557443946,-224995.1685296929,"{'pred': [0, 0, 1, 1, 1, 1, 2, 2, 2, 4, 6, 6, 7, 2, 4, 7, 6, 7, 6, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.49672619047619043,0.8041138127507547,1.286271551772755,test
101,0.2535745168093068,-225041.6653897789,"{'pred': [0, 0, 1, 6, 1, 2, 6, 6, 0, 7, 2, 6, 5, 3, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.325,0.7564424837721545,2.138264282922082,validation
101,0.16236858791854764,-225041.6653897789,"{'pred': [0, 0, 1, 1, 1, 1, 2, 2, 2, 4, 6, 6, 7, 0, 4, 7, 6, 7, 6, 3, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5113095238095239,0.8024726960931787,1.4881338777721198,test
