Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.31331689177000055  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.11043968305512926  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,fourier_basis
geo params,3
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x00000167713FBFB0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.14894460562423165,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7260268963258152,1.1371336086182062,validation
1,0.11491755529576242,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.738583754375612,1.1588206901878886,test
11,0.14711413028050796,-205843.14763668535,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7789844752462434,1.0934668362440008,validation
11,0.09951742930736207,-205843.14763668535,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7856989077675182,1.1097559768198215,test
21,0.13535824804995675,-233296.35947858263,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8222130732072457,1.0499300439738095,validation
21,0.09859670691178125,-233296.35947858263,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 1, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.90625,0.8169763478718394,1.080712145476515,test
31,0.17455621978188826,-247184.24978512523,"{'pred': [1, 1, 1, 6, 2, 2, 2, 2, 4, 4, 5, 5, 5, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.475,0.7791948654892927,1.0775259988252563,validation
31,0.12066446753649226,-247184.24978512523,"{'pred': [4, 1, 1, 1, 1, 6, 2, 2, 5, 2, 3, 6, 6, 4, 4, 3, 5, 3, 1, 1, 1, 7, 7, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.40238095238095245,0.7838851004129074,1.1350574902556443,test
41,0.1707149893585917,-253445.0621865798,"{'pred': [4, 4, 1, 6, 2, 2, 2, 2, 4, 4, 5, 5, 4, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.550595238095238,0.7637892573249591,1.0986031822960396,validation
41,0.11059717228127536,-253445.0621865798,"{'pred': [6, 0, 4, 1, 1, 1, 2, 2, 0, 2, 6, 0, 0, 4, 4, 0, 5, 3, 3, 2, 2, 7, 7, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.46458333333333335,0.7605798486155755,1.1105937233020418,test
51,0.1642693578327662,-257239.7458292117,"{'pred': [0, 0, 1, 1, 2, 2, 2, 2, 4, 4, 5, 5, 1, 2, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6714285714285715,0.7652309287134273,1.1140983733850751,validation
51,0.109665008792396,-257239.7458292117,"{'pred': [4, 0, 4, 1, 1, 5, 2, 2, 6, 5, 2, 2, 2, 4, 4, 5, 5, 5, 2, 2, 2, 7, 7, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.47313311688311693,0.7893402105863617,1.095943732306582,test
61,0.2156444685511488,-260179.06962052942,"{'pred': [4, 0, 1, 4, 2, 2, 2, 2, 4, 4, 5, 5, 1, 2, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.49999999999999994,0.8197678103801298,1.0493713703510688,validation
61,0.10622751034182226,-260179.06962052942,"{'pred': [0, 0, 1, 1, 1, 5, 2, 2, 5, 5, 2, 2, 2, 4, 4, 5, 5, 5, 2, 2, 2, 7, 7, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5121212121212122,0.7955102759471345,1.0609187139261196,test
71,0.24950569167597147,-262037.8403270194,"{'pred': [4, 0, 1, 1, 2, 2, 2, 2, 4, 4, 5, 5, 1, 5, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5380952380952381,0.803505049092718,1.1008161911980705,validation
71,0.1437206012519252,-262037.8403270194,"{'pred': [0, 0, 1, 1, 1, 1, 2, 2, 5, 5, 2, 2, 2, 4, 4, 5, 5, 5, 2, 2, 2, 7, 7, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5463474025974026,0.8223032799545089,1.0855389565262794,test
