Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                 value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.18607139811752885  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.007406154772250289  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,fourier_basis
geo params,6
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000024FC0806BD0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.26840940345731423,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 7, 7, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8333333333333333,0.7920593719630346,0.9913684031403756,validation
1,0.23913046960328035,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 7, 7, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8333333333333334,0.8043566094168186,0.9820516463026527,test
11,0.1652293131526024,-125883.81587877465,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 3, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.8940145133143751,0.9832239609991621,validation
11,24.40638347458216,-125883.81587877465,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 0, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,0.9237832551247596,1.009999740951125,test
21,0.1647378210389314,-177168.01911517305,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8454815075883337,0.9717138745114801,validation
21,0.13084655337695825,-177168.01911517305,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8679954310375734,0.9800860375801531,test
31,0.09922841928775444,-202675.52817903867,"{'pred': [4, 4, 1, 5, 5, 5, 5, 5, 5, 3, 4, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.2361111111111111,0.7711941322452728,1.0829350263001167,validation
31,0.10191956555065197,-202675.52817903867,"{'pred': [0, 4, 0, 1, 1, 5, 5, 2, 6, 5, 5, 5, 3, 5, 3, 1, 4, 5, 4, 0, 0, 1, 5, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.29058441558441556,0.9015331612094235,0.9797800059753943,test
41,0.12989139463824426,-210254.36259432524,"{'pred': [1, 1, 1, 3, 2, 3, 2, 4, 4, 7, 1, 0, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.25625,0.6918754731047032,1.0576060155088534,validation
41,0.1160630173107349,-210254.36259432524,"{'pred': [0, 0, 0, 1, 1, 5, 2, 2, 2, 0, 3, 4, 7, 4, 7, 5, 1, 5, 1, 4, 4, 1, 0, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5044642857142857,0.9195324380792791,0.9782256625848866,test
51,0.1452934895314883,-215667.87058851882,"{'pred': [0, 1, 1, 1, 2, 2, 5, 1, 4, 4, 0, 0, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4875,0.7615876221284549,1.0376023017452527,validation
51,0.12410923574484428,-215667.87058851882,"{'pred': [0, 0, 0, 1, 1, 3, 4, 2, 2, 5, 1, 1, 4, 1, 4, 1, 1, 5, 1, 4, 4, 0, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4650974025974026,0.8266753474186926,1.0342262209160573,test
61,0.12734190686248711,-218886.80375374117,"{'pred': [1, 1, 1, 1, 2, 2, 5, 4, 4, 7, 4, 1, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3305555555555556,0.7608961019810747,1.0771671611920814,validation
61,0.1114688077225784,-218886.80375374117,"{'pred': [0, 5, 0, 1, 1, 3, 3, 2, 2, 5, 1, 1, 7, 4, 4, 1, 1, 5, 1, 3, 2, 4, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4416666666666667,0.810940958867554,1.048526985067458,test
71,0.1311252700586806,-220983.88632823704,"{'pred': [1, 1, 1, 1, 2, 3, 1, 1, 4, 7, 1, 1, 5, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.31212121212121213,0.7184129030853463,1.1693935706949217,validation
71,0.11370455540692614,-220983.88632823704,"{'pred': [0, 5, 5, 1, 1, 3, 5, 2, 3, 3, 1, 4, 7, 4, 4, 1, 1, 0, 5, 5, 2, 3, 3, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.32708333333333334,0.7825847994871672,1.055536035523464,test
81,0.13260636599396033,-222626.92943744382,"{'pred': [1, 1, 1, 1, 2, 2, 1, 1, 4, 4, 4, 1, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3954545454545455,0.7205823125612592,1.115351837706112,validation
81,0.12962318485206414,-222626.92943744382,"{'pred': [0, 1, 5, 1, 1, 3, 3, 2, 3, 3, 1, 5, 4, 4, 4, 1, 1, 3, 1, 5, 4, 7, 3, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.40992063492063496,0.7357572345998017,1.0297314653339975,test
91,0.1975472840204223,-224306.2374537579,"{'pred': [1, 1, 1, 1, 2, 2, 4, 1, 4, 4, 4, 1, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3833333333333333,0.7300724839512771,1.0607473374576895,validation
91,0.11103127268341142,-224306.2374537579,"{'pred': [0, 1, 5, 1, 1, 3, 3, 2, 3, 6, 1, 4, 7, 1, 4, 1, 1, 5, 1, 5, 4, 7, 2, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.32462121212121214,0.7973799208703332,1.1193425480623502,test
101,0.12735379962548682,-226038.62896730175,"{'pred': [1, 1, 1, 1, 2, 2, 3, 1, 1, 7, 0, 1, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.35378787878787876,0.8176466703585596,1.1386607841832659,validation
101,0.10010998464856372,-226038.62896730175,"{'pred': [0, 1, 5, 1, 1, 3, 3, 2, 3, 6, 1, 3, 7, 4, 1, 1, 1, 5, 1, 5, 1, 2, 2, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3357142857142857,0.8445973315830679,0.9867462443528177,test
