Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.18119472092156022  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0017930875296356976  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,3
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000002EFC71B4F20>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.19904828093509133,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.6962357787046807,12.68463905624296,validation
1,0.17991905387095367,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7225850719252641,13.656440744204277,test
11,0.20493531014814087,-169252.18276418466,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7668965346186181,4.668698867699413,validation
11,0.17796749541386558,-169252.18276418466,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.782669694313087,5.168902062169095,test
21,0.19739416337427676,-203191.87337897395,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7875799654117862,2.9222005812828784,validation
21,0.17464549836714746,-203191.87337897395,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8054085853405346,2.599900676969351,test
31,0.7630267932442089,-217530.07071126654,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8891542711143389,1.1917820885443564,validation
31,0.6491022804941523,-217530.07071126654,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 5, 7, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.90625,0.8917436383841136,1.1232420011468842,test
41,0.18246183444872624,-221896.93882971644,"{'pred': [0, 3, 1, 1, 1, 2, 7, 7, 4, 4, 5, 5, 1, 1, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5380952380952381,0.833675332638934,1.2089066388210206,validation
41,4.483039225850336,-221896.93882971644,"{'pred': [0, 0, 0, 1, 5, 1, 2, 2, 2, 3, 3, 2, 7, 4, 4, 7, 7, 2, 6, 3, 1, 3, 7, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.562797619047619,0.9170831417627159,1.015830160705988,test
51,0.16745818043929295,-222216.22610044715,"{'pred': [0, 3, 7, 2, 1, 2, 7, 7, 4, 4, 5, 3, 1, 1, 7, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.375,0.7480361013541975,1.1684088076734946,validation
51,0.16520382262261488,-222216.22610044715,"{'pred': [0, 0, 0, 1, 5, 1, 2, 2, 2, 3, 3, 7, 7, 4, 4, 7, 7, 2, 6, 0, 6, 0, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6564484126984128,0.8925504388965231,1.0903044090368381,test
61,0.09989639053723096,-222580.04659071745,"{'pred': [7, 3, 7, 2, 1, 2, 7, 7, 4, 4, 2, 3, 1, 0, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.2375,0.6463272039238736,1.2513596540817988,validation
61,0.10914462232466902,-222580.04659071745,"{'pred': [0, 0, 0, 1, 5, 1, 7, 2, 7, 7, 7, 7, 7, 4, 4, 7, 7, 7, 6, 1, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.48020833333333335,0.7746832051465783,1.224768796538631,test
71,0.16398732857179307,-223027.6072285135,"{'pred': [0, 3, 2, 2, 2, 2, 7, 2, 4, 4, 5, 3, 1, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5464285714285715,0.7826766544549836,1.2392501609398663,validation
71,0.11018843211524303,-223027.6072285135,"{'pred': [0, 0, 0, 1, 5, 1, 7, 2, 7, 7, 7, 2, 7, 4, 4, 7, 7, 6, 6, 4, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.49935897435897436,0.7941412716547516,1.1683683089464447,test
81,0.16375758172038338,-223098.45053651248,"{'pred': [7, 3, 2, 6, 2, 2, 7, 7, 4, 4, 5, 3, 1, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.44226190476190474,0.7625910080750702,1.2589322269408985,validation
81,0.1116347477303887,-223098.45053651248,"{'pred': [0, 0, 0, 1, 5, 1, 7, 2, 7, 7, 7, 2, 7, 4, 4, 7, 7, 6, 6, 4, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.49935897435897436,0.7828803461625681,1.196648419674888,test
91,0.17290362102456264,-223183.24531828752,"{'pred': [7, 3, 2, 6, 2, 2, 7, 2, 4, 4, 5, 3, 1, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.43749999999999994,0.7587511545090315,1.2242293655362673,validation
91,0.09895737794295631,-223183.24531828752,"{'pred': [0, 0, 0, 1, 5, 1, 7, 2, 7, 7, 7, 2, 7, 4, 4, 7, 7, 6, 6, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.49935897435897436,0.7875981590177983,1.1596673839391611,test
101,0.16525988587384968,-223210.70915854524,"{'pred': [0, 3, 2, 6, 2, 2, 7, 2, 4, 4, 5, 3, 1, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5375,0.7686726388552452,1.2420008699458889,validation
101,0.10140940173623916,-223210.70915854524,"{'pred': [0, 0, 0, 1, 5, 1, 7, 2, 7, 7, 7, 2, 7, 4, 4, 7, 7, 6, 6, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.49935897435897436,0.7895605356479323,1.154990779571327,test
