Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.22678746973935668  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0004600350643896917  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,6
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000002259333D5B0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.20977525097076963,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.735899041358459,21.830541657522645,validation
1,0.2083623078044555,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7495070700378953,47.447095275163235,test
11,0.1972977465211297,20186.50938808574,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7582673997557635,10.100200823461535,validation
11,0.19423410200743849,20186.50938808574,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7664184769677318,13.076939349165642,test
21,0.17805022552744934,-210418.94300055434,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.741743515215236,7.792831730642266,validation
21,0.1755118928484066,-210418.94300055434,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7454678944092263,8.535215987545568,test
31,0.1680959919582759,-219417.46828560933,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7308205510078245,3.7976775359562924,validation
31,0.1735721124871833,-219417.46828560933,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7486090458097171,4.022484294274597,test
41,2560.880299447319,-244928.35731096263,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 7, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.875,0.922781588785646,0.8418234550398832,validation
41,175326460.9425977,-244928.35731096263,"{'pred': [0, 0, 0, 1, 7, 1, 2, 2, 2, 7, 3, 1, 4, 4, 4, 7, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8291666666666666,0.9540333264568831,0.6608533805351314,test
51,270535.8650856981,-246139.4800359023,"{'pred': [0, 0, 1, 6, 7, 2, 3, 7, 4, 4, 7, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7083333333333333,0.8909955504847403,0.7364900312597616,validation
51,17205017366548.562,-246139.4800359023,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 7, 7, 4, 2, 4, 4, 7, 0, 5, 7, 6, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6158008658008658,0.9057312720357102,0.6535362921669009,test
61,0.2284897732846769,-246276.27876955763,"{'pred': [0, 0, 1, 6, 2, 2, 3, 7, 4, 4, 7, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7589285714285714,0.9082397795866854,0.9312535658166127,validation
61,1079872587.7770035,-246276.27876955763,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 2, 7, 3, 4, 4, 4, 7, 5, 5, 7, 6, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7821428571428571,0.9714788343109807,0.6282176045056254,test
71,0.23593468573760898,-246439.0056013643,"{'pred': [0, 0, 1, 6, 2, 2, 3, 7, 4, 4, 7, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7589285714285714,0.919785139202185,0.9270819872299386,validation
71,190378622.3475808,-246439.0056013643,"{'pred': [0, 0, 0, 1, 5, 1, 2, 2, 2, 2, 7, 4, 4, 4, 4, 7, 5, 5, 7, 6, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6601190476190476,0.9608118004834898,0.6720073805851018,test
81,0.29326395279759454,-246589.6517326088,"{'pred': [0, 0, 2, 6, 7, 2, 3, 7, 4, 4, 7, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6041666666666666,0.8010326121668513,0.9388237934209922,validation
81,18.0185851732044,-246589.6517326088,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 7, 4, 0, 4, 4, 7, 5, 5, 7, 6, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6645833333333333,0.8597623290128344,0.8305667871895399,test
91,0.13282284926141244,-246713.48796701749,"{'pred': [0, 0, 2, 6, 7, 2, 3, 7, 4, 4, 7, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6041666666666666,0.7925227590714314,1.0398792776821015,validation
91,0.14935942415075312,-246713.48796701749,"{'pred': [0, 0, 0, 1, 5, 1, 2, 2, 2, 0, 7, 3, 4, 4, 4, 7, 5, 5, 7, 6, 7, 7, 7, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7076388888888889,0.8504333020428053,1.0212504795009818,test
101,0.15498399872647314,-246784.37267435915,"{'pred': [0, 0, 6, 6, 2, 2, 3, 7, 4, 4, 7, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6630952380952381,0.8379995463976958,1.1138623507374157,validation
101,0.14420602569298582,-246784.37267435915,"{'pred': [0, 0, 0, 1, 5, 1, 2, 2, 2, 2, 7, 4, 0, 4, 4, 7, 5, 5, 7, 6, 7, 7, 7, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5856150793650793,0.8657392307322666,1.0613518667179882,test
