Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.06783105138273886  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.12773723288080813  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,fourier_basis
geo params,5
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001CE0786D340>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.14807399911350522,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8668140711143411,1.0847089230737352,validation
1,0.13559539632915354,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8756169633350551,1.0483005326651031,test
11,0.24577086955752314,-43749.12820672621,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.9104262496454981,1.4899777522530209,validation
11,0.2493131049402152,-43749.12820672621,"{'pred': [2, 0, 4, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9017857142857143,0.9020548583255402,1.4801679380560697,test
21,0.22209219619513132,-111907.37124890996,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 2, 2, 5, 5, 6, 6, 4, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7916666666666666,0.9052147990821505,1.4659275590678755,validation
21,0.19902225361865444,-111907.37124890996,"{'pred': [7, 0, 4, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9017857142857143,0.8738814254464263,1.379087583871073,test
31,0.20033308430938856,-133920.04300481698,"{'pred': [0, 0, 1, 0, 0, 0, 3, 3, 1, 1, 0, 0, 6, 0, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.43333333333333335,0.8383826700939613,1.226493300374441,validation
31,60701802168.00685,-133920.04300481698,"{'pred': [7, 0, 1, 0, 0, 1, 0, 0, 0, 3, 0, 3, 4, 0, 0, 0, 0, 0, 0, 6, 0, 0, 7, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.33815789473684216,0.9365258288094976,1.0459619910455153,test
41,2.079579480545661e+136,-152321.88568107778,"{'pred': [0, 0, 1, 0, 2, 2, 3, 0, 0, 0, 5, 5, 0, 0, 0, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4583333333333333,0.8382663441801586,1.1096480462434566,validation
41,1.9048384733410982e+129,-152321.88568107778,"{'pred': [0, 0, 2, 0, 1, 1, 0, 2, 0, 3, 0, 3, 4, 1, 1, 0, 0, 0, 6, 0, 6, 0, 0, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.47976190476190483,0.8433406361193093,1.0885380740799793,test
51,1.070889776466188e+101,-161388.8308741719,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 1, 4, 5, 5, 6, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8708333333333333,0.8451599894133107,1.3950454333549234,validation
51,1.5905408815308932e+56,-161388.8308741719,"{'pred': [7, 0, 5, 1, 1, 1, 2, 4, 2, 4, 3, 4, 0, 0, 0, 5, 0, 5, 6, 0, 6, 3, 4, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5361111111111111,0.878940291389191,1.3822704412744748,test
61,0.17500640642086115,-170226.62438291416,"{'pred': [0, 4, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.8156576521085962,1.6447987474594612,validation
61,77.29721778694625,-170226.62438291416,"{'pred': [7, 5, 5, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8258928571428571,0.8568751466448857,1.435399724556308,test
71,1.1740062510174292e+20,-177055.65537617775,"{'pred': [0, 4, 1, 1, 2, 0, 3, 3, 0, 0, 0, 5, 6, 6, 1, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5479166666666666,0.8384089437747877,1.3130376021353993,validation
71,7.387810007527741e+132,-177055.65537617775,"{'pred': [0, 3, 0, 1, 0, 1, 2, 2, 2, 3, 3, 3, 4, 0, 0, 0, 0, 0, 6, 0, 6, 0, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6331043956043957,0.8404683199662906,1.3251588785575348,test
81,0.16608613578259782,-180888.8658851518,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 0, 0, 5, 5, 6, 6, 7, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7797619047619047,0.8327724639493274,1.3367206282784172,validation
81,103625663.84953392,-180888.8658851518,"{'pred': [0, 0, 5, 1, 1, 1, 2, 2, 2, 3, 3, 3, 0, 6, 4, 5, 5, 5, 6, 6, 0, 7, 6, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7875000000000001,0.8745589640101437,1.3760942174033188,test
91,23051657675.21829,-184342.1587320321,"{'pred': [0, 0, 1, 1, 2, 0, 3, 3, 4, 1, 5, 5, 6, 6, 4, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8041666666666667,0.8749363257528893,1.2270282854057653,validation
91,53700.75865634057,-184342.1587320321,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 1, 1, 1, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8083333333333332,0.8451488517375632,1.3720643829999306,test
101,12895967.785032408,-188301.5035929735,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 4, 6, 6, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.875,0.8778184738710261,1.068335154081228,validation
101,137.18905129597744,-188301.5035929735,"{'pred': [4, 0, 4, 1, 1, 1, 2, 2, 2, 3, 3, 3, 0, 4, 6, 5, 5, 5, 6, 6, 6, 7, 7, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7904761904761904,0.8324028215410696,1.5746807698351886,test
