Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.20901882624492527  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |   0.0043310574061035  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,fourier_basis
geo params,6
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000002171455B320>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.2703045553130498,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 7, 7, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8333333333333333,0.7932781952929696,1.1490638674188183,validation
1,0.2260303944756967,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 7, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.90625,0.8135129761828154,1.133446794725236,test
11,0.17208951292198243,-135297.5038779031,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.793336438721471,1.2187264649111054,validation
11,0.13145708986235974,-135297.5038779031,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8165623785077728,1.1718668258396268,test
21,0.18481084495385877,-178099.33914351254,"{'pred': [0, 0, 1, 0, 2, 2, 3, 3, 4, 4, 0, 0, 0, 6, 7, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6805555555555556,0.8532492872023348,1.105798476417289,validation
21,0.14988763051925805,-178099.33914351254,"{'pred': [0, 0, 0, 0, 0, 0, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 0, 6, 6, 0, 1, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6326923076923078,0.9359195068386559,0.951564631441302,test
31,0.09018106725331686,-197932.04187416687,"{'pred': [4, 4, 1, 4, 3, 3, 4, 2, 4, 4, 4, 4, 4, 1, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.1875,0.6881836739286494,0.9715090839288781,validation
31,0.10189932042622041,-197932.04187416687,"{'pred': [4, 0, 0, 4, 4, 4, 3, 3, 3, 1, 3, 3, 2, 5, 4, 4, 4, 4, 4, 1, 4, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.178125,0.9189682885466992,1.0075052585512878,test
41,0.08967690499395539,-206404.80087552068,"{'pred': [4, 4, 1, 4, 3, 7, 1, 2, 4, 4, 4, 4, 4, 1, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.15795454545454546,0.6473423035565602,1.138177072729987,validation
41,0.10665730887653924,-206404.80087552068,"{'pred': [4, 0, 0, 4, 4, 4, 3, 3, 3, 3, 3, 3, 6, 4, 4, 4, 4, 4, 1, 1, 4, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.21458333333333335,0.8421474019057762,1.0568937214807288,test
51,0.1300538177650652,-211657.28808125659,"{'pred': [4, 0, 4, 4, 7, 7, 4, 2, 4, 4, 4, 4, 4, 4, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.1717948717948718,0.6366176835571354,1.0111068348684822,validation
51,0.09491173011154982,-211657.28808125659,"{'pred': [1, 0, 0, 4, 4, 4, 7, 7, 7, 4, 6, 3, 6, 4, 4, 4, 4, 1, 1, 5, 5, 4, 1, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.2009615384615385,0.7797442703874048,0.9366989487383577,test
61,0.14146291828410282,-215836.4902636237,"{'pred': [0, 0, 1, 4, 7, 3, 4, 6, 4, 4, 1, 1, 1, 1, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.2946428571428571,0.7218753447774807,1.1768113215862837,validation
61,0.09384809384712538,-215836.4902636237,"{'pred': [3, 0, 0, 4, 4, 4, 3, 3, 3, 1, 5, 3, 6, 4, 4, 4, 1, 1, 3, 1, 5, 4, 3, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.23750000000000004,0.7527971054506425,1.3717667312356825,test
71,0.12276692173653343,-218873.95399996292,"{'pred': [0, 1, 1, 5, 6, 6, 1, 6, 4, 4, 1, 1, 5, 6, 6, 6], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.27529761904761907,0.7763774074315445,0.9449691269193613,validation
71,0.12015390038753926,-218873.95399996292,"{'pred': [3, 0, 0, 4, 4, 1, 6, 6, 6, 1, 1, 3, 6, 4, 4, 4, 1, 1, 6, 1, 1, 4, 3, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.23680555555555557,0.8310328932663194,0.9895798889222226,test
81,0.1269773346825927,-221127.1441050455,"{'pred': [0, 1, 1, 5, 6, 6, 4, 6, 4, 4, 1, 1, 5, 6, 6, 6], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.25625,0.7811874839487705,1.0013637937862292,validation
81,0.10055340865259291,-221127.1441050455,"{'pred': [4, 1, 0, 4, 4, 4, 6, 6, 6, 1, 4, 3, 6, 4, 4, 4, 1, 1, 6, 5, 1, 4, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.17708333333333334,0.7921242872255438,0.9714553792042728,test
91,0.1391353914626865,-223047.66468460154,"{'pred': [0, 1, 4, 5, 6, 6, 4, 6, 4, 4, 1, 1, 5, 4, 6, 6], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.15476190476190477,0.6213676025032783,0.9088173761906523,validation
91,0.09860024516483647,-223047.66468460154,"{'pred': [4, 0, 0, 4, 4, 4, 6, 6, 6, 4, 4, 3, 3, 4, 4, 4, 1, 4, 6, 5, 1, 1, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.1956043956043956,0.805185883241883,0.9855551929166159,test
101,0.16471501021284324,-224563.28720424723,"{'pred': [0, 0, 4, 5, 6, 6, 5, 6, 4, 4, 1, 1, 5, 1, 6, 6], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.225,0.704225057531747,0.9590303297151477,validation
101,0.12660774690345067,-224563.28720424723,"{'pred': [0, 0, 0, 4, 4, 4, 6, 6, 6, 5, 4, 5, 3, 4, 4, 4, 5, 1, 3, 1, 1, 6, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.18541666666666667,0.8157120680396538,1.1878688322279987,test
