Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.18803797300469796  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.01010212935809277  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,fourier_basis
geo params,6
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001ED84BA7A40>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.2201531803115903,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 7, 7, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8333333333333333,0.7897307169296186,1.1871292667643076,validation
1,0.21716275979773939,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 5, 7, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.90625,0.7945833753886131,1.161814644150484,test
11,0.14674117058323197,-123116.15382291871,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8514576895777992,1.2940915711625118,validation
11,0.11873364125130005,-123116.15382291871,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8600737864617711,1.301780548989192,test
21,0.16162362308991982,-186148.67045196088,"{'pred': [0, 0, 1, 4, 2, 2, 1, 1, 4, 4, 5, 5, 0, 0, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5583333333333333,0.8745977454433396,1.0956825973665405,validation
21,0.1310101739254595,-186148.67045196088,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 3, 0, 1, 4, 4, 4, 5, 5, 5, 6, 1, 6, 1, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6833333333333332,0.9118305212703481,1.0892143548916409,test
31,0.20589534389308747,-209534.6401483511,"{'pred': [0, 4, 1, 1, 5, 2, 4, 4, 3, 2, 5, 5, 4, 4, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.45416666666666666,0.869583354875837,1.2302183757858451,validation
31,0.20248142339789288,-209534.6401483511,"{'pred': [1, 0, 4, 4, 4, 4, 2, 2, 2, 3, 4, 4, 3, 3, 2, 5, 5, 6, 1, 4, 3, 4, 1, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3053571428571429,0.9462658587117957,1.1189167900701282,test
41,0.21214964426835792,-220040.5334921806,"{'pred': [4, 4, 1, 1, 6, 2, 1, 1, 4, 4, 5, 5, 1, 1, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4305555555555555,0.867432575293904,1.370402197648803,validation
41,0.1573538037058336,-220040.5334921806,"{'pred': [5, 4, 1, 1, 1, 1, 3, 2, 3, 3, 1, 1, 7, 4, 4, 7, 1, 6, 3, 1, 3, 1, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.2306547619047619,0.8550656248101658,1.1828653195091665,test
51,0.10931701537946717,-225022.69565936894,"{'pred': [4, 4, 1, 1, 1, 2, 1, 1, 4, 7, 7, 7, 7, 1, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.2232142857142857,0.8023352878907566,1.249139401372093,validation
51,0.14116081549586731,-225022.69565936894,"{'pred': [1, 4, 1, 1, 1, 1, 7, 2, 7, 4, 1, 4, 7, 4, 7, 7, 4, 6, 4, 4, 7, 4, 1, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.15833333333333333,0.8566292388209019,1.1597780888044675,test
61,0.11607658783469921,-229135.97118086697,"{'pred': [0, 4, 1, 1, 4, 7, 4, 4, 4, 7, 7, 3, 0, 4, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.2569444444444444,0.7514118164721799,1.6289958106298557,validation
61,0.23880521339266333,-229135.97118086697,"{'pred': [4, 4, 4, 1, 1, 1, 2, 2, 2, 1, 4, 4, 7, 7, 7, 7, 7, 2, 4, 4, 7, 4, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.19047619047619047,0.8969142299449526,0.9741084853337352,test
71,0.1353816448875478,-232677.465584832,"{'pred': [0, 4, 1, 1, 1, 2, 1, 1, 4, 7, 7, 3, 0, 1, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3138888888888889,0.7997662767368018,1.2709381129486415,validation
71,0.2247513070007314,-232677.465584832,"{'pred': [1, 4, 5, 1, 1, 1, 2, 2, 2, 1, 4, 4, 7, 4, 7, 3, 3, 2, 4, 1, 0, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.21320346320346317,0.8533690172732367,1.0692317419522583,test
81,0.11572939564158344,-235054.08666661277,"{'pred': [0, 4, 1, 1, 5, 2, 1, 4, 4, 7, 7, 3, 0, 1, 3, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.2791666666666666,0.8784705871258,1.754263305182334,validation
81,0.1421393440527916,-235054.08666661277,"{'pred': [5, 4, 5, 1, 1, 1, 2, 2, 2, 1, 4, 4, 7, 4, 4, 3, 0, 2, 0, 1, 0, 4, 0, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.24603174603174602,0.821450676299788,1.2918485763715863,test
91,0.11750164192735486,-237137.69829161398,"{'pred': [0, 4, 4, 1, 1, 2, 4, 4, 4, 0, 7, 3, 0, 4, 7, 2], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.26875,0.7960364328444272,1.8304788085962502,validation
91,0.1424302551912343,-237137.69829161398,"{'pred': [5, 4, 5, 1, 1, 1, 2, 2, 2, 2, 4, 4, 7, 4, 4, 3, 0, 2, 2, 1, 2, 1, 3, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.23124999999999998,0.8621230115211791,1.7814411426461285,test
101,0.1350751994882544,-238800.6382405174,"{'pred': [4, 5, 4, 1, 1, 2, 4, 4, 4, 3, 7, 3, 0, 1, 2, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.14821428571428572,0.8273556919740326,1.650484106971513,validation
101,0.14102812554380406,-238800.6382405174,"{'pred': [1, 1, 5, 1, 1, 1, 2, 2, 2, 1, 4, 4, 0, 4, 4, 3, 1, 2, 2, 1, 2, 1, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.21726190476190477,0.8490429833909019,1.5257495595721233,test
