Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.24763016431778348  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.07423966195204798  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,fourier_basis
geo params,3
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001EDC91F3D70>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.15464473403327578,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7306675736716634,1.2222910840733627,validation
1,0.11549832259428609,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7501221071009553,1.1654497588338568,test
11,0.1458469146533213,-113183.82278608845,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7335976734784455,1.2292230710941552,validation
11,0.10152694458874482,-113183.82278608845,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7493540027868048,1.1715880883268563,test
21,0.14548823109210002,-196653.7895788473,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8398507731971975,1.1817090488934583,validation
21,0.09649647040215953,-196653.7895788473,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8559607008360525,1.107326228867619,test
31,0.16425961264439895,-229536.8623916994,"{'pred': [0, 0, 1, 1, 2, 2, 4, 3, 4, 4, 4, 5, 4, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8214285714285714,0.8536195025384146,1.2327060857237895,validation
31,0.11128246265766448,-229536.8623916994,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 4, 4, 4, 4, 4, 4, 4, 5, 1, 6, 1, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7312500000000001,0.8466327753735557,1.1844583282059467,test
41,5.262199406393525,-239521.41170919396,"{'pred': [1, 4, 1, 4, 6, 0, 6, 3, 4, 4, 1, 4, 1, 3, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.2589285714285714,0.7766169263577332,1.3062267254354487,validation
41,0.12598344048090848,-239521.41170919396,"{'pred': [1, 1, 4, 1, 1, 3, 6, 0, 6, 6, 4, 1, 0, 4, 4, 4, 4, 1, 3, 7, 5, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.19444444444444442,0.6921787886413764,1.1872564193976975,test
51,0.13949478088047532,-246064.40860528938,"{'pred': [0, 0, 1, 7, 2, 3, 5, 3, 4, 4, 1, 5, 4, 3, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.525,0.8083524088585958,1.2191757134397156,validation
51,0.07976889603903681,-246064.40860528938,"{'pred': [0, 0, 1, 4, 4, 3, 3, 2, 3, 7, 5, 4, 2, 4, 4, 1, 7, 1, 3, 3, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.26964285714285713,0.7040017371658793,1.1287311407780127,test
61,0.14475954761103474,-250409.12259973967,"{'pred': [1, 0, 4, 7, 3, 3, 4, 0, 4, 4, 4, 4, 5, 5, 3, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.1875,0.6387692203516727,1.3624640341186334,validation
61,0.07351603872888586,-250409.12259973967,"{'pred': [1, 0, 4, 4, 4, 1, 3, 3, 3, 4, 4, 4, 3, 4, 4, 4, 4, 4, 3, 3, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.24821428571428572,0.6517041216362582,1.0856334738133986,test
71,0.20287659249556328,-253582.7573251894,"{'pred': [1, 0, 1, 5, 6, 6, 5, 5, 4, 4, 4, 4, 5, 4, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3005952380952381,0.7039845770204443,1.5153849849409546,validation
71,0.16464396577237841,-253582.7573251894,"{'pred': [5, 0, 4, 4, 4, 1, 3, 6, 3, 5, 5, 4, 3, 4, 4, 4, 4, 4, 3, 3, 3, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.26666666666666666,0.6694423224473512,0.9522858059688396,test
81,0.150176389374793,-256314.53513931538,"{'pred': [1, 0, 1, 4, 6, 6, 4, 5, 4, 4, 4, 4, 4, 4, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.2791666666666667,0.6966755546636659,1.5921078754108433,validation
81,0.10096584969858846,-256314.53513931538,"{'pred': [4, 0, 3, 4, 4, 1, 6, 6, 6, 5, 5, 4, 3, 4, 4, 7, 4, 7, 5, 3, 3, 0, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.2041666666666667,0.687876613298324,0.9920359412861096,test
91,0.14821817100411389,-258257.28743432154,"{'pred': [0, 0, 4, 7, 6, 6, 7, 5, 4, 4, 4, 4, 4, 4, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.23055555555555557,0.7366076765829324,1.4511966094322026,validation
91,0.07485647879613547,-258257.28743432154,"{'pred': [5, 0, 1, 4, 4, 1, 6, 6, 6, 7, 7, 7, 3, 4, 4, 7, 7, 7, 1, 0, 3, 0, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.17976190476190476,0.6921429362048928,1.1439313542592227,test
101,0.13611593717712944,-259974.23473205863,"{'pred': [0, 4, 4, 7, 6, 6, 4, 1, 4, 4, 4, 4, 7, 4, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.18333333333333335,0.6544105028284362,1.491106761628024,validation
101,0.06673968854974674,-259974.23473205863,"{'pred': [1, 0, 0, 4, 4, 1, 6, 6, 6, 5, 7, 7, 0, 4, 4, 4, 7, 7, 5, 3, 3, 0, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.21517857142857144,0.7067786794976483,1.102205697753319,test
