Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.19409889638172695  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.00971443555286566  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,fourier_basis
geo params,5
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000002682EAE8260>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.20723040690805075,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 7, 7, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8333333333333333,0.7768886689344994,0.9847021597779815,validation
1,0.19375156842694222,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 5, 7, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.90625,0.7962790817513887,0.9727627585519976,test
11,0.17116815419071357,177461.28899369057,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 6], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.9435360788851632,1.1091131124255553,validation
11,0.1534555969212959,177461.28899369057,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 0, 4, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9017857142857143,0.9687846183636603,1.1390681869263757,test
21,0.1972285968451852,-171373.86457601687,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 5, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.837136103355761,1.1263049146463757,validation
21,0.1430884800209854,-171373.86457601687,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.90625,0.8657622886401012,1.4218194763841032,test
31,0.15495271180587747,-199604.2266969637,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8333333333333333,0.8434268371907182,1.0118545632296514,validation
31,0.123719219529102,-199604.2266969637,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 1, 5, 1, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9187500000000001,0.8783958982724651,0.9946905443913203,test
41,0.11870065525193936,-212514.98266871113,"{'pred': [4, 4, 1, 1, 3, 5, 3, 1, 5, 3, 4, 5, 4, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.30833333333333335,0.8258332249152267,1.0488781146083233,validation
41,0.09389855571174276,-212514.98266871113,"{'pred': [1, 4, 4, 1, 1, 5, 5, 2, 6, 5, 3, 1, 3, 4, 3, 5, 4, 5, 4, 4, 1, 1, 5, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3055555555555555,0.8812866893817635,0.957399612839313,test
51,0.14698419438705648,-219238.5042965628,"{'pred': [1, 1, 1, 1, 3, 2, 2, 1, 4, 3, 1, 1, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3162878787878788,0.7311798396538883,1.1226665664236202,validation
51,0.10896938838793031,-219238.5042965628,"{'pred': [0, 0, 0, 1, 1, 1, 4, 2, 7, 4, 3, 1, 3, 4, 3, 1, 1, 5, 1, 4, 3, 1, 4, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4351461038961039,0.8564408640186643,1.0454223828613858,test
61,0.18117336870069306,-223589.5415394598,"{'pred': [2, 0, 1, 1, 2, 2, 4, 4, 4, 4, 1, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5464285714285714,0.7764155320360745,1.0713852273529991,validation
61,0.140361770263185,-223589.5415394598,"{'pred': [0, 0, 0, 1, 1, 1, 3, 2, 3, 4, 2, 1, 3, 4, 4, 4, 1, 5, 1, 2, 0, 4, 4, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.41269841269841273,0.8269896769342405,1.098792541039405,test
71,0.19873447650078385,-226826.93462529554,"{'pred': [0, 0, 1, 1, 2, 2, 4, 4, 4, 0, 1, 5, 1, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5458333333333334,0.8106229814013057,1.1082193590729275,validation
71,0.11009694589824393,-226826.93462529554,"{'pred': [0, 0, 0, 1, 1, 1, 3, 2, 3, 0, 3, 4, 3, 0, 4, 5, 4, 5, 1, 2, 2, 4, 4, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.47202380952380957,0.886591335080768,1.0166705478413467,test
81,0.24127296217704552,-229013.41204849072,"{'pred': [0, 0, 1, 1, 2, 2, 0, 2, 4, 0, 1, 5, 3, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5583333333333333,0.7921954925447523,1.1236887431666243,validation
81,0.12163911395361884,-229013.41204849072,"{'pred': [0, 0, 0, 1, 1, 1, 3, 2, 3, 3, 4, 1, 0, 0, 4, 5, 1, 5, 1, 3, 2, 0, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5023809523809524,0.8708364365747914,1.1185578822080693,test
91,0.1754537178883971,-231053.3929252755,"{'pred': [0, 0, 1, 1, 2, 2, 0, 5, 4, 0, 1, 5, 3, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5625,0.8239592328100229,1.2465657336861482,validation
91,0.11845322290611134,-231053.3929252755,"{'pred': [0, 0, 0, 1, 1, 1, 3, 2, 3, 6, 3, 1, 3, 4, 4, 1, 1, 5, 1, 2, 3, 0, 2, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4800595238095238,0.8207274515150799,1.257877651568443,test
101,0.15120493303935714,-232563.94580892628,"{'pred': [0, 0, 1, 1, 2, 2, 4, 2, 4, 4, 5, 5, 3, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.675,0.8173497080191835,1.1210706827362211,validation
101,0.11587827237497529,-232563.94580892628,"{'pred': [0, 0, 0, 1, 1, 1, 3, 2, 3, 2, 3, 5, 0, 4, 4, 1, 1, 5, 1, 2, 3, 0, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5044642857142857,0.8142251506803362,1.1599594267124695,test
