Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                 value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.17914863878117354  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.000636515611314651  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,5
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000021718173140>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.22136523779891182,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7316500584147289,47.071922873141865,validation
1,0.19451346678553208,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7451922794328341,25.92670182905788,test
11,0.21626346174883299,-157970.56428982815,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7565255669422329,9.924093299609114,validation
11,0.1876483978421807,-157970.56428982815,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7853181533044028,17.80874533031741,test
21,0.20927075437653575,-200802.93462365994,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7724084251060321,4.424127025813691,validation
21,0.17953279371614192,-200802.93462365994,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7812724258622716,6.189788803501288,test
31,0.20841991007010685,-208832.91202373273,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7157295599984255,3.3765178006656478,validation
31,0.17768239444104642,-208832.91202373273,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.741088420018268,3.3259639161952887,test
41,888001651.1558374,-209501.60657783636,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.9102320546411071,0.7751356466289633,validation
41,1803328990.446874,-209501.60657783636,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.9383668776636788,0.7641194363558056,test
51,0.37868101150990224,-236500.66064205221,"{'pred': [0, 0, 1, 6, 2, 2, 3, 7, 4, 4, 7, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6666666666666666,0.8675850722674081,0.945663264078772,validation
51,0.28476882935324005,-236500.66064205221,"{'pred': [0, 0, 0, 1, 1, 6, 2, 2, 2, 1, 3, 3, 6, 4, 4, 7, 7, 5, 4, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7443452380952381,0.9505739049099015,0.7185358577417281,test
61,0.3432749601120833,-237307.6671430152,"{'pred': [0, 0, 1, 7, 2, 2, 3, 7, 4, 4, 7, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6547619047619047,0.8754206408056014,0.9686799659797807,validation
61,0.23566047276376909,-237307.6671430152,"{'pred': [0, 0, 0, 1, 1, 7, 2, 2, 2, 1, 3, 3, 7, 4, 4, 7, 7, 5, 1, 7, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7146103896103897,0.9330057223687535,0.8105170176377755,test
71,0.3396088293433659,-237531.4466519346,"{'pred': [0, 0, 1, 7, 2, 2, 3, 6, 4, 4, 7, 5, 1, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6625,0.90337025353757,0.8144567961831957,validation
71,0.2515095485379939,-237531.4466519346,"{'pred': [0, 0, 0, 1, 1, 7, 2, 2, 2, 1, 3, 3, 7, 4, 4, 7, 5, 5, 1, 7, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7589285714285715,0.9908072421853605,0.7200254021464794,test
81,0.3572458234010057,-237681.03890584153,"{'pred': [0, 0, 1, 0, 2, 2, 3, 6, 4, 4, 5, 5, 1, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7208333333333333,0.8805865629352384,0.8710900299448253,validation
81,0.24967356087942635,-237681.03890584153,"{'pred': [0, 0, 0, 1, 1, 7, 2, 2, 2, 4, 3, 3, 7, 4, 4, 5, 5, 4, 1, 7, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7505952380952382,0.9599815679917116,0.8085578137166719,test
91,0.3027701427779681,-237898.92550662468,"{'pred': [0, 0, 1, 6, 2, 2, 3, 6, 4, 4, 5, 5, 1, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7458333333333333,0.8803402152998654,0.9837141492027629,validation
91,0.1968576400985747,-237898.92550662468,"{'pred': [0, 0, 0, 1, 1, 6, 2, 2, 2, 4, 3, 3, 7, 4, 4, 5, 5, 4, 1, 2, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7440476190476191,0.9032357173682285,0.9804547433697743,test
101,0.23298141953120713,-238031.63278658793,"{'pred': [0, 0, 1, 6, 2, 2, 3, 6, 4, 4, 7, 5, 1, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6833333333333333,0.8307902157973562,1.1599784394486798,validation
101,0.17611947454886107,-238031.63278658793,"{'pred': [0, 0, 0, 1, 1, 6, 2, 2, 2, 4, 3, 3, 7, 4, 4, 7, 6, 5, 1, 2, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6967261904761904,0.8928259086836986,1.0293350404072865,test
