Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                 value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.22276331757807483  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.044655763399887485  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,fourier_basis
geo params,5
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000002171655BAD0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.18136333437197857,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 7, 7, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8333333333333333,0.7960296852004893,1.070519715946586,validation
1,0.17412050936745715,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 7, 7, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8333333333333334,0.8052169769104628,1.1078224861324255,test
11,0.1590828140546762,-149284.79479981604,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8420143905160962,1.2105761171219451,validation
11,114.61529608816231,-149284.79479981604,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 4, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,0.8844757772413218,1.1170482997965063,test
21,0.13138215502077935,-198237.3349481134,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.832724836469186,1.1362151252302306,validation
21,0.10883410934091035,-198237.3349481134,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8596445781743821,1.0937019362418268,test
31,0.13059330969570623,-213141.09692084847,"{'pred': [1, 0, 1, 1, 1, 2, 3, 1, 4, 4, 5, 5, 1, 6, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7222222222222222,0.840428295115104,1.0269534354482757,validation
31,0.10381050516133482,-213141.09692084847,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 5, 3, 1, 7, 4, 4, 5, 7, 7, 6, 3, 1, 1, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5500000000000002,0.8767179803535157,1.103372371812959,test
41,0.17081673297400854,-220384.29217239437,"{'pred': [5, 5, 1, 1, 1, 2, 7, 1, 4, 4, 5, 5, 1, 4, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.39166666666666666,0.7790357405327932,0.9414622615322165,validation
41,0.08428101264435017,-220384.29217239437,"{'pred': [5, 1, 0, 1, 1, 1, 2, 2, 2, 5, 3, 4, 7, 4, 4, 7, 7, 3, 5, 5, 1, 1, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3890151515151515,0.8219067653319401,1.126027445091547,test
51,0.20562680135019404,-225208.25654746167,"{'pred': [0, 0, 1, 1, 1, 2, 2, 1, 4, 4, 5, 5, 1, 1, 6, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4930555555555556,0.7997721695492183,1.166284839039128,validation
51,0.08743151984894348,-225208.25654746167,"{'pred': [2, 5, 0, 1, 1, 1, 2, 2, 2, 1, 3, 1, 6, 4, 4, 7, 7, 7, 4, 5, 1, 1, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.37797619047619047,0.8076869155703299,1.1411393583558036,test
61,0.17681122704807234,-227832.03416216475,"{'pred': [0, 0, 1, 1, 5, 2, 3, 1, 4, 4, 5, 5, 1, 1, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6625,0.7987179031022382,1.2069470389647508,validation
61,0.13717844504735457,-227832.03416216475,"{'pred': [0, 5, 0, 1, 1, 5, 2, 2, 2, 1, 3, 1, 6, 4, 4, 3, 5, 7, 4, 5, 1, 1, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.43950216450216456,0.8401382520731133,1.147118154039642,test
71,0.11795921990284688,-229997.85857488416,"{'pred': [0, 0, 1, 1, 1, 2, 2, 1, 4, 4, 5, 5, 4, 1, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5583333333333333,0.8116714109478715,1.074273788254661,validation
71,0.1260429149169518,-229997.85857488416,"{'pred': [3, 1, 0, 1, 1, 5, 2, 2, 2, 1, 2, 1, 2, 4, 4, 5, 5, 3, 1, 1, 1, 1, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3752976190476191,0.866142555161747,1.137624917907289,test
81,0.11221413033200903,-231715.00643979586,"{'pred': [0, 0, 1, 1, 4, 2, 2, 4, 4, 4, 4, 4, 4, 1, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4208333333333333,0.7284503306253736,1.0845574859720228,validation
81,0.0992583740767126,-231715.00643979586,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 4, 1, 5, 2, 4, 4, 2, 5, 2, 4, 1, 4, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3621212121212121,0.8472493423031942,1.1572354657620916,test
91,0.11563203086537652,-233355.24135944256,"{'pred': [0, 0, 1, 1, 4, 2, 2, 4, 4, 4, 1, 1, 5, 1, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.41369047619047616,0.7143041221197972,1.0581758944290698,validation
91,0.09424093015059187,-233355.24135944256,"{'pred': [2, 0, 0, 1, 4, 4, 2, 2, 2, 4, 5, 1, 2, 4, 4, 2, 5, 2, 4, 1, 4, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.30512820512820515,0.8462534413495244,1.2380376034911693,test
101,0.15162357184111658,-235036.07904720982,"{'pred': [0, 0, 1, 1, 4, 2, 6, 4, 4, 4, 1, 4, 4, 1, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4305555555555555,0.7230908836250398,1.1514241186035925,validation
101,0.11256768989818791,-235036.07904720982,"{'pred': [2, 0, 0, 1, 4, 4, 2, 2, 2, 5, 0, 2, 2, 4, 4, 5, 5, 2, 1, 1, 4, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3287878787878788,0.8664223289579999,1.2975051033635112,test
