Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.09070832642931598  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |   0.1342973081329709  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,fourier_basis
geo params,5
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000027F7D2DFC20>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.15900424302119753,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8094984627598211,1.0337678096645118,validation
1,0.12869451796871798,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8279985985723445,1.1013241586640174,test
11,0.29566048367338155,-40303.22826011053,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8333333333333333,0.9193409864586463,1.3946794813546544,validation
11,0.24646725062127203,-40303.22826011053,"{'pred': [5, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 6, 4, 4, 5, 5, 5, 6, 4, 6, 4, 4, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7101190476190476,0.975345745398279,1.3257694967046882,test
21,0.3092817298207877,-98589.26292797475,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 0, 0, 5, 5, 4, 4, 0, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5714285714285714,0.947823017096878,1.154964957848318,validation
21,2.5209342632789924,-98589.26292797475,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 1, 4, 0, 5, 5, 5, 6, 4, 4, 4, 4, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6432539682539683,0.9990623415865966,1.1717839314763558,test
31,6.7697997477185705,-116972.91273145107,"{'pred': [5, 0, 4, 1, 2, 2, 4, 3, 0, 4, 5, 5, 4, 4, 4, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.47291666666666665,0.9565537527069128,1.0655665084966897,validation
31,4871256.507197354,-116972.91273145107,"{'pred': [0, 0, 4, 1, 1, 1, 2, 2, 2, 3, 3, 3, 0, 4, 7, 5, 5, 5, 4, 4, 4, 4, 4, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5904761904761905,1.0148826082288962,1.1662928079336343,test
41,4.084918998043164,-132609.0659534213,"{'pred': [0, 4, 1, 4, 2, 2, 4, 4, 4, 4, 5, 5, 4, 0, 2, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4208333333333333,0.8923752131273053,0.9205156938742267,validation
41,1333294.7880596737,-132609.0659534213,"{'pred': [0, 6, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 5, 4, 4, 5, 5, 5, 4, 4, 6, 4, 3, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6698412698412698,0.9474412926192893,1.4183699561899918,test
51,136.04423345905838,-140986.43095061212,"{'pred': [0, 4, 1, 1, 2, 2, 3, 3, 0, 4, 5, 0, 6, 6, 4, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7666666666666666,0.9510427988313447,1.215610895146568,validation
51,0.20240039314016897,-140986.43095061212,"{'pred': [4, 4, 0, 1, 4, 1, 2, 2, 1, 4, 3, 3, 5, 4, 4, 5, 5, 5, 6, 6, 6, 0, 0, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6007936507936508,0.9445501703664189,1.3642828033161385,test
61,0.22014355638200464,-146486.12919069885,"{'pred': [0, 4, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 0, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7708333333333333,0.8988976310394161,1.483413250500233,validation
61,0.1991373442008622,-146486.12919069885,"{'pred': [4, 0, 1, 1, 1, 1, 2, 2, 2, 3, 3, 3, 1, 4, 4, 5, 5, 5, 6, 6, 6, 4, 4, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7083333333333334,0.9420409331182926,1.54038417458573,test
71,0.25394315344689233,-150682.0964308881,"{'pred': [7, 4, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 4, 6, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6458333333333333,0.8699491970601184,1.631205014930092,validation
71,0.20454896747625456,-150682.0964308881,"{'pred': [4, 0, 0, 1, 1, 1, 0, 2, 2, 3, 3, 3, 1, 4, 0, 5, 5, 5, 6, 6, 6, 4, 4, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6758928571428572,0.9738970906146394,1.630930737867356,test
81,12598257596623.28,-153631.31587587122,"{'pred': [4, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 4, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7797619047619047,0.9348638927273668,1.3470860683311292,validation
81,1.529262091978016e+21,-153631.31587587122,"{'pred': [4, 0, 0, 1, 1, 1, 0, 2, 2, 4, 3, 0, 1, 4, 0, 0, 5, 5, 6, 6, 0, 4, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5470238095238096,0.9419053039449216,1.3983053956485412,test
91,0.22534936418572965,-155684.8574236101,"{'pred': [0, 4, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8708333333333333,0.8840316124070892,1.6010550559304915,validation
91,0.19465338394961473,-155684.8574236101,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 1, 4, 4, 5, 5, 5, 6, 6, 6, 4, 0, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7485119047619048,0.9263333509229204,1.7716863844896595,test
101,5.316887652896692,-157928.8364060154,"{'pred': [0, 4, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.875,0.9223265164257485,1.2939997315935212,validation
101,0.20515047158000604,-157928.8364060154,"{'pred': [4, 0, 0, 1, 1, 1, 4, 2, 2, 3, 3, 3, 1, 4, 4, 5, 5, 5, 6, 4, 6, 4, 4, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6937500000000001,0.9338598707954234,1.6068972120075289,test
