Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.22654964802148517  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.05611713595512904  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,fourier_basis
geo params,4
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000022D20DE3F80>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1786187958418718,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7473626233747608,1.092887452898237,validation
1,0.16082907791362935,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7635089295757714,1.0595573338779671,test
11,0.16031625409164924,-99080.44076807889,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8029437624651301,1.1217638968875292,validation
11,0.11884334285772653,-99080.44076807889,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.824829268191032,1.0939172939272532,test
21,0.15739444244629633,-203221.79025003195,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8074720664675303,1.0593977462374748,validation
21,0.11916331038158555,-203221.79025003195,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8292212175255576,1.0307816257707205,test
31,0.18500565740968355,-224524.62241412528,"{'pred': [4, 4, 1, 1, 1, 0, 4, 3, 4, 4, 3, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.42638888888888893,0.7534747397371051,1.0190274807400908,validation
31,0.17310927182199193,-224524.62241412528,"{'pred': [0, 1, 4, 1, 1, 1, 2, 5, 2, 1, 5, 3, 2, 4, 4, 5, 5, 4, 4, 4, 1, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5436507936507936,0.8198518908131117,0.9148711419420942,test
41,0.19491004409717794,-231525.99595835502,"{'pred': [1, 1, 1, 3, 2, 0, 1, 6, 4, 4, 2, 5, 1, 1, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.38541666666666663,0.7114921761985308,0.936536558051379,validation
41,0.10686357077341979,-231525.99595835502,"{'pred': [0, 1, 1, 1, 1, 1, 2, 2, 6, 5, 0, 3, 2, 4, 4, 5, 6, 1, 1, 1, 1, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5083333333333334,0.7804020458194953,0.9662997602689832,test
51,0.1334623677426927,-236555.9763416012,"{'pred': [0, 1, 1, 3, 2, 2, 0, 6, 4, 4, 5, 5, 1, 5, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5458333333333334,0.8045555584475382,1.0152104850842665,validation
51,0.1142862728065327,-236555.9763416012,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 5, 4, 3, 2, 4, 4, 5, 5, 5, 4, 5, 3, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6723214285714286,0.8591835937495125,0.97729695289319,test
61,0.1938067847635628,-239988.00850753248,"{'pred': [0, 0, 1, 3, 2, 2, 5, 6, 4, 4, 6, 5, 4, 4, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5625,0.7922549643270802,1.0941064673604128,validation
61,0.11421599561286461,-239988.00850753248,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 4, 4, 3, 2, 4, 4, 5, 6, 5, 4, 4, 2, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6618055555555555,0.8267451190591707,0.9955847729538062,test
71,0.18776716174817346,-242526.0406976534,"{'pred': [0, 0, 1, 3, 2, 2, 3, 6, 4, 4, 3, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6833333333333333,0.7634440389178181,1.1036965432042058,validation
71,0.12936734417372128,-242526.0406976534,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 1, 4, 3, 2, 4, 4, 5, 6, 5, 1, 5, 3, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6425595238095239,0.8231874132655557,1.157216763357176,test
81,0.17003599062662586,-244532.19038483268,"{'pred': [0, 0, 1, 1, 2, 2, 3, 6, 4, 4, 5, 5, 1, 1, 7, 2], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.725,0.8191965653699692,1.1073942927411091,validation
81,0.1092229404236033,-244532.19038483268,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 5, 4, 3, 2, 4, 4, 5, 6, 5, 1, 5, 3, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.644047619047619,0.816184544449004,1.1197930549095274,test
91,0.1589208765837714,-246041.2505433792,"{'pred': [0, 0, 1, 1, 2, 2, 3, 6, 4, 4, 2, 1, 1, 5, 2, 2], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4880952380952381,0.7867739906010968,1.043175591332973,validation
91,0.10846175290828224,-246041.2505433792,"{'pred': [0, 0, 0, 1, 1, 1, 2, 6, 2, 5, 4, 3, 2, 4, 4, 5, 6, 5, 1, 5, 3, 2, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5708333333333333,0.8388212318757932,1.0293645971855954,test
101,0.17317393329234199,-247012.2321189097,"{'pred': [0, 0, 1, 1, 2, 2, 3, 6, 4, 4, 2, 1, 1, 5, 6, 2], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5,0.789137897627366,1.0286897900624667,validation
101,0.10347950525364821,-247012.2321189097,"{'pred': [0, 0, 0, 1, 1, 1, 2, 7, 3, 5, 0, 3, 2, 4, 4, 5, 6, 5, 1, 5, 3, 2, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5190476190476191,0.8066684593951561,1.0008267376620845,test
