Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                   value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.15617532421315433  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                    (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                    (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.00046329860772029407  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,3
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001CB46918650>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.18434626980456523,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7299212185207948,8.341243306180687,validation
1,0.16066587688668696,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7276737145910305,17.084930463901134,test
11,0.18186869204593953,-153004.61633404085,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.778278561632181,13.374907351176038,validation
11,0.15128617256070415,-153004.61633404085,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7787572550023381,6.232139595120924,test
21,0.18267295854027257,-211811.51056038972,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7952591509674134,6.708070029053504,validation
21,0.14664276246334298,-211811.51056038972,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8095557042848291,4.462942267500868,test
31,0.22950776749995716,-228934.48449740047,"{'pred': [0, 0, 1, 1, 7, 2, 7, 3, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7083333333333333,0.8127756316438268,1.1965049353659944,validation
31,0.22641821894637745,-228934.48449740047,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 7, 7, 7, 4, 4, 4, 5, 1, 5, 6, 4, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7476190476190476,0.8667149056164257,1.1947455485001235,test
41,0.22578521224016593,-231449.07272412864,"{'pred': [0, 0, 1, 6, 1, 2, 7, 2, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5791666666666666,0.8239017755682656,1.1122995084828367,validation
41,0.4115742789369802,-231449.07272412864,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 5, 7, 7, 4, 4, 4, 5, 5, 7, 6, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7488095238095238,0.9111917718784628,0.9558764024518736,test
51,76.02411600338809,-231798.99991438197,"{'pred': [0, 0, 1, 3, 1, 2, 7, 2, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5791666666666666,0.9421403022127712,0.8582286388295305,validation
51,105.26553636119252,-231798.99991438197,"{'pred': [0, 4, 4, 1, 1, 1, 7, 2, 7, 5, 2, 2, 4, 4, 4, 5, 5, 5, 6, 1, 0, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5559523809523809,0.9452440590237904,1.2474515471278413,test
61,0.7416725639163314,-232595.91790043958,"{'pred': [0, 0, 1, 3, 3, 2, 6, 7, 4, 4, 4, 3, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4583333333333333,0.7762547164781978,1.0881369067622755,validation
61,0.6294423792725546,-232595.91790043958,"{'pred': [0, 2, 4, 1, 1, 1, 6, 2, 6, 1, 6, 6, 4, 4, 4, 6, 3, 6, 6, 1, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4633928571428571,0.7935288106531354,1.1407038342298859,test
71,0.15655371562176273,-233105.6688210856,"{'pred': [0, 0, 1, 2, 3, 2, 6, 7, 4, 4, 4, 3, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4375,0.7234651946369239,1.2730175250649909,validation
71,0.16227149715430036,-233105.6688210856,"{'pred': [0, 0, 4, 1, 1, 1, 6, 2, 6, 1, 6, 6, 4, 4, 4, 6, 3, 6, 2, 1, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4675595238095238,0.7317553804952609,1.3550965967167057,test
81,0.1782624358884854,-233091.0977272601,"{'pred': [0, 0, 1, 2, 3, 2, 6, 7, 4, 4, 4, 3, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4375,0.7009359803863457,1.3275508212107865,validation
81,0.16858134998271118,-233091.0977272601,"{'pred': [3, 2, 4, 1, 1, 1, 6, 2, 6, 1, 6, 6, 4, 4, 4, 6, 3, 6, 2, 1, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3675595238095238,0.7010745596891967,1.3880129411494229,test
91,0.1590764046363286,-233209.65884503574,"{'pred': [0, 0, 1, 3, 5, 2, 6, 7, 4, 4, 4, 3, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4583333333333333,0.7034358834217566,1.2862790042576298,validation
91,0.15557428042415683,-233209.65884503574,"{'pred': [0, 0, 4, 1, 1, 1, 6, 2, 6, 1, 6, 6, 4, 4, 4, 6, 3, 6, 6, 1, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5133928571428571,0.7597886774430734,1.2839594409196304,test
101,0.13703787524754202,-233265.75342603473,"{'pred': [0, 0, 1, 3, 3, 2, 6, 6, 4, 4, 4, 3, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4833333333333333,0.7314238125656778,1.2808714926397653,validation
101,0.1516550783592513,-233265.75342603473,"{'pred': [0, 3, 4, 1, 1, 1, 6, 2, 6, 1, 6, 6, 4, 4, 4, 6, 3, 6, 6, 1, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4758928571428571,0.7569861311275812,1.2998216282882795,test
