Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.20584415988588517  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0003085295819390561  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,6
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000024AE723B7A0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.2271472256470789,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7420518115979197,80.74228378004307,validation
1,0.17937973050839606,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7520654363878655,70.75218991782819,test
11,0.22160546010685264,-190995.9017105331,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7579461817804236,7.219363207406904,validation
11,0.1740054490227564,-190995.9017105331,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7834615070700286,14.342433008619002,test
21,0.17400518712431862,-121486.62245302544,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7652845845196636,4.055756812777947,validation
21,0.13167708111794996,-121486.62245302544,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7796702439721267,4.801327735889717,test
31,0.16388846705021248,-219634.9356701138,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7932793179876094,21.77117895233212,validation
31,0.12430294139935417,-219634.9356701138,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8012515284933087,10.572743767683997,test
41,0.32399593142105865,-237074.387252258,"{'pred': [0, 0, 1, 7, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.8409691186651078,1.1959570915653832,validation
41,0.1892821412496255,-237074.387252258,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.863611791924391,1.2057498353144298,test
51,0.3626334300594264,-244612.66867958967,"{'pred': [0, 0, 1, 7, 7, 7, 3, 3, 4, 4, 5, 7, 4, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6625,0.8457355281138962,1.0361307340016177,validation
51,0.22855143377485856,-244612.66867958967,"{'pred': [0, 0, 0, 1, 1, 6, 7, 7, 7, 6, 3, 5, 0, 4, 4, 7, 5, 7, 0, 0, 0, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.45568181818181824,0.8451238432380759,0.9279391281212561,test
61,0.3220711875303974,-244940.24855871493,"{'pred': [0, 0, 1, 7, 6, 6, 3, 6, 4, 4, 7, 7, 4, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5047619047619047,0.830293921219154,1.0271365598567122,validation
61,0.2323306164627832,-244940.24855871493,"{'pred': [0, 0, 0, 1, 1, 6, 6, 6, 6, 6, 2, 5, 0, 4, 4, 7, 5, 7, 0, 0, 0, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.41875,0.813463907954805,0.9143414167464545,test
71,0.34371221331393,-245178.5506463414,"{'pred': [0, 0, 4, 1, 7, 7, 3, 2, 4, 4, 7, 7, 4, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5208333333333333,0.8337159659304729,1.040477676313178,validation
71,0.2509221643051651,-245178.5506463414,"{'pred': [0, 0, 0, 1, 1, 6, 7, 7, 7, 6, 2, 5, 7, 4, 4, 7, 5, 7, 7, 7, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4285714285714286,0.8186928136185945,0.8752359421430207,test
81,0.30379922897923556,-245358.08217077938,"{'pred': [0, 0, 1, 1, 7, 7, 3, 6, 4, 4, 7, 7, 1, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5583333333333333,0.7886904191138152,1.2964673871327492,validation
81,0.21462391308547976,-245358.08217077938,"{'pred': [0, 0, 0, 1, 1, 6, 7, 7, 7, 6, 6, 5, 7, 4, 4, 2, 5, 2, 7, 2, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4431818181818182,0.7769728502362235,1.2280026266363573,test
91,0.19793435390055528,-245649.13676442593,"{'pred': [0, 0, 3, 1, 7, 7, 3, 2, 4, 4, 5, 0, 1, 6, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5666666666666667,0.7731669955965316,1.5491457737825214,validation
91,0.09927242122846207,-245649.13676442593,"{'pred': [0, 0, 0, 1, 1, 7, 7, 7, 7, 0, 2, 5, 7, 4, 4, 2, 5, 2, 2, 2, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4071428571428572,0.7404864672369758,1.4660568751983019,test
101,0.25220307766179173,-245784.09175881388,"{'pred': [0, 0, 1, 1, 7, 7, 3, 2, 4, 4, 5, 0, 1, 6, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.625,0.7889171674981881,1.558101080183529,validation
101,0.13324028000300908,-245784.09175881388,"{'pred': [0, 0, 0, 1, 1, 6, 7, 7, 7, 6, 2, 5, 7, 4, 4, 2, 5, 2, 2, 2, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4305555555555556,0.7670247173497351,1.4739639006849994,test
