Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.17775108536014866  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0013073901816216735  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,4
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001A75FB18290>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.14090633888364157,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7183908498610945,2.58552728614428,validation
1,0.12254312624150572,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7497032161817416,2.567848831283275,test
11,0.13279190560294332,-144307.09268743833,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7685652343698642,2.0706162673975084,validation
11,0.11854482943883317,-144307.09268743833,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7963345443822852,2.0319553618882478,test
21,0.15135751853003096,-205543.77732063003,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8002551793126645,1.641400509715995,validation
21,0.12382127266414222,-205543.77732063003,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8200744504924941,1.538968408024943,test
31,0.2683083662373832,-209298.42519646732,"{'pred': [0, 0, 1, 1, 1, 2, 3, 3, 4, 4, 5, 5, 1, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.875,0.8598309271052711,0.9013800042706662,validation
31,0.14586665719378036,-209298.42519646732,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 0, 4, 4, 4, 7, 7, 7, 6, 6, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7476190476190476,0.8490854471323467,1.0024416342087736,test
41,0.15225274250450366,-222906.95912751986,"{'pred': [0, 0, 1, 1, 1, 2, 7, 1, 4, 4, 5, 3, 1, 1, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5416666666666666,0.7995227352729126,1.0754232878793928,validation
41,0.10849945839016865,-222906.95912751986,"{'pred': [0, 0, 0, 1, 5, 1, 2, 2, 2, 0, 3, 0, 7, 4, 4, 2, 7, 7, 1, 1, 1, 3, 3, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3991071428571429,0.83765791892083,1.0889769674804148,test
51,0.17755692186052058,-223472.62892957256,"{'pred': [0, 0, 1, 1, 1, 2, 7, 0, 4, 4, 5, 5, 1, 1, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5672619047619047,0.8616033377230228,1.1360688699184354,validation
51,0.09233124273733244,-223472.62892957256,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 3, 1, 7, 4, 4, 7, 7, 7, 4, 1, 4, 3, 3, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.43303571428571425,0.8310622313900068,1.0767821944550091,test
61,0.2925642406795647,-223851.2234532015,"{'pred': [0, 0, 1, 1, 1, 2, 7, 2, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6089285714285714,0.8369281487596697,1.0226711492461196,validation
61,0.18304541370569485,-223851.2234532015,"{'pred': [0, 4, 0, 1, 1, 1, 2, 2, 2, 7, 3, 2, 7, 4, 4, 5, 7, 7, 6, 1, 6, 0, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6615079365079365,0.8893641996625765,1.104466808411241,test
71,0.2277310202465572,-224293.36556592069,"{'pred': [0, 0, 1, 4, 2, 2, 7, 7, 4, 4, 5, 5, 4, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6,0.7952468209372184,1.2014958072374433,validation
71,0.20691321324625775,-224293.36556592069,"{'pred': [0, 0, 0, 5, 1, 1, 2, 2, 2, 7, 7, 2, 7, 4, 4, 5, 5, 5, 2, 2, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5904761904761905,0.849854031206289,1.164175689414441,test
81,0.21416610279590562,-224469.4602013237,"{'pred': [0, 0, 1, 4, 2, 2, 7, 2, 4, 4, 5, 5, 4, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5916666666666667,0.8023185272025181,1.1832560696530126,validation
81,0.1806795092075008,-224469.4602013237,"{'pred': [0, 4, 0, 5, 1, 1, 2, 2, 2, 7, 7, 2, 7, 4, 4, 5, 7, 5, 6, 3, 6, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6159722222222223,0.8748050498109591,1.1765534394808062,test
91,0.18356226421067637,-224490.75601522156,"{'pred': [0, 0, 1, 1, 2, 2, 7, 7, 4, 4, 5, 5, 4, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6583333333333333,0.8220048837638898,1.2272327157343839,validation
91,0.15808887237083902,-224490.75601522156,"{'pred': [0, 4, 0, 5, 1, 1, 2, 2, 2, 7, 7, 2, 7, 4, 4, 5, 7, 5, 6, 3, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5979166666666668,0.8395128258446473,1.1872006370932502,test
101,0.16827385105801337,-224516.59765938105,"{'pred': [0, 0, 1, 1, 2, 2, 7, 2, 4, 4, 5, 5, 4, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.65,0.8132496582094974,1.243313750167661,validation
101,0.10058316440183594,-224516.59765938105,"{'pred': [0, 4, 0, 1, 1, 1, 2, 2, 2, 7, 7, 2, 7, 4, 4, 7, 7, 7, 6, 1, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.48176406926406923,0.8125196945862806,1.2201467698818205,test
