Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                 value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.1848953666070063  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  7.21359207165617e-05  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,4
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000002259594B7D0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.2128565491160916,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7411401763587768,28.095354642581867,validation
1,0.19318301007926544,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7544655322173139,24.244104012148625,test
11,0.2066372596706627,-153562.71768093228,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7641176109534227,16.44909215807772,validation
11,0.1919198383352754,-153562.71768093228,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7736343567307373,12.454710107021066,test
21,0.21397688894093772,-188021.09380707215,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7441818842304438,19.019840961619987,validation
21,0.18887136712875305,-188021.09380707215,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7627493468673165,11.494784409803982,test
31,0.20576482253821293,-215370.72677701456,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7264559422420583,9.149267085448473,validation
31,0.1798036431004251,-215370.72677701456,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.752432767578019,10.100893314032737,test
41,0.23196998480347117,105456.56380537353,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 7, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.825,0.8840603193209621,1.0408011869080132,validation
41,65.95269327808568,105456.56380537353,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.9368875720717226,0.9026346872113042,test
51,0.1937420603760741,-242332.78900695773,"{'pred': [0, 0, 1, 1, 3, 2, 2, 3, 4, 4, 5, 7, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6416666666666666,0.8296512207000272,1.0818577528366786,validation
51,1534596.1431368557,-242332.78900695773,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 7, 2, 2, 4, 4, 4, 5, 5, 7, 6, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7446428571428573,0.8763594163812758,1.2409022748141263,test
61,17255929.62643715,-243532.8626583533,"{'pred': [0, 0, 1, 6, 3, 2, 7, 7, 4, 0, 5, 7, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4714285714285714,0.8466368492931531,1.2087866659822377,validation
61,90045404.45766112,-243532.8626583533,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 7, 7, 2, 0, 4, 7, 5, 7, 6, 1, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5637175324675324,0.9238995604368615,1.1082586707844129,test
71,0.24716994901602227,-243757.88735739555,"{'pred': [0, 0, 1, 1, 3, 2, 7, 7, 4, 7, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5714285714285714,0.8791988362400922,1.3709505108785398,validation
71,0.23531850158599246,-243757.88735739555,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 7, 7, 7, 7, 4, 5, 5, 5, 6, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7017857142857142,0.9611468852705626,1.156272351399359,test
81,0.26383991644985016,-243913.32700775695,"{'pred': [0, 0, 4, 3, 3, 2, 7, 7, 4, 2, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4583333333333333,0.8384667761321837,1.2992911153139386,validation
81,319.6377497592935,-243913.32700775695,"{'pred': [0, 0, 0, 1, 1, 0, 2, 2, 2, 0, 7, 6, 7, 2, 2, 5, 5, 5, 6, 1, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5291666666666667,0.9221591454452143,2.801807199362772,test
91,0.18465183370978475,-244107.39180201862,"{'pred': [0, 0, 1, 4, 3, 2, 2, 7, 4, 4, 0, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.49583333333333335,0.7593205925849013,1.185030038254216,validation
91,0.19945632795572044,-244107.39180201862,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 7, 5, 2, 4, 4, 7, 2, 5, 6, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6517857142857143,0.8569229270260883,1.2160317880514389,test
101,0.13870284396807842,-244387.110498642,"{'pred': [0, 0, 1, 3, 3, 2, 6, 6, 4, 0, 0, 6, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.425,0.7481883422816783,1.3318745596006234,validation
101,0.1643184407848057,-244387.110498642,"{'pred': [0, 0, 0, 1, 1, 0, 2, 2, 2, 6, 6, 6, 6, 0, 0, 7, 6, 7, 6, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4354166666666666,0.8794765570083244,1.1945812128711675,test
