Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.21274723679975666  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0008526456063826113  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,6
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001E282CA01D0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.21148906764571865,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7491979748872067,2.003359602150804,validation
1,0.1846654090493686,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7476525038859468,2.1111761226686556,test
11,0.20130239693299723,-139352.4986694843,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7976128231578077,2.068767472601966,validation
11,0.18042098891744382,-139352.4986694843,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8104612844437656,2.073053282983189,test
21,0.21113460555844496,-197277.958032119,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.824862375462826,1.92489765777766,validation
21,0.18246567170734737,-197277.958032119,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8316351833389642,2.029367472547332,test
31,0.22234409071638322,-207402.41103335095,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 7, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.838986949094584,1.6419429087821533,validation
31,0.18556808041491513,-207402.41103335095,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8574801619817481,1.580538718579507,test
41,0.21161427169558983,-220974.07399750393,"{'pred': [0, 0, 1, 1, 2, 2, 5, 7, 4, 4, 7, 5, 5, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.625,0.8063059231191086,1.1771831857389612,validation
41,11.93720716982254,-220974.07399750393,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 5, 3, 4, 4, 4, 5, 5, 4, 5, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8785714285714287,0.8911338021668795,0.9943437255828304,test
51,0.20142218049602856,-221970.24073076714,"{'pred': [0, 0, 1, 1, 2, 2, 4, 2, 4, 4, 7, 4, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5125,0.7819023965966094,1.1465856934702408,validation
51,0.1513266303129133,-221970.24073076714,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 7, 3, 5, 3, 4, 4, 4, 5, 5, 4, 4, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7788690476190476,0.858377979812413,1.0397205498399684,test
61,0.18877115424142735,-222174.71332018243,"{'pred': [0, 0, 1, 2, 2, 2, 4, 6, 4, 4, 7, 4, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4708333333333333,0.7592775176405984,1.041055024988403,validation
61,0.1464755963403247,-222174.71332018243,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 7, 3, 5, 3, 4, 4, 4, 5, 5, 1, 4, 1, 0, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6985119047619047,0.8354192210460952,1.0593939376819113,test
71,0.2059738101229586,-222319.05836738137,"{'pred': [0, 0, 1, 1, 2, 2, 4, 7, 4, 4, 7, 4, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5208333333333333,0.8020816504965369,1.0687504046244802,validation
71,0.16905296606985457,-222319.05836738137,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 5, 3, 4, 4, 4, 5, 5, 1, 4, 1, 0, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7163690476190476,0.8667452482816719,1.018037606549768,test
81,0.22272071826139556,-222598.3612359441,"{'pred': [0, 0, 1, 6, 2, 2, 1, 7, 4, 4, 7, 5, 1, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5708333333333333,0.806771856850846,1.1409487630797748,validation
81,0.1308630799501103,-222598.3612359441,"{'pred': [0, 0, 0, 1, 1, 2, 2, 2, 2, 3, 1, 7, 6, 4, 4, 6, 5, 6, 1, 3, 0, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5681547619047619,0.8708685390989231,1.0465456379771225,test
91,0.2141639598658191,-222866.8741621891,"{'pred': [0, 0, 1, 2, 2, 2, 5, 7, 4, 4, 2, 5, 1, 2, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5464285714285714,0.815666252557228,1.1564258792337196,validation
91,0.13239304295548593,-222866.8741621891,"{'pred': [6, 6, 0, 1, 1, 2, 2, 2, 2, 3, 3, 2, 6, 4, 4, 2, 6, 5, 1, 2, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5708333333333334,0.8845849578098697,1.1132122083473002,test
101,0.2636922945788344,-222979.6019254698,"{'pred': [0, 0, 1, 2, 2, 2, 5, 7, 4, 4, 2, 5, 1, 2, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5,0.8208956875635226,1.2518515989980032,validation
101,0.10289519852458714,-222979.6019254698,"{'pred': [6, 6, 6, 2, 1, 2, 2, 2, 2, 3, 2, 2, 6, 4, 4, 2, 2, 5, 1, 2, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.42500000000000004,0.8550942286900283,1.0951410021657888,test
