Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                 value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.19042025844070473  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.000375930567092513  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,5
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000002C205D60770>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1818243394581326,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7424273931379278,2.48902583572641,validation
1,0.15479452540922303,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7424291028297844,2.816433311798688,test
11,0.1879482575733124,-173847.68469023056,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7799520854142055,2.469638944429554,validation
11,0.1471201301700745,-173847.68469023056,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7846364282025268,2.0251439707109724,test
21,0.19224577584798688,-200647.05468062175,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7982166805143753,1.872573234704451,validation
21,0.14737715348758998,-200647.05468062175,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8020738058801921,1.8465403008637538,test
31,0.19922973202157518,-201495.2357615222,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 3, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.8481849997975089,1.4287060610115612,validation
31,0.15816429605879356,-201495.2357615222,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8669975622541335,1.2558752219670508,test
41,0.6367515411141814,-217267.399596575,"{'pred': [0, 0, 1, 1, 2, 2, 4, 4, 4, 4, 4, 5, 4, 4, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5972222222222222,0.8806894831506458,1.3598621311381232,validation
41,0.5370831432861439,-217267.399596575,"{'pred': [4, 0, 4, 1, 1, 1, 2, 2, 2, 3, 4, 4, 4, 4, 4, 5, 4, 7, 6, 4, 6, 3, 5, 5], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5666666666666667,0.8721077089534076,1.3566310415065992,test
51,0.3529818314243526,-221687.09119774983,"{'pred': [0, 4, 1, 1, 2, 2, 1, 1, 4, 4, 1, 5, 4, 4, 7, 5], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.49702380952380953,0.8702057533171024,1.4100147331704302,validation
51,0.18390194906854468,-221687.09119774983,"{'pred': [5, 0, 4, 1, 1, 1, 2, 2, 2, 3, 1, 1, 4, 4, 4, 5, 4, 7, 6, 4, 3, 3, 5, 5], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5044642857142857,0.8530439510187215,1.4146115719160375,test
61,0.2038175995277311,-222460.4536068673,"{'pred': [0, 0, 1, 1, 2, 2, 4, 1, 4, 4, 1, 5, 1, 1, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5791666666666666,0.8665802601858104,1.539287783737129,validation
61,0.1357389592923002,-222460.4536068673,"{'pred': [5, 0, 4, 1, 1, 1, 2, 2, 2, 3, 4, 1, 4, 4, 4, 5, 1, 7, 6, 1, 6, 3, 4, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5458333333333334,0.8593636192840511,1.5499653992095046,test
71,0.37581020777488633,-223311.70496066014,"{'pred': [0, 0, 0, 0, 2, 2, 3, 2, 4, 4, 6, 3, 1, 1, 7, 2], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.43749999999999994,0.8156587769474396,1.0339526539723325,validation
71,0.13690394035839004,-223311.70496066014,"{'pred': [4, 0, 0, 2, 1, 1, 2, 2, 2, 3, 5, 6, 4, 4, 4, 2, 1, 7, 6, 1, 0, 0, 2, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4375,0.8115984244819622,1.391849490629646,test
81,7.507787887495612,-223677.1537441506,"{'pred': [0, 0, 0, 0, 6, 2, 3, 3, 4, 4, 1, 3, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5166666666666666,0.7819652578742785,1.0067878121126266,validation
81,0.1440113954935618,-223677.1537441506,"{'pred': [4, 3, 0, 2, 1, 1, 2, 2, 2, 3, 6, 4, 4, 4, 4, 6, 1, 6, 6, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5723214285714285,0.8004762568925354,1.289425959442894,test
91,0.1614301245198279,-223855.1467729851,"{'pred': [0, 0, 1, 3, 6, 2, 3, 3, 4, 4, 1, 3, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5833333333333333,0.7336073870997467,1.2360980269830493,validation
91,0.12714330313104463,-223855.1467729851,"{'pred': [4, 0, 0, 2, 1, 1, 2, 2, 2, 3, 3, 4, 4, 4, 4, 6, 1, 6, 6, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6687500000000001,0.8032381629436177,1.2605796122682478,test
