Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.30785908130041806  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0009797809746954573  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,6
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000002E648843DA0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.21788218531272638,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7134137304572883,2.6648747179130554,validation
1,0.18859054721237692,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7498231408600341,3.3296358494045073,test
11,0.2178428151370915,-153121.5549665891,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7693547287183926,2.8319949561983115,validation
11,0.17225108592169835,-153121.5549665891,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7901409175316925,2.694799572377502,test
21,0.21444596189311457,-206693.57890020497,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8077525257630532,2.4975407825792355,validation
21,0.18252043984354316,-206693.57890020497,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8254284290304116,2.770166089368829,test
31,188313.07948569502,-219423.66379292318,"{'pred': [0, 0, 1, 1, 2, 2, 4, 3, 4, 4, 5, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7797619047619047,0.8687814875022494,1.2711727295828834,validation
31,237716.13360926713,-219423.66379292318,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 7, 4, 4, 5, 5, 7, 6, 4, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8770833333333333,0.9223899848226127,1.0326471533997872,test
41,0.7186998244962963,-224154.2001244283,"{'pred': [4, 4, 1, 1, 2, 2, 4, 4, 4, 4, 5, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.55,0.8430298859806357,1.0341389632506677,validation
41,0.512638655623587,-224154.2001244283,"{'pred': [4, 4, 4, 1, 1, 1, 2, 2, 2, 1, 4, 3, 7, 4, 4, 5, 5, 7, 1, 4, 1, 7, 3, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.47976190476190483,0.8977088858365554,1.0245156906233934,test
51,0.20454824131167063,-224599.21973948614,"{'pred': [4, 4, 1, 1, 2, 2, 4, 4, 4, 4, 5, 0, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5083333333333333,0.787887814591706,1.3901422490724726,validation
51,0.17444926919876208,-224599.21973948614,"{'pred': [4, 1, 1, 1, 1, 1, 2, 3, 2, 1, 4, 3, 2, 4, 4, 7, 5, 7, 1, 4, 0, 7, 3, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3964285714285714,0.8489510071428668,1.0393768954984093,test
61,0.23383496811733878,-224780.10323634706,"{'pred': [4, 4, 1, 1, 2, 2, 4, 3, 4, 4, 5, 3, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5763888888888888,0.8027583746703482,1.1563549851830057,validation
61,0.1178285313417888,-224780.10323634706,"{'pred': [4, 4, 4, 1, 1, 1, 2, 3, 2, 1, 4, 3, 2, 4, 4, 7, 3, 7, 4, 4, 0, 7, 3, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3430735930735931,0.7952784387135028,1.1029689641676015,test
71,0.2605849123445733,-225202.4205553059,"{'pred': [0, 0, 3, 1, 2, 2, 3, 2, 4, 4, 3, 5, 4, 4, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5916666666666667,0.8455537177158879,1.0571886148280543,validation
71,0.26010728794974003,-225202.4205553059,"{'pred': [0, 3, 3, 1, 3, 3, 2, 2, 2, 5, 3, 3, 7, 4, 4, 5, 5, 7, 6, 4, 0, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5757936507936509,0.9173829785385312,1.0154126559987104,test
81,0.2648437380457964,-225393.7796493055,"{'pred': [0, 0, 3, 1, 2, 2, 3, 2, 4, 4, 3, 5, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6499999999999999,0.806330909454828,1.2974773095038168,validation
81,0.22831290685086458,-225393.7796493055,"{'pred': [0, 7, 0, 1, 3, 3, 2, 2, 2, 2, 3, 3, 2, 4, 4, 5, 5, 7, 6, 4, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6568452380952382,0.8909151458732034,1.0357129598988892,test
91,0.2402614386610203,-225516.47217202335,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 4, 3, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7833333333333333,0.863697479043997,0.983711501840661,validation
91,0.13799248028354025,-225516.47217202335,"{'pred': [0, 7, 0, 1, 3, 7, 2, 2, 2, 3, 3, 3, 6, 4, 4, 2, 6, 6, 6, 4, 2, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.549404761904762,0.8687140032961311,1.046109568806812,test
101,0.2925208240084362,-225699.00564931222,"{'pred': [0, 0, 1, 1, 2, 2, 2, 5, 4, 4, 5, 5, 4, 2, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6047619047619047,0.8438849996542029,1.1750173651786135,validation
101,0.13951323478642946,-225699.00564931222,"{'pred': [0, 7, 6, 1, 1, 7, 2, 2, 2, 3, 2, 3, 6, 4, 4, 2, 2, 2, 2, 4, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4749542124542125,0.8421395263499271,0.9885914851520058,test
