Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.07947994977600606  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.13347402237724512  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,fourier_basis
geo params,3
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000027F7B97EE70>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.18064332076020273,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8050457071557054,1.2046963407211961,validation
1,0.1410321615446321,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8287312703660623,1.1560362792058727,test
11,0.3732925164918934,-1473.627329192197,"{'pred': [0, 0, 1, 4, 2, 2, 4, 3, 4, 4, 5, 5, 4, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8214285714285714,0.885744671267157,1.4881929002401746,validation
11,0.30219816248808734,-1473.627329192197,"{'pred': [0, 0, 0, 4, 4, 4, 2, 2, 2, 3, 4, 3, 4, 4, 4, 5, 5, 4, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7681818181818182,0.9383473070681155,1.5838871362664622,test
21,0.40575272324787887,-35599.263076359275,"{'pred': [0, 0, 4, 4, 2, 2, 4, 3, 4, 4, 4, 4, 4, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5916666666666666,0.8170871255549116,0.8762430456299801,validation
21,0.30635153037793494,-35599.263076359275,"{'pred': [0, 0, 0, 4, 4, 4, 2, 4, 2, 3, 4, 3, 4, 4, 4, 5, 4, 4, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6951923076923077,0.8885992784590527,1.1390810518950016,test
31,0.23131110813267874,-60587.23413314872,"{'pred': [0, 0, 1, 4, 2, 2, 7, 3, 4, 4, 4, 4, 1, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.650595238095238,0.9111793223042473,1.1917180846150388,validation
31,0.19329157294898833,-60587.23413314872,"{'pred': [0, 0, 0, 4, 4, 4, 2, 2, 2, 3, 4, 3, 4, 4, 4, 5, 4, 4, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.725,0.9275459537558238,1.150507189971842,test
41,943080.3910879605,-80976.43240782902,"{'pred': [0, 0, 1, 4, 2, 2, 0, 0, 4, 4, 4, 4, 0, 6, 7, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5089285714285714,0.9232305571670759,1.1204690340805101,validation
41,0.18395053611403847,-80976.43240782902,"{'pred': [4, 0, 0, 0, 5, 0, 2, 0, 2, 3, 0, 0, 4, 4, 0, 5, 0, 4, 6, 6, 0, 0, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5196428571428572,0.9306277607184564,1.2676350824360576,test
51,0.21698580572681156,-92087.00683989894,"{'pred': [0, 0, 1, 4, 2, 2, 7, 3, 4, 4, 4, 4, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.713095238095238,0.8920791876444566,1.3111290482303477,validation
51,0.18606060465081287,-92087.00683989894,"{'pred': [0, 0, 0, 4, 4, 4, 2, 2, 2, 3, 4, 3, 4, 4, 4, 5, 4, 4, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.725,0.9073944131796269,1.23065763227256,test
61,0.3172121527529772,-103905.08637549459,"{'pred': [0, 0, 7, 0, 0, 0, 3, 3, 0, 0, 5, 5, 0, 0, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3954545454545455,0.8910859106241648,1.3521396721222512,validation
61,0.20581299631698252,-103905.08637549459,"{'pred': [0, 0, 0, 4, 4, 0, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 4, 0, 7, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6967261904761904,0.9198735657595383,1.211782093785603,test
71,0.21606789871142595,-115239.4076349567,"{'pred': [0, 0, 1, 4, 2, 2, 4, 3, 4, 0, 2, 4, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6583333333333334,0.939741545857403,1.423022482288173,validation
71,70.01737154793697,-115239.4076349567,"{'pred': [0, 0, 4, 1, 4, 4, 2, 2, 2, 3, 4, 3, 0, 4, 4, 4, 5, 4, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7287878787878789,0.9785750712202496,1.452668197685207,test
81,2606138088.9366956,-126289.18742036524,"{'pred': [0, 0, 1, 1, 2, 0, 3, 3, 4, 0, 0, 5, 6, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7589285714285714,0.9181227493857542,1.4949466493621577,validation
81,0.1673915299597939,-126289.18742036524,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 3, 0, 0, 4, 0, 5, 4, 0, 4, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.709848484848485,0.9196363960168905,1.6226602136713235,test
91,0.239341867984696,-137054.16388937816,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 5, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.8937159247588674,1.632933124346756,validation
91,0.18620118804651656,-137054.16388937816,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 0, 4, 4, 5, 5, 4, 6, 6, 6, 4, 7, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8321428571428572,0.9557799711854693,1.743741889168728,test
101,0.20714163457936413,-146911.3713384507,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8930130095512971,1.496472538270495,validation
101,0.16877597805894665,-146911.3713384507,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 4, 0, 4, 4, 5, 5, 4, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8785714285714286,0.902095113654715,1.4431541696806263,test
