Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.23278008426220403  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.06120692576349274  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,fourier_basis
geo params,5
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001CB230560C0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.14523452962877997,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7619267624010562,1.0610362892945213,validation
1,0.10935277237161671,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7842301069038492,1.0252547410722481,test
11,0.16221922118728083,-178689.09277695196,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8120930282020404,1.1726406316555775,validation
11,0.11815598952868571,-178689.09277695196,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8336481678178774,1.104618112270466,test
21,0.1487179950964906,-212631.44945028698,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.794383084316369,1.0739482694046765,validation
21,0.10656024668604742,-212631.44945028698,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8219750852880096,1.0233075079716059,test
31,0.14790378266887874,-220765.93991593702,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.802828329190047,1.0457007787879973,validation
31,0.10376944045882003,-220765.93991593702,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8236222147306834,1.0099837891393662,test
41,0.1484975102339664,-227683.38799207736,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 1, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.8290787183297582,1.0532644447756272,validation
41,0.10598945125287526,-227683.38799207736,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 1, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,0.8549315054337896,0.9906232885598544,test
51,2911.265915712365,-234116.9860925006,"{'pred': [1, 1, 1, 1, 2, 2, 1, 3, 4, 4, 5, 1, 1, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5722222222222222,0.8143567400126136,0.9523133581382371,validation
51,2932.795854934124,-234116.9860925006,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 1, 3, 3, 4, 4, 4, 5, 5, 5, 1, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8708333333333332,0.8962972679242873,0.8391172225970945,test
61,0.12591686932218976,-237270.03904126812,"{'pred': [4, 4, 1, 1, 2, 2, 4, 3, 4, 4, 6, 4, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5083333333333333,0.7690727515920243,1.072068685196052,validation
61,5764.661937673885,-237270.03904126812,"{'pred': [1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 3, 3, 6, 4, 4, 5, 5, 4, 4, 1, 1, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5839285714285715,0.8679048109815585,0.984154270494854,test
71,0.12531967906711694,-239271.90055894587,"{'pred': [4, 4, 1, 1, 2, 2, 4, 6, 4, 4, 6, 4, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.425,0.7231610852997232,1.0782116386562597,validation
71,0.09312167175866026,-239271.90055894587,"{'pred': [1, 1, 4, 1, 1, 1, 2, 2, 2, 1, 5, 3, 6, 4, 4, 5, 6, 4, 4, 1, 1, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.49318181818181817,0.7804443835671323,1.0643784219196868,test
81,0.1038129071245629,-240893.5277121761,"{'pred': [1, 1, 1, 1, 0, 0, 4, 6, 4, 4, 3, 4, 4, 4, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.22916666666666663,0.6637941852011198,1.1275770849672762,validation
81,0.15972224430420437,-240893.5277121761,"{'pred': [0, 1, 1, 1, 1, 1, 2, 3, 2, 1, 5, 0, 3, 4, 4, 5, 2, 5, 4, 1, 1, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4681818181818182,0.7809234063455085,0.9532965402146628,test
91,0.16179957637792935,-241922.74675097183,"{'pred': [0, 0, 1, 1, 0, 2, 1, 6, 4, 3, 3, 4, 1, 4, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4,0.7786461016490852,1.1728396601226165,validation
91,0.22111978836923202,-241922.74675097183,"{'pred': [0, 0, 0, 1, 1, 1, 2, 3, 3, 1, 5, 0, 3, 4, 4, 5, 2, 5, 4, 1, 0, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5041666666666668,0.7926482978152433,0.862161378800918,test
101,0.1923573393730794,-242927.4053113909,"{'pred': [1, 0, 1, 1, 2, 2, 1, 6, 4, 4, 3, 5, 1, 1, 6, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5625,0.7608432440388524,1.0024202456002382,validation
101,0.1709755481140716,-242927.4053113909,"{'pred': [0, 0, 0, 1, 1, 1, 2, 3, 2, 1, 1, 3, 3, 4, 4, 5, 2, 5, 4, 3, 3, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6166666666666667,0.8117828415919885,0.9812665640359449,test
