Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.07053106683572073  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |   0.1336400963102166  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,fourier_basis
geo params,3
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001DAA523D790>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.14325192603534087,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7871124155543607,1.187551984293336,validation
1,0.12494426806948156,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8159980018536958,1.1232055054663854,test
11,0.3363345364876881,5717.371714437068,"{'pred': [0, 0, 1, 4, 4, 2, 3, 3, 4, 4, 5, 5, 4, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8214285714285714,0.9200193425083094,1.5838716124260301,validation
11,0.2838359550816861,5717.371714437068,"{'pred': [0, 0, 0, 1, 1, 4, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 4, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9187500000000001,0.9783577416788872,1.5964057231878548,test
21,0.33164794670887326,-40837.118966132126,"{'pred': [0, 0, 4, 4, 4, 2, 3, 3, 4, 4, 5, 5, 4, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7291666666666666,0.9122518964260876,1.403285892708465,validation
21,0.2782019801776158,-40837.118966132126,"{'pred': [0, 0, 0, 1, 4, 4, 2, 2, 2, 3, 3, 4, 1, 4, 4, 5, 5, 5, 6, 6, 4, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8055555555555557,0.9731436943394025,1.4185650797842129,test
31,0.2923504314241802,-73998.85633025217,"{'pred': [0, 0, 1, 4, 4, 2, 3, 3, 4, 4, 5, 5, 4, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8214285714285714,0.8997917700836638,1.489443765840302,validation
31,0.26713977473247585,-73998.85633025217,"{'pred': [0, 0, 0, 1, 4, 4, 2, 2, 2, 3, 3, 4, 3, 4, 4, 5, 5, 5, 6, 6, 4, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8013888888888889,0.9278559771393047,1.5629826622927385,test
41,0.23916782972463407,-95809.70488654828,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 4, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.9232809440605271,1.3617647694174553,validation
41,0.24190779520062433,-95809.70488654828,"{'pred': [0, 0, 0, 1, 1, 4, 2, 2, 2, 3, 3, 4, 1, 4, 4, 5, 5, 5, 6, 6, 4, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8458333333333333,0.8978043810017431,1.454852747715935,test
51,0.22936885725683434,-107017.69892153965,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 4, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.9132017383736135,1.5255099432101502,validation
51,0.22806465319016814,-107017.69892153965,"{'pred': [0, 0, 0, 1, 1, 4, 2, 2, 2, 3, 3, 4, 1, 4, 4, 5, 5, 5, 6, 6, 4, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8458333333333333,0.9376164171743877,1.6588445738216755,test
61,0.20556248933596985,-120751.57057076212,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 4, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.8859906580680676,1.6133369930949888,validation
61,0.20774506711525764,-120751.57057076212,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 4, 1, 4, 4, 5, 5, 5, 6, 6, 4, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8785714285714286,0.8898084258750119,1.7284902642315543,test
71,0.19000607494146687,-124456.80669813938,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 4, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.8863484435467707,1.6427349912387172,validation
71,0.19507054675521238,-124456.80669813938,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 4, 1, 4, 4, 5, 5, 5, 6, 6, 4, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8785714285714286,0.8985345421137894,1.7217848983028026,test
81,0.19495587699124117,-135253.95845420007,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 4, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.8604650590971801,1.5876610502169468,validation
81,0.18579611667290957,-135253.95845420007,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 4, 1, 4, 4, 5, 5, 5, 6, 6, 4, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8785714285714286,0.8967324769594078,1.5884575542177697,test
91,0.21878355737336738,-142414.07927631133,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 4, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.8656092495694109,1.5697037614971072,validation
91,0.18067353854529608,-142414.07927631133,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 4, 1, 4, 4, 5, 5, 5, 6, 6, 4, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8785714285714286,0.8739042557017258,1.5817533169866307,test
101,0.22317148862779598,-147381.05791755475,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 4, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.841119164844761,1.6562596670997167,validation
101,0.19743752348797744,-147381.05791755475,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 4, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,0.868271581917519,1.4512176431423642,test
