Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                   value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |      0.7376248068119093  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.00045630721969970405  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,8
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000021D34917DD0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.23692554138810987,0,"{'pred': [0, 1, 1, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8933333333333333,0.87699824718224,1.793408488003469,validation
1,0.2734899700398203,0,"{'pred': [1, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.8095238095238095,0.8719987136884436,1.5018969215124336,test
11,0.20454734444916922,-57043.46230651341,"{'pred': [0, 1, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,0.8881722798060412,1.2702210203510282,validation
11,0.2389875143022145,-57043.46230651341,"{'pred': [1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.868131868131868,0.873206226027799,1.3040832499413455,test
21,0.28834759021672995,-68447.48244796271,"{'pred': [1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7746608946608947,0.8973173339176709,1.2752364205001077,validation
21,0.33949635300813485,-68447.48244796271,"{'pred': [3, 1, 1, 0, 1, 1, 1, 1, 1, 1, 4, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6854700854700855,0.893042198498128,2.9056649219302053,test
31,0.2924059911320883,-70885.98342596812,"{'pred': [1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7187878787878789,0.9102272132202918,1.0121597267379827,validation
31,0.3171251883428666,-70885.98342596812,"{'pred': [3, 4, 1, 0, 2, 1, 1, 1, 1, 1, 4, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6823310023310023,0.9162945407664195,1.0125529519956669,test
41,0.24819107504560756,-71577.41330378158,"{'pred': [4, 0, 4, 1, 1, 1, 1, 1, 4, 2, 2, 2, 3, 3, 3, 3, 4, 3, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6780952380952382,0.8971202715088173,1.7001133914997466,validation
41,0.26006966812858406,-71577.41330378158,"{'pred': [3, 3, 2, 0, 3, 1, 4, 1, 1, 1, 4, 2, 2, 4, 2, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6202020202020201,0.9155429261439598,2.5724433809380303,test
51,0.19925318655222807,-71869.57634554831,"{'pred': [1, 0, 4, 1, 1, 1, 1, 1, 4, 2, 2, 2, 3, 3, 3, 3, 4, 3, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6714285714285715,0.9071409307609056,3.52194994379662,validation
51,0.2053445018433106,-71869.57634554831,"{'pred': [3, 3, 0, 0, 2, 1, 4, 1, 1, 1, 4, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7513641913641913,0.9228223859930142,2.1730979704323388,test
61,0.17084615063076464,-71987.89845221196,"{'pred': [1, 0, 4, 1, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 3, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7142857142857142,0.9009535284638444,2.6027479172976373,validation
61,0.18865677131476172,-71987.89845221196,"{'pred': [3, 3, 0, 0, 2, 1, 2, 1, 1, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7581529581529581,0.9128923007461061,2.2506037824048066,test
71,0.14948864453645883,-72015.30773269685,"{'pred': [1, 0, 3, 1, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 3, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7187878787878789,0.9114334001988038,1.6488147553950105,validation
71,0.21361675446839962,-72015.30773269685,"{'pred': [3, 3, 0, 0, 2, 1, 3, 1, 1, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7631746031746031,0.9187045564338633,1.838238966277276,test
81,0.22698229226221903,-72049.12312654463,"{'pred': [1, 0, 4, 1, 1, 1, 1, 1, 4, 2, 1, 2, 3, 3, 3, 3, 4, 3, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6187878787878788,0.9286808617464846,1.670835278394167,validation
81,0.2759584429523546,-72049.12312654463,"{'pred': [3, 3, 0, 0, 0, 1, 0, 1, 1, 1, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7722222222222223,0.937195010836526,2.4442508670559264,test
91,0.238713551850216,-72064.28565417569,"{'pred': [1, 0, 4, 1, 1, 1, 1, 1, 4, 2, 1, 2, 3, 3, 3, 3, 4, 3, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6187878787878788,0.9232769033075937,1.913673427599136,validation
91,0.2921218417467748,-72064.28565417569,"{'pred': [3, 3, 0, 0, 0, 1, 3, 1, 1, 1, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7805555555555556,0.939389955844456,2.2559787453736035,test
101,0.29316482991855625,-72071.14995485009,"{'pred': [0, 0, 3, 0, 1, 1, 1, 1, 4, 2, 0, 2, 3, 3, 3, 3, 4, 3, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.743073593073593,0.9222097030511731,2.169826649217536,validation
101,0.3046305647990052,-72071.14995485009,"{'pred': [3, 3, 0, 0, 0, 1, 0, 1, 1, 1, 3, 2, 2, 3, 2, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7722222222222223,0.9333673900781982,2.333557864882619,test
