Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.8489172639064891  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0032284813853148495  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,8
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x00000214A09D9940>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.16744873821053935,0,"{'pred': [0, 1, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,0.9133548941211792,1.77293058771416,validation
1,0.16895875022549703,0,"{'pred': [0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8979766039481979,1.8095064838750319,test
11,0.17714246946114584,-60451.926366573265,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.9004450606182173,1.370572674328758,validation
11,0.14447593300086972,-60451.926366573265,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.888280231620883,1.4801885983452758,test
21,0.4142231220185522,-73836.80410186728,"{'pred': [3, 4, 0, 3, 1, 1, 1, 1, 2, 4, 2, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7187878787878788,0.9481912544681333,0.9754863318713767,validation
21,0.3385427470017289,-73836.80410186728,"{'pred': [3, 4, 4, 0, 0, 4, 2, 3, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.346031746031746,0.9735663583761927,1.1002088905150738,test
31,0.37480454730262247,-76143.78575851252,"{'pred': [4, 4, 4, 4, 1, 1, 1, 1, 2, 4, 2, 1, 3, 4, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5968253968253968,0.9376014426910448,0.9608469284006584,validation
31,0.4045661143314458,-76143.78575851252,"{'pred': [3, 4, 4, 0, 0, 0, 4, 0, 0, 4, 4, 3, 2, 3, 4, 4, 3, 3, 4, 4, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.30828282828282827,0.9537987788626503,1.3167914843077535,test
41,0.28521414053405253,-76848.83185873466,"{'pred': [2, 2, 0, 3, 1, 1, 1, 1, 2, 4, 2, 1, 3, 4, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6677777777777777,0.9558847319186594,0.9624718271928432,validation
41,0.32295320110947223,-76848.83185873466,"{'pred': [3, 4, 4, 0, 0, 0, 2, 3, 0, 3, 4, 4, 2, 3, 4, 2, 3, 3, 4, 3, 3, 3, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.2805860805860806,0.9840924968756342,1.1936784131324,test
51,0.2970572085009535,-77176.6419109381,"{'pred': [4, 2, 0, 4, 1, 1, 1, 1, 2, 4, 2, 1, 3, 4, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6768253968253968,0.9516468572616744,0.9145516278452297,validation
51,0.28882369639591066,-77176.6419109381,"{'pred': [3, 3, 4, 0, 0, 4, 2, 3, 0, 4, 4, 3, 2, 3, 4, 2, 3, 3, 4, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.31571428571428567,0.970898122211139,1.275910368612538,test
61,0.21961320337629706,-77225.13619218086,"{'pred': [4, 2, 0, 4, 1, 1, 1, 1, 2, 4, 2, 1, 3, 4, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6768253968253968,0.964175146182774,1.073102046784653,validation
61,0.24869637061776478,-77225.13619218086,"{'pred': [3, 3, 4, 0, 0, 4, 2, 3, 0, 3, 4, 3, 2, 3, 4, 2, 3, 3, 4, 3, 3, 3, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.2861111111111111,0.9728935245211444,1.2443698944457866,test
71,0.20766489785870204,-77251.3659516677,"{'pred': [4, 4, 0, 4, 1, 1, 1, 1, 2, 0, 2, 1, 3, 4, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6825396825396826,0.9603992508835203,1.0413463130667417,validation
71,0.2531515652685135,-77251.3659516677,"{'pred': [3, 3, 4, 0, 0, 4, 2, 3, 4, 4, 4, 3, 2, 3, 4, 4, 3, 3, 4, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3264285714285714,0.9716099184884146,1.302258961375963,test
81,0.2101153532780924,-77268.69635692882,"{'pred': [4, 2, 0, 4, 1, 1, 1, 1, 2, 4, 2, 1, 3, 4, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6768253968253968,0.9615347510963267,1.053174843840479,validation
81,0.26020797959080644,-77268.69635692882,"{'pred': [3, 3, 4, 0, 0, 4, 2, 3, 0, 4, 4, 4, 2, 3, 4, 4, 3, 3, 4, 3, 3, 3, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.289047619047619,0.9690626818184367,1.2372541439678675,test
91,0.2344009493540225,-77275.41424940187,"{'pred': [4, 4, 0, 4, 1, 1, 1, 1, 2, 4, 2, 1, 3, 4, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6856166056166055,0.9573411948048597,1.068405005927636,validation
91,0.30994756088299347,-77275.41424940187,"{'pred': [3, 3, 4, 0, 0, 4, 2, 3, 0, 4, 4, 4, 2, 3, 4, 4, 3, 3, 4, 3, 3, 3, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.289047619047619,0.9675434626754493,1.2016238957838254,test
101,0.30667706217179885,-77277.75370856958,"{'pred': [4, 2, 0, 4, 1, 1, 1, 1, 2, 4, 2, 1, 3, 4, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6768253968253968,0.9653844397732014,1.6522544013843008,validation
101,0.30959984813632996,-77277.75370856958,"{'pred': [3, 3, 4, 0, 0, 4, 2, 3, 0, 4, 4, 4, 2, 3, 4, 2, 3, 3, 4, 3, 3, 3, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.2873015873015873,0.9715863552492379,1.207458644531231,test
