Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.2821736711179932  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.03904576631951579  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel geo
geometry,fourier_basis
geo params,5
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x00000200B9A63D70>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.18626879673546384,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8212646197790392,1.4907642921062205,validation
1,0.16985062948359986,0,"{'pred': [0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.8340721523967939,1.8092695178701914,test
11,0.22896535600443615,-787.1771704466482,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8403416949398783,1.219548864833147,validation
11,0.1896334901325452,-787.1771704466482,"{'pred': [0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.8428537993165829,1.1987963363250584,test
21,0.2189952291300444,-67087.16899931099,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8685347729027211,1.4109493724652495,validation
21,0.15122917812649728,-67087.16899931099,"{'pred': [0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.8755801088218469,1.5560904808230571,test
31,0.3204668909747851,-88901.24429960895,"{'pred': [0, 3, 3, 4, 1, 3, 1, 1, 2, 2, 2, 2, 3, 4, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7314285714285715,0.9896813129864287,1.1852836554501502,validation
31,0.3481771410614024,-88901.24429960895,"{'pred': [3, 3, 1, 3, 3, 1, 3, 3, 1, 1, 3, 2, 3, 2, 2, 3, 3, 3, 1, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5641176470588235,0.9807532182703819,0.98522930040147,test
41,0.38832547885050894,-97440.24936221716,"{'pred': [3, 3, 4, 4, 3, 3, 3, 3, 3, 2, 3, 2, 3, 3, 3, 4, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.3283333333333333,0.942571133955873,1.8508730441374763,validation
41,0.350368887702071,-97440.24936221716,"{'pred': [3, 3, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.20289855072463767,0.9581774560192989,1.5611699563278463,test
51,0.35978779579578424,-102811.35158129688,"{'pred': [3, 4, 4, 4, 4, 4, 4, 4, 3, 2, 3, 2, 3, 3, 4, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.3163398692810458,0.9196439418898019,1.0945465942628294,validation
51,0.3031269664761226,-102811.35158129688,"{'pred': [4, 4, 3, 4, 4, 3, 3, 4, 4, 4, 4, 4, 4, 3, 4, 3, 4, 4, 4, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.13623188405797101,0.9267286148560164,1.3826533047348317,test
61,0.4141563947862692,-106377.96122065866,"{'pred': [3, 4, 4, 4, 4, 4, 4, 4, 3, 2, 3, 4, 3, 3, 4, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.29411764705882354,0.8962448344992919,2.4154316651453107,validation
61,0.28873383091411275,-106377.96122065866,"{'pred': [4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 3, 4, 4, 2, 4, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.10844444444444445,0.9195669629009819,1.3068842597606602,test
71,0.3841862937849258,-108922.44225845624,"{'pred': [3, 4, 4, 4, 4, 4, 4, 3, 3, 2, 3, 4, 4, 4, 4, 3, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.19058823529411767,0.8884617231044846,1.7450320847087728,validation
71,0.2936603139003431,-108922.44225845624,"{'pred': [4, 4, 3, 4, 4, 4, 3, 4, 4, 2, 4, 4, 4, 3, 4, 3, 4, 4, 2, 4, 3, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.0909090909090909,0.9205154071817229,1.433609270347687,test
81,0.3768529878250365,-111004.96529921549,"{'pred': [3, 4, 4, 4, 4, 4, 4, 3, 3, 2, 3, 4, 4, 4, 4, 4, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.14666666666666667,0.9256609856794311,0.9882347281338948,validation
81,0.309960068901613,-111004.96529921549,"{'pred': [3, 4, 3, 2, 4, 3, 3, 4, 4, 2, 4, 3, 4, 3, 4, 3, 4, 4, 2, 4, 3, 4, 3, 4, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.07563025210084033,0.9247956336291687,1.3105835857727086,test
91,0.3752433551255007,-112193.52010514872,"{'pred': [3, 4, 4, 4, 4, 4, 4, 3, 3, 2, 3, 4, 4, 4, 3, 4, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.19058823529411767,0.9204335855774033,1.0479589073264794,validation
91,0.24149348172260163,-112193.52010514872,"{'pred': [4, 4, 3, 4, 4, 3, 3, 4, 4, 2, 4, 3, 4, 3, 2, 3, 4, 4, 2, 4, 3, 4, 3, 4, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.1252136752136752,0.9151669697174387,1.1895843869756733,test
101,0.38803052031335683,-113526.91677151862,"{'pred': [3, 4, 4, 4, 4, 4, 4, 3, 3, 2, 3, 4, 4, 4, 4, 4, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.14666666666666667,0.9212234852064157,1.0256591890749904,validation
101,0.24118980081510513,-113526.91677151862,"{'pred': [4, 4, 3, 4, 4, 3, 3, 4, 4, 2, 4, 3, 4, 3, 2, 3, 4, 4, 2, 4, 4, 4, 3, 4, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.14649122807017542,0.8992472752589993,1.1544864961725667,test
