Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.11977316370306056  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.12983887480481734  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,map geo
geometry,fourier_basis
geo params,8
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001E81DEC34A0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.311495397485354,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 6, 6, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8333333333333333,1.0490832286332732,0.9826431416479952,validation
1,0.2884962267200758,0,"{'pred': [6, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 6, 0, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8645833333333334,1.0600732848395291,0.9437698802649708,test
11,0.3088856306888987,-70658.4370930318,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,1.050120119964607,0.7669582582097711,validation
11,0.28555375753116286,-70658.4370930318,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 7, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9154761904761904,1.072090923281735,0.7457195679200929,test
21,0.31188990228757996,-115289.92071440644,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,1.048408749365255,0.7813658281428438,validation
21,0.28719728634861974,-115289.92071440644,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 7, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9154761904761904,1.073254102346274,0.7678507603991314,test
31,0.3098750985428509,-125670.07150784394,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,1.0405527125725536,0.7855165918297996,validation
31,0.287350816876534,-125670.07150784394,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 7, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9154761904761904,1.071435215452616,0.7766667337716883,test
41,0.3081811785812515,-130909.00722475775,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,1.0433505011663025,0.7842147885413017,validation
41,0.2855362382647613,-130909.00722475775,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 7, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9154761904761904,1.0741825607167792,0.7833479780475262,test
51,0.31060332972097665,-134885.5618283024,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,1.044970047350508,0.782446805839381,validation
51,0.28599722964599494,-134885.5618283024,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 7, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9154761904761904,1.0750089448807514,0.7838446419591829,test
61,0.30751670720182867,-137983.11341300706,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,1.0449387840608118,0.7755103167208008,validation
61,0.2835832741132322,-137983.11341300706,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 7, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9154761904761904,1.074366152427301,0.7794441182790195,test
71,0.3118711004063365,-140461.2505480877,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,1.032876221735938,0.7885066719305662,validation
71,0.28471740632719544,-140461.2505480877,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 7, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9154761904761904,1.0714499266611008,0.7724363258163748,test
81,0.3115022711267118,-142696.72567076163,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,1.0400455819310253,0.7571673916137599,validation
81,0.283531588297683,-142696.72567076163,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 7, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9154761904761904,1.0691978885117568,0.7642249838579318,test
91,0.3083558998736813,-144628.62038086116,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,1.0268622262487102,0.7725495946853365,validation
91,0.282137099807505,-144628.62038086116,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 7, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9154761904761904,1.0710558937948675,0.7689992716284917,test
101,0.3144444588866631,-146216.18590429734,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,1.0306498557844308,0.7699376925399214,validation
101,0.2758717211655226,-146216.18590429734,"{'pred': [4, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 7, 4, 4, 5, 5, 5, 6, 6, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8770833333333333,1.0621658112822108,0.7810160589955178,test
