Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |               value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.1207513206963372  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |   0.130226968966034  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,map geo
geometry,fourier_basis
geo params,8
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x00000128632F4080>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.40076036916012614,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,1.0167210536335092,0.943850446286062,validation
1,0.3353478463026894,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 2, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,1.0485861612485714,0.9618376561863523,test
11,0.46777189734214064,-55369.82176088796,"{'pred': [0, 0, 1, 1, 2, 2, 1, 1, 1, 1, 5, 5, 4, 0, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5375,1.0680336884159216,0.8256198752278218,validation
11,0.34912480193292567,-55369.82176088796,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 5, 5, 5, 4, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6625,1.0967220427408422,0.7690766835068589,test
21,0.4425785389369272,-92623.19936737146,"{'pred': [1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 5, 5, 4, 0, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.425,1.061185508127089,0.7424860784878018,validation
21,0.36177462703835606,-92623.19936737146,"{'pred': [0, 1, 0, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 5, 5, 5, 0, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6160256410256411,1.0970523832798917,0.7471064128714126,test
31,0.4380140493496971,-111338.47243363496,"{'pred': [1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 5, 5, 4, 0, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.425,1.0515562111041779,0.695924329991274,validation
31,0.3458891525707488,-111338.47243363496,"{'pred': [1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 5, 5, 1, 4, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.496875,1.0811482237339596,0.6550540985416224,test
41,0.45091477911101197,-116150.93927558063,"{'pred': [1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 5, 5, 4, 0, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.425,1.0551482406807535,0.6946292862404622,validation
41,0.33929133445517484,-116150.93927558063,"{'pred': [1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 5, 5, 1, 4, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.496875,1.0850135997020038,0.6445801948229858,test
51,0.44541719152944576,-119382.37628837119,"{'pred': [1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 5, 5, 4, 0, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.425,1.0600697977412643,0.7039563348917413,validation
51,0.33748979951495056,-119382.37628837119,"{'pred': [1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 5, 5, 1, 4, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.496875,1.0892724430732348,0.659762115328779,test
61,0.4489186463577249,-121834.47170603376,"{'pred': [1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 5, 5, 4, 0, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.425,1.055092434402797,0.6922515740578998,validation
61,0.3385708713285862,-121834.47170603376,"{'pred': [1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 5, 5, 1, 4, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.496875,1.0851681762245236,0.6431672828260069,test
71,0.4565427493789965,-124018.58869379436,"{'pred': [1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 5, 5, 4, 0, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.425,1.0567212469720726,0.6929243077984343,validation
71,0.34392931430798007,-124018.58869379436,"{'pred': [1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 5, 5, 1, 4, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.496875,1.088055483364875,0.6427357887209676,test
81,0.4559406496349544,-125919.87914398221,"{'pred': [1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 5, 5, 4, 0, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.425,1.054644436231126,0.6845443179089425,validation
81,0.3392196630923067,-125919.87914398221,"{'pred': [1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 5, 5, 1, 4, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.496875,1.0842391068617805,0.6330245448875588,test
91,0.45691136525144893,-127610.60875338447,"{'pred': [1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 5, 5, 4, 0, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.425,1.0531049506493284,0.6827048544985616,validation
91,0.3202691159984358,-127610.60875338447,"{'pred': [1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 5, 1, 0, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4566176470588235,1.0513198077818628,0.6181520675483335,test
101,0.4529123510825262,-129074.50405260813,"{'pred': [1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 5, 5, 4, 0, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.425,1.0510416658504163,0.6789257632680108,validation
101,0.31664024638866495,-129074.50405260813,"{'pred': [1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 5, 1, 4, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4566176470588235,1.0530327507730082,0.6137801751801665,test
