Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.10682566708837138  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.13000870715088747  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,map geo
geometry,fourier_basis
geo params,8
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001EA0B68CC20>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.39387017688966186,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,1.0137631707362131,1.156311270597267,validation
1,0.35904302513735703,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,1.0678519821821681,1.104592951331978,test
11,0.40952200858402305,445006.1904211707,"{'pred': [0, 0, 1, 1, 2, 2, 0, 3, 4, 4, 5, 5, 6, 6, 0, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.875,1.05518017210408,0.6038483971504424,validation
11,0.42100412944948673,445006.1904211707,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 0, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,1.117163555284919,0.5908510654550851,test
21,0.3777643843715055,-94785.62205205145,"{'pred': [0, 0, 1, 1, 2, 2, 0, 3, 4, 4, 5, 5, 6, 6, 0, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7797619047619048,1.0742619649429734,0.8391320203916605,validation
21,0.3427225466719975,-94785.62205205145,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 0, 0, 4, 4, 5, 5, 5, 6, 6, 6, 0, 7, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.725,1.109014312243085,0.810187810108062,test
31,0.37484589743631347,-110662.34343963675,"{'pred': [0, 0, 1, 1, 2, 2, 0, 3, 4, 4, 5, 5, 6, 6, 0, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7797619047619048,1.073142604093441,0.9222771089154188,validation
31,0.3087200171175779,-110662.34343963675,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 0, 0, 4, 4, 5, 5, 0, 6, 6, 6, 0, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6285714285714286,1.1095156767547074,0.8512163546853831,test
41,0.3705341248423079,-115682.03382616068,"{'pred': [0, 0, 1, 1, 2, 2, 0, 3, 4, 4, 5, 5, 6, 6, 0, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7797619047619048,1.075537727076304,0.9364568659534521,validation
41,0.30287894188521436,-115682.03382616068,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 0, 0, 4, 4, 5, 5, 0, 6, 6, 6, 0, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6285714285714286,1.109637602765132,0.867945350932031,test
51,0.3660961071881771,-119079.47278228444,"{'pred': [0, 0, 1, 1, 2, 2, 0, 3, 4, 4, 5, 5, 6, 6, 0, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7797619047619048,1.0761011977120996,0.8625887300696692,validation
51,0.30294771096905704,-119079.47278228444,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 0, 0, 4, 4, 5, 5, 0, 6, 6, 6, 0, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6285714285714286,1.1124348173373806,0.8830984424665889,test
61,0.37142551007471075,-121698.43023466965,"{'pred': [0, 0, 1, 1, 2, 2, 0, 3, 4, 0, 5, 5, 6, 6, 0, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7291666666666666,1.0821327406348047,0.974613566827924,validation
61,0.28204325637613353,-121698.43023466965,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 0, 0, 4, 4, 0, 5, 0, 6, 6, 6, 0, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5875,1.1069062848842648,0.8113391741472069,test
71,0.37965948484765183,-124072.64371014957,"{'pred': [0, 0, 1, 1, 2, 2, 0, 3, 0, 0, 5, 5, 6, 6, 0, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6388888888888888,1.0944685440371884,1.016871277417879,validation
71,0.2875336347569017,-124072.64371014957,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 0, 0, 4, 4, 0, 5, 0, 6, 6, 6, 0, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5875,1.1096880824914328,0.7859743528643529,test
81,0.38201250358098876,-125760.01169382036,"{'pred': [0, 0, 1, 1, 2, 2, 0, 3, 0, 0, 5, 5, 6, 6, 0, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6388888888888888,1.0958282642174486,0.9283050649265463,validation
81,0.28958112146161985,-125760.01169382036,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 0, 0, 4, 4, 0, 5, 0, 6, 6, 6, 0, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5875,1.1106506586038536,0.7820997146595742,test
91,0.38207985278683054,-127090.87038695173,"{'pred': [0, 0, 1, 1, 2, 2, 0, 3, 0, 0, 5, 5, 6, 6, 0, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6388888888888888,1.0929495599026329,1.00516605387658,validation
91,0.29077522197090433,-127090.87038695173,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 0, 0, 4, 0, 0, 5, 0, 6, 6, 6, 0, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.546875,1.1173289420860792,0.8094708477779877,test
101,0.38430917243864954,-128161.64996118491,"{'pred': [0, 0, 1, 1, 2, 2, 0, 3, 0, 0, 5, 5, 6, 6, 0, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6388888888888888,1.0860970339674254,1.0164210299428165,validation
101,0.29584008159192204,-128161.64996118491,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 0, 0, 0, 4, 0, 0, 5, 0, 6, 6, 6, 0, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.546875,1.1195088441682535,0.787737435720726,test
