Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.8278148079900645  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.06967846090328571  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,11
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000026BB90E3C80>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.3439906810488007,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8592016039839052,4.5721704401593275,validation
1,0.23810120770510207,0,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.8527439933806212,2.838155799497299,test
11,0.3302289775428779,-63389.15117179548,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8301336933165476,2.1428307274680316,validation
11,0.24277714217314572,-63389.15117179548,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.8520456679486571,2.189757984925722,test
21,0.5445130674211337,-77727.28150640948,"{'pred': [0, 0, 2, 0, 1, 1, 1, 1, 2, 2, 2, 0, 3, 3, 3, 3, 4, 4, 4, 0], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8547619047619047,0.9292715857525335,0.9139167977330708,validation
21,0.19549695172838044,-77727.28150640948,"{'pred': [1, 3, 3, 4, 1, 1, 1, 1, 1, 3, 2, 2, 2, 2, 2, 3, 3, 3, 4, 3, 2, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5703496503496504,0.8910452304150007,1.0508248406428766,test
31,0.6862586293753831,-79578.57233227658,"{'pred': [0, 0, 2, 0, 1, 1, 1, 0, 2, 2, 2, 0, 3, 3, 3, 3, 0, 2, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6914285714285714,0.9856843372265696,0.8570245346210711,validation
31,0.26163153518559135,-79578.57233227658,"{'pred': [2, 3, 3, 4, 4, 3, 0, 1, 1, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 2, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.49035409035409033,0.9132319267487218,0.8507048142674715,test
41,0.6228104764120479,-79524.31520626496,"{'pred': [0, 0, 2, 0, 1, 0, 1, 0, 2, 2, 2, 1, 3, 3, 3, 3, 2, 2, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6367099567099567,0.8938297721504859,1.7280553353813433,validation
41,0.21857887126951042,-79524.31520626496,"{'pred': [2, 3, 3, 2, 0, 2, 4, 2, 1, 4, 2, 2, 2, 2, 2, 3, 3, 3, 2, 3, 2, 3, 2, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.473202614379085,0.9166079162374019,2.7988095723345174,test
51,0.618612726439271,-80643.00872203555,"{'pred': [0, 0, 2, 0, 1, 0, 4, 0, 2, 2, 2, 0, 3, 3, 3, 3, 2, 2, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5757575757575758,0.8771797466856296,2.30919065269589,validation
51,0.16227383094549563,-80643.00872203555,"{'pred': [2, 3, 3, 2, 2, 2, 4, 2, 1, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 2, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4271708683473389,0.896533470055729,1.7383145237651236,test
61,0.5401188458856782,-80674.93709268972,"{'pred': [0, 0, 2, 0, 1, 0, 4, 0, 2, 2, 2, 0, 3, 3, 3, 3, 2, 4, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6342857142857143,0.867527352661164,1.282087232689617,validation
61,0.1483629417911008,-80674.93709268972,"{'pred': [2, 3, 3, 4, 4, 2, 4, 4, 1, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 2, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.42510822510822516,0.8922093454678645,1.105006592042393,test
71,0.56937738211559,-80688.11801949963,"{'pred': [0, 0, 2, 0, 1, 1, 4, 0, 2, 2, 2, 0, 3, 3, 3, 3, 2, 2, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6424242424242425,0.8817125683581823,1.4860017944394988,validation
71,0.1490751493718932,-80688.11801949963,"{'pred': [2, 3, 3, 4, 4, 2, 4, 4, 1, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 2, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.42510822510822516,0.8876809016555505,1.0710555083489335,test
81,0.5047432341706674,-80705.00948001197,"{'pred': [0, 0, 2, 0, 1, 1, 4, 4, 2, 2, 2, 0, 3, 3, 3, 3, 2, 2, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6495670995670995,0.8959986891631518,1.8052817234489646,validation
81,0.23511684217472295,-80705.00948001197,"{'pred': [2, 3, 3, 4, 4, 2, 4, 4, 1, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 2, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.42510822510822516,0.9195173179984728,1.2173021468504364,test
91,0.4768131649259627,-80714.4415822984,"{'pred': [0, 0, 2, 0, 1, 1, 4, 4, 2, 2, 2, 0, 3, 3, 3, 3, 2, 2, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6495670995670995,0.8918706850372231,1.8989908839162881,validation
91,0.21974593116750282,-80714.4415822984,"{'pred': [2, 3, 3, 4, 4, 2, 4, 4, 1, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 2, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.42510822510822516,0.9326553786739449,1.2248721878533377,test
101,0.4043317559932681,-80718.08714562061,"{'pred': [0, 0, 2, 0, 1, 1, 4, 4, 2, 2, 2, 0, 3, 3, 3, 3, 2, 2, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6495670995670995,0.8989935306414798,1.7635441367365532,validation
101,0.24438798877570728,-80718.08714562061,"{'pred': [2, 3, 3, 4, 0, 2, 4, 4, 1, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 2, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4990476190476191,0.9159408662266314,1.370953047102306,test
