Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                   value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |      0.1463737339622544  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                    (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                    (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  3.7258230789964792e-06  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear
geometry,none
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001E81A8DABD0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.20299703232702657,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7614616512580406,83.04512668683896,validation
1,0.18180233110169608,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7599226383188081,116.91011872771556,test
11,0.21476934074762685,-129645.14594319124,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7877912621893285,41.67371166038156,validation
11,0.19244358052233348,-129645.14594319124,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8016800724258192,63.735016002432644,test
21,0.21534690486913874,-203407.20004328768,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7650770406151539,17.424689698310488,validation
21,0.1919601113305273,-203407.20004328768,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7672365250608141,25.927085744597033,test
31,0.21203418231857102,-221626.78610782872,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7158259789770519,7.173075864701691,validation
31,0.19228381015823018,-221626.78610782872,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7236007906452828,7.906092697015796,test
41,0.37357878363900054,-247947.253920588,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 5, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.825,0.9640214266607272,0.7970730561403416,validation
41,0.269572648620486,-247947.253920588,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 3, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,0.9428130040430546,1.0020489374274602,test
51,1.0831097225262394,-249814.01402034346,"{'pred': [0, 0, 1, 0, 1, 2, 7, 7, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5583333333333333,0.9612454691199126,0.7175487924940169,validation
51,165082461112032.53,-249814.01402034346,"{'pred': [0, 2, 0, 1, 1, 1, 2, 2, 2, 6, 7, 7, 4, 4, 4, 7, 5, 7, 6, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6601190476190476,0.962942226945021,0.8054176189204532,test
61,0.5700814628639979,-249961.20783890982,"{'pred': [0, 0, 1, 0, 1, 2, 7, 7, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5583333333333333,1.0008875237776986,0.6332542084049176,validation
61,59363.21634307007,-249961.20783890982,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 6, 7, 7, 4, 4, 4, 7, 5, 7, 6, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7029761904761905,0.9722320583090505,0.7328397660817615,test
71,0.4146515373539019,-250123.08743358267,"{'pred': [0, 4, 4, 4, 1, 2, 7, 7, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4464285714285714,0.9244904859971936,1.0159335128695122,validation
71,0.27753772364124885,-250123.08743358267,"{'pred': [4, 4, 4, 4, 1, 4, 2, 2, 2, 6, 7, 7, 4, 4, 4, 7, 5, 5, 6, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5098484848484849,0.9359706231845625,1.1205038665415874,test
81,0.34405294736404524,-250474.19782233855,"{'pred': [0, 0, 1, 6, 1, 2, 7, 7, 4, 4, 4, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5166666666666666,0.9144486597089858,0.9574849419132817,validation
81,6562353575.638178,-250474.19782233855,"{'pred': [0, 4, 4, 1, 1, 6, 2, 2, 2, 6, 7, 7, 4, 4, 4, 7, 1, 5, 6, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5699404761904762,0.9497585876014375,0.9065921626815789,test
91,0.18077435412318155,-250797.2447941356,"{'pred': [0, 0, 1, 6, 1, 2, 7, 7, 4, 4, 4, 3, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.43333333333333335,0.8206617753923259,0.9746453406462509,validation
91,0.23126379491758764,-250797.2447941356,"{'pred': [0, 0, 0, 1, 1, 6, 2, 2, 2, 6, 7, 7, 4, 4, 4, 7, 1, 7, 6, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5928571428571429,0.8337699735936285,1.1059832036534751,test
101,0.15017313012762357,-250951.99343952734,"{'pred': [0, 0, 1, 6, 1, 2, 7, 7, 4, 4, 4, 3, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.43333333333333335,0.7630218378878615,1.0680510929342706,validation
101,0.16883749215531427,-250951.99343952734,"{'pred': [0, 0, 0, 1, 1, 6, 2, 2, 2, 6, 7, 7, 4, 4, 4, 7, 1, 7, 3, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5630952380952381,0.7814829991566945,1.0878673105956855,test
