Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.12827281965208362  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.13020101337393347  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,map geo
geometry,fourier_basis
geo params,8
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000022DB0262090>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.34019511034371774,0,"{'pred': [0, 0, 1, 1, 2, 2, 5, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,1.0153003084906802,1.0016254389888113,validation
1,0.28493025309524184,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 5, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.9571428571428572,1.0285349214640704,1.0292691892996815,test
11,0.3566588896582555,-53200.85815384286,"{'pred': [0, 0, 1, 1, 2, 2, 4, 5, 5, 5, 5, 5, 6, 6, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6547619047619048,1.0618247796081592,0.7472116044789344,validation
11,0.25985415794773986,-53200.85815384286,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 5, 3, 5, 5, 5, 5, 5, 5, 5, 6, 6, 6, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6306818181818182,1.1060692034678479,0.8852066209752898,test
21,0.36554201174396356,-90571.18069730673,"{'pred': [0, 0, 1, 1, 2, 2, 4, 5, 5, 5, 5, 5, 6, 6, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6547619047619048,1.0548087787753708,0.7874363825141234,validation
21,0.2622215908975717,-90571.18069730673,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 5, 3, 5, 5, 5, 5, 5, 5, 5, 6, 6, 6, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6306818181818182,1.0959396744660386,0.9122226078934313,test
31,0.38922819175505574,-109532.65928839598,"{'pred': [0, 0, 1, 1, 2, 2, 4, 5, 5, 5, 5, 5, 6, 6, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6547619047619048,1.0532605548115468,0.7770182135565274,validation
31,0.27769776906655463,-109532.65928839598,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 5, 3, 5, 5, 5, 5, 5, 5, 5, 6, 6, 6, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6306818181818182,1.0954302630315114,0.9009849213056851,test
41,0.3897841461782287,-116911.1658774353,"{'pred': [0, 0, 1, 1, 2, 2, 4, 5, 5, 5, 5, 5, 6, 6, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6547619047619048,1.0529580653466342,0.7889907094259235,validation
41,0.27785645192228736,-116911.1658774353,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 5, 3, 5, 5, 5, 5, 5, 5, 5, 6, 6, 6, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6306818181818182,1.0969518949813502,0.9033891514518706,test
51,0.3801803358098145,-121269.66002726786,"{'pred': [0, 0, 1, 1, 2, 2, 4, 5, 5, 5, 5, 5, 6, 6, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6547619047619048,1.0566571333180896,0.7927546936592645,validation
51,0.2713003864143253,-121269.66002726786,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 5, 3, 5, 5, 5, 5, 5, 5, 5, 6, 6, 6, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6306818181818182,1.100643693872923,0.9127439765748364,test
61,0.3728220279288058,-124281.2086798882,"{'pred': [0, 0, 1, 1, 2, 2, 4, 5, 5, 5, 5, 5, 6, 6, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6547619047619048,1.0570977139912097,0.7905595812549496,validation
61,0.26841041713110125,-124281.2086798882,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 5, 3, 5, 5, 5, 5, 5, 5, 5, 6, 6, 6, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6306818181818182,1.0989931611469699,0.9159320414297147,test
71,0.3752100236392779,-126905.95559437835,"{'pred': [0, 0, 1, 1, 2, 2, 4, 5, 5, 5, 5, 5, 6, 6, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6547619047619048,1.058074176221646,0.7957870624873923,validation
71,0.2681981868114691,-126905.95559437835,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 5, 3, 5, 5, 5, 5, 5, 5, 5, 6, 6, 6, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6306818181818182,1.1031841990242621,0.9213877708417197,test
81,0.3700286443112412,-129031.3580020049,"{'pred': [0, 0, 1, 1, 2, 2, 4, 5, 5, 5, 5, 5, 6, 6, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6547619047619048,1.0599408281263412,0.7907823954122084,validation
81,0.2671267851861991,-129031.3580020049,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 5, 3, 5, 5, 5, 5, 5, 5, 5, 6, 6, 6, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6306818181818182,1.1062888376226223,0.9154981507790254,test
91,0.37186354562742385,-131149.20313011194,"{'pred': [0, 0, 1, 1, 2, 2, 4, 5, 5, 5, 5, 5, 6, 6, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6547619047619048,1.0568857454254348,0.7926398978571503,validation
91,0.26766124724335694,-131149.20313011194,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 5, 3, 5, 5, 5, 5, 5, 5, 5, 6, 6, 6, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6306818181818182,1.1042646999538226,0.9275171482735761,test
101,0.36585726253348394,-132851.2686049971,"{'pred': [0, 0, 1, 1, 2, 2, 4, 5, 5, 5, 5, 5, 6, 6, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6547619047619048,1.0597187982507517,0.7970032121719188,validation
101,0.2646550024972099,-132851.2686049971,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 5, 3, 5, 5, 5, 5, 5, 5, 5, 6, 6, 6, 4, 4, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6306818181818182,1.1064513449509363,0.9217700310851124,test
