Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.16677032665042787  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0017156093564170483  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,cocentric_circles
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001BFC4AF3770>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1831911473297382,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7153660959123336,1.5883613242030927,validation
1,0.15830015718216492,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7300982376871211,1.8101961704663745,test
11,0.18533053142280018,-201221.17409991688,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7837651017641707,1.5116454700067614,validation
11,0.14451623151448692,-201221.17409991688,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8022179508630236,1.4114229434549304,test
21,0.2376569624585612,-215709.30309871095,"{'pred': [0, 0, 1, 1, 2, 2, 3, 7, 4, 4, 7, 4, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6130952380952381,0.8235690555410173,1.0362438886228575,validation
21,0.23666467997362245,-215709.30309871095,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 6, 4, 4, 5, 5, 4, 1, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8738095238095238,0.9116120135423248,0.8605114497419861,test
31,0.2572908264505797,-222029.37931713837,"{'pred': [0, 0, 1, 1, 2, 2, 3, 7, 4, 4, 7, 4, 4, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6130952380952381,0.8209927399759345,0.9890493532487968,validation
31,0.2873670333678281,-222029.37931713837,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 4, 3, 3, 6, 4, 4, 5, 5, 5, 4, 3, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8297619047619048,0.9181667694648443,0.7822519299059812,test
41,0.22438647842970144,-222545.70620804635,"{'pred': [0, 0, 1, 7, 2, 2, 3, 6, 4, 4, 7, 1, 1, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5916666666666666,0.8193843233650595,1.0677491917953172,validation
41,0.4923229361482016,-222545.70620804635,"{'pred': [0, 0, 0, 1, 1, 6, 2, 2, 2, 1, 3, 6, 0, 4, 4, 5, 5, 5, 1, 1, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6892857142857144,0.9539558768248478,0.819491955919816,test
51,0.3237490196547702,-222973.81070423144,"{'pred': [0, 0, 1, 7, 2, 2, 7, 6, 4, 4, 7, 5, 4, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5672619047619047,0.8206368796309892,0.9456333570809037,validation
51,0.2598066136161412,-222973.81070423144,"{'pred': [0, 0, 0, 1, 1, 7, 2, 2, 2, 4, 3, 3, 7, 4, 4, 5, 7, 5, 4, 6, 6, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7672619047619048,0.9176843989021753,1.051990818235959,test
61,0.25890949729336143,-223451.06111435822,"{'pred': [0, 0, 1, 2, 2, 2, 7, 6, 4, 4, 5, 1, 1, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5625,0.8005713182219699,0.9401517070801825,validation
61,0.187319950220767,-223451.06111435822,"{'pred': [0, 7, 7, 2, 1, 6, 2, 2, 2, 4, 3, 3, 2, 4, 4, 5, 5, 5, 1, 6, 2, 7, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6172619047619048,0.919092179042644,1.2202025818502136,test
71,0.2267402238920165,-223620.8777318055,"{'pred': [0, 0, 1, 6, 2, 2, 7, 7, 4, 4, 5, 4, 4, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5625,0.7713301555305654,0.960646933537252,validation
71,0.19264016675428822,-223620.8777318055,"{'pred': [0, 7, 7, 2, 1, 6, 2, 2, 2, 4, 3, 6, 2, 4, 4, 5, 5, 4, 4, 5, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5104166666666666,0.8632293560695078,1.2805157460552092,test
81,0.2611683004911009,-223704.97174934996,"{'pred': [0, 0, 1, 6, 2, 2, 7, 7, 4, 4, 5, 5, 4, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6166666666666667,0.8088760532805686,1.1088337061415983,validation
81,0.19531156495011318,-223704.97174934996,"{'pred': [0, 7, 7, 6, 1, 2, 2, 2, 2, 4, 3, 6, 7, 4, 4, 5, 5, 4, 4, 5, 5, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5119047619047619,0.8592333783316646,1.2422460644764892,test
91,0.28654567891535254,-223745.21518817803,"{'pred': [0, 0, 1, 6, 2, 2, 7, 7, 4, 4, 5, 5, 4, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6166666666666667,0.8132449998916182,1.0976856826354138,validation
91,0.20038056601134768,-223745.21518817803,"{'pred': [0, 7, 7, 1, 1, 6, 2, 2, 2, 4, 3, 6, 2, 4, 4, 5, 7, 4, 4, 5, 5, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5196428571428572,0.8196061350457049,1.0220093604586866,test
101,0.2769460532866071,-223779.36659231456,"{'pred': [0, 0, 1, 6, 2, 2, 2, 6, 4, 4, 5, 5, 1, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6375,0.8206289401670073,1.1381885096236193,validation
101,0.21581269876929352,-223779.36659231456,"{'pred': [0, 7, 7, 2, 1, 6, 2, 2, 2, 4, 3, 2, 2, 4, 4, 5, 6, 5, 4, 5, 5, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5074404761904762,0.8523922610003734,1.0522577187388629,test
