Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.1393590585012881  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0035327303888503542  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear
geometry,none
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x00000205001C0740>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.2265262601393266,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7557915066186668,96.83286378738833,validation
1,0.18423240345586014,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7815593828111536,223.19805293075294,test
11,0.23211272101148828,-161321.07524543745,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7930222304917799,80.81077130136212,validation
11,0.18013983116135712,-161321.07524543745,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8116699585209117,79.35276153684265,test
21,0.2393622145056862,-188725.90745441325,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7507936590097204,26.160609900711602,validation
21,0.1914389091151736,-188725.90745441325,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7772282558323195,36.492400460838226,test
31,0.22453038743201773,-199676.00121841143,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.722726548004366,12.139563798696635,validation
31,0.18765008703959637,-199676.00121841143,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7472957761682105,13.606924532179377,test
41,21907540184.32229,-230213.92211720737,"{'pred': [0, 3, 1, 4, 2, 2, 1, 7, 4, 4, 1, 1, 1, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5273809523809524,0.9337284485976762,0.6279054661631447,validation
41,85744169333.13728,-230213.92211720737,"{'pred': [0, 0, 2, 5, 5, 4, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 4, 1, 6, 1, 1, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5955357142857143,0.9823536052092148,0.6440502770851319,test
51,4.595293886514349e+18,-234312.67160304356,"{'pred': [1, 4, 1, 5, 4, 2, 0, 7, 4, 4, 5, 5, 1, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5,0.9464603300901699,0.7245053303837025,validation
51,965612.5861691312,-234312.67160304356,"{'pred': [0, 4, 3, 5, 5, 1, 7, 1, 7, 7, 3, 3, 2, 4, 4, 7, 3, 5, 6, 1, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4312770562770563,0.9934951133254916,0.5083065318561473,test
61,9761586693774.293,-234743.08882717162,"{'pred': [0, 1, 1, 5, 2, 2, 7, 7, 4, 4, 5, 5, 1, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6499999999999999,0.9668651033145672,0.6959937193999844,validation
61,1285431396777.662,-234743.08882717162,"{'pred': [0, 0, 3, 1, 1, 1, 7, 3, 7, 3, 7, 7, 7, 4, 4, 7, 5, 5, 6, 1, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5690018315018316,0.9778377669750581,0.827181820160815,test
71,141.30456031274042,-234980.6273981518,"{'pred': [0, 1, 1, 2, 2, 0, 7, 7, 4, 4, 5, 5, 1, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5916666666666666,0.993896749052676,0.6915905570446201,validation
71,209.13858721436304,-234980.6273981518,"{'pred': [0, 0, 3, 1, 1, 1, 2, 3, 2, 7, 3, 3, 7, 4, 4, 7, 5, 5, 6, 1, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7160714285714286,1.0325683359683586,0.8251901933421375,test
81,0.41393099837559755,-235138.90034641014,"{'pred': [0, 4, 1, 6, 7, 0, 7, 7, 4, 4, 5, 5, 1, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.48392857142857143,0.9774992500648548,0.6104196031880978,validation
81,0.3007708240242601,-235138.90034641014,"{'pred': [0, 0, 0, 1, 1, 1, 7, 4, 7, 7, 3, 3, 7, 4, 4, 7, 5, 5, 6, 1, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6404761904761905,0.9929137367670199,0.76649720106678,test
91,1173284058192.247,-235295.66935754393,"{'pred': [0, 1, 1, 5, 7, 7, 7, 2, 4, 4, 1, 6, 4, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.3672619047619048,0.8789800945870001,0.6559612757618674,validation
91,27978192880.782352,-235295.66935754393,"{'pred': [0, 0, 0, 1, 1, 1, 2, 4, 2, 7, 3, 3, 7, 4, 4, 7, 5, 1, 6, 4, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7035714285714286,1.0029746073654657,0.6836799516978758,test
101,8446.108894134459,-235404.19917078118,"{'pred': [0, 4, 1, 5, 7, 0, 7, 2, 4, 4, 4, 5, 4, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4464285714285714,0.9127578332759099,0.686671895552935,validation
101,351.5552370310698,-235404.19917078118,"{'pred': [0, 0, 3, 1, 1, 1, 7, 4, 7, 7, 2, 3, 7, 4, 4, 5, 5, 4, 6, 1, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5592532467532467,0.9552512823317824,0.7624584259148914,test
