Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.2238678092953408  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0007036548581931188  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,6
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000021183B91AC0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.14455822603315338,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7361331589749373,7.316653516959484,validation
1,0.1426898334765402,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7504337005277603,7.383959972712212,test
11,0.1432512790194584,-164558.08697641222,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.751679429578489,1.9805343039446184,validation
11,0.137622255925748,-164558.08697641222,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7767078861081114,1.9956994087268545,test
21,0.14155869503744956,-214848.40640734462,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.783311476208096,1.3826618652033553,validation
21,0.13476538583804445,-214848.40640734462,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7980563075819216,1.348484089775367,test
31,45.16558935168941,-227370.30050891166,"{'pred': [3, 5, 3, 3, 1, 3, 7, 5, 3, 3, 5, 3, 3, 3, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.15000000000000002,0.8104237052810858,0.6700028576160194,validation
31,0.782478339543901,-227370.30050891166,"{'pred': [3, 5, 5, 3, 3, 3, 3, 3, 3, 0, 3, 5, 3, 3, 3, 5, 3, 3, 3, 3, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.17387218045112782,0.8402092798400359,0.6948404027139962,test
41,0.09660626496208019,-235613.88656293214,"{'pred': [5, 0, 5, 5, 2, 2, 5, 3, 4, 4, 7, 5, 1, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5479166666666666,0.7852846529359099,0.9951377566795101,validation
41,0.13614435433309718,-235613.88656293214,"{'pred': [5, 0, 0, 5, 5, 5, 2, 2, 2, 3, 5, 5, 4, 4, 4, 5, 5, 4, 1, 5, 5, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5581043956043956,0.8324674625697419,0.8571776186480664,test
51,0.10809413691474962,-236514.43734038353,"{'pred': [4, 0, 5, 5, 2, 2, 5, 3, 4, 4, 7, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5333333333333333,0.8109544037275006,0.9338412543684592,validation
51,0.1272739171104133,-236514.43734038353,"{'pred': [4, 0, 0, 1, 5, 5, 3, 3, 3, 3, 5, 5, 3, 4, 4, 3, 5, 5, 1, 6, 1, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.49583333333333335,0.796956057819183,0.8884996268300133,test
61,0.165506299356993,-236692.21989468468,"{'pred': [0, 0, 1, 1, 2, 2, 5, 3, 4, 4, 7, 5, 3, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7,0.814751792691658,0.9062982036351541,validation
61,0.6329626703392873,-236692.21989468468,"{'pred': [1, 0, 0, 1, 5, 1, 3, 3, 3, 3, 5, 5, 7, 4, 4, 3, 5, 5, 6, 6, 1, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5723214285714286,0.8545781771574171,0.8481572009112678,test
71,3.645427470366318,-237109.0163748399,"{'pred': [0, 0, 1, 2, 5, 2, 3, 7, 4, 4, 7, 5, 2, 2, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6041666666666666,0.7549868500197968,1.0813002635068532,validation
71,3.5119062946256623,-237109.0163748399,"{'pred': [0, 0, 0, 1, 5, 1, 2, 2, 2, 3, 5, 5, 7, 4, 4, 7, 2, 5, 7, 6, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6678571428571428,0.8224444165530375,0.8918620969971274,test
81,0.09582894041885152,-237314.39766996415,"{'pred': [0, 0, 2, 2, 5, 2, 3, 7, 4, 4, 7, 5, 7, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6005952380952381,0.7557279447955573,1.1096681061055593,validation
81,0.12242793694839768,-237314.39766996415,"{'pred': [0, 0, 0, 1, 5, 1, 2, 2, 2, 3, 5, 5, 7, 4, 4, 7, 2, 5, 7, 6, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6678571428571428,0.7790875311779095,1.0491861861803091,test
91,0.09389064549150679,-237379.94410860538,"{'pred': [0, 0, 2, 2, 5, 2, 3, 7, 4, 4, 7, 5, 7, 2, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5089285714285714,0.7419672842543843,1.1551881093344174,validation
91,0.12091299352993562,-237379.94410860538,"{'pred': [0, 0, 0, 1, 5, 1, 2, 2, 2, 3, 5, 4, 7, 4, 4, 2, 2, 5, 2, 6, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6571428571428571,0.7799066303657628,1.0796571882948316,test
101,0.0945191818279556,-237393.33897496673,"{'pred': [0, 0, 2, 2, 5, 2, 3, 7, 4, 4, 7, 5, 7, 2, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5089285714285714,0.7406324947147263,1.151995678773461,validation
101,0.11579848976914958,-237393.33897496673,"{'pred': [0, 0, 0, 1, 5, 1, 2, 2, 2, 3, 5, 5, 7, 4, 4, 2, 2, 5, 2, 6, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6678571428571428,0.7818322517478002,1.0943258344029518,test
