Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.17042840422614872  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.03861191830615252  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,r
constraints-3,n
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000002440327BBF0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1775213602027428,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7293409153199241,1.1512968533041785,validation
1,0.15966085631050955,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7491250333018531,1.1648285933966378,test
11,0.16178350457000656,-189214.05441310527,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7849596446627316,1.0986788581270317,validation
11,0.1391125656011656,-189214.05441310527,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8056665557771275,1.1301084472096579,test
21,0.21843438860360262,-214791.91141639763,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 2, 6, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8666666666666667,0.890663567533112,1.0997330365125928,validation
21,0.22021742647703724,-214791.91141639763,"{'pred': [0, 0, 0, 1, 3, 1, 2, 2, 2, 3, 3, 2, 4, 4, 4, 5, 5, 7, 6, 6, 6, 3, 1, 1], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.725,0.9453861534526448,1.0510977348690742,test
31,0.16922584273664365,-225573.59783571586,"{'pred': [0, 0, 1, 1, 2, 2, 7, 2, 4, 4, 5, 5, 4, 6, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6958333333333333,0.8810425722698602,1.063983793533128,validation
31,0.1292079836194756,-225573.59783571586,"{'pred': [0, 0, 0, 1, 5, 1, 2, 2, 2, 3, 3, 2, 7, 4, 4, 7, 7, 7, 6, 6, 7, 5, 5, 5], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6321428571428572,0.8951288970097967,1.0871779990958343,test
41,0.15259054143019438,-228271.19711946553,"{'pred': [0, 0, 1, 6, 1, 2, 2, 2, 4, 4, 5, 5, 1, 1, 7, 1], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.544047619047619,0.8271262856764037,1.1677977200192684,validation
41,0.15153884101160295,-228271.19711946553,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 2, 3, 1, 7, 4, 4, 7, 7, 7, 6, 0, 1, 3, 3, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5434523809523809,0.8311831734978848,0.9878039434530584,test
51,0.18747329154868225,-229014.48598846322,"{'pred': [0, 0, 1, 1, 6, 2, 7, 6, 4, 4, 5, 5, 1, 1, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6041666666666666,0.7985060710222109,1.6611370986287195,validation
51,0.12881048674883702,-229014.48598846322,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 7, 3, 2, 7, 4, 4, 7, 7, 7, 6, 0, 1, 3, 3, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5196428571428572,0.8448329321087888,1.0412075981443005,test
61,0.163143740672757,-229189.76829890127,"{'pred': [0, 0, 1, 6, 1, 2, 7, 1, 4, 4, 5, 5, 1, 1, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5565476190476191,0.8018619226412119,1.5299337238195112,validation
61,0.15541550644265575,-229189.76829890127,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 2, 3, 2, 7, 4, 4, 7, 7, 7, 6, 0, 5, 3, 3, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5133928571428571,0.8355397144201013,1.0230952072616326,test
71,0.21198854585179436,-229322.80768192888,"{'pred': [0, 0, 1, 1, 4, 2, 7, 6, 4, 4, 5, 5, 1, 1, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5625,0.837728062242738,1.1716496315084963,validation
71,0.17419163824084802,-229322.80768192888,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 2, 3, 1, 7, 4, 4, 7, 7, 5, 0, 0, 5, 3, 3, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4937500000000001,0.8427932458852626,1.0427179200226944,test
81,0.15513520383192667,-229432.17348238427,"{'pred': [0, 0, 1, 1, 1, 2, 7, 1, 4, 4, 5, 5, 1, 1, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5833333333333333,0.8319632231254148,1.3329703392826535,validation
81,0.1287412707741099,-229432.17348238427,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 2, 3, 4, 7, 4, 4, 7, 7, 5, 6, 0, 5, 3, 3, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5648809523809524,0.8676824670190791,1.1694814096074528,test
91,0.16459710226852817,-229500.93683518088,"{'pred': [0, 0, 1, 1, 1, 2, 7, 1, 4, 4, 5, 4, 1, 1, 7, 4], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5,0.8014446024331056,1.3363148318141778,validation
91,0.10309864778691552,-229500.93683518088,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 2, 3, 4, 7, 4, 4, 7, 7, 2, 6, 0, 5, 3, 3, 4], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5014880952380952,0.8350432115651374,1.1685668287769861,test
101,0.16741570715818485,-229543.51912282134,"{'pred': [0, 0, 0, 6, 4, 2, 7, 4, 4, 4, 4, 4, 1, 1, 7, 3], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.30833333333333335,0.7282518685895599,1.0595442694632635,validation
101,0.10678084831693531,-229543.51912282134,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 0, 3, 2, 7, 4, 4, 7, 7, 7, 6, 0, 5, 3, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5939484126984128,0.8072740973338883,1.1614461805963516,test
