Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.22456308627441462  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0005855713045560452  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,6
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001A759C72060>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.17464291256553666,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7235849208379492,16.300316208852717,validation
1,0.15492679021919487,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7551533517892198,8.84715788372722,test
11,0.17044208641948913,-146595.33024677553,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7616170145690384,3.9604554489484722,validation
11,0.1417580382065652,-146595.33024677553,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7731755402271928,3.9189445225376294,test
21,0.16932608664289653,-200157.6017150875,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7901938334752046,4.803325742959556,validation
21,0.15424270331174342,-200157.6017150875,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8252449220572647,5.195105437869717,test
31,0.18964721361722522,-124035.56016760759,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 5, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.825,0.858978005802871,1.098839617925748,validation
31,0.12740471358128785,-124035.56016760759,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 5, 7, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.90625,0.8946556602093794,1.0338965060353844,test
41,0.13477163954920882,-218575.76480085714,"{'pred': [1, 0, 1, 1, 1, 2, 3, 1, 4, 4, 6, 1, 5, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5555555555555556,0.7883261277386402,1.023214669875671,validation
41,0.1156410632694165,-218575.76480085714,"{'pred': [0, 0, 0, 1, 5, 5, 2, 2, 2, 1, 3, 1, 7, 4, 4, 0, 6, 7, 1, 1, 1, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5161706349206349,0.8205606285560688,1.0740624550622255,test
51,0.1429751092150529,-218967.58725330496,"{'pred': [1, 0, 1, 1, 1, 2, 3, 1, 4, 4, 6, 1, 5, 1, 7, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4930555555555555,0.8064050670917253,1.053721307639707,validation
51,0.13900473030139482,-218967.58725330496,"{'pred': [0, 0, 0, 1, 5, 1, 2, 2, 2, 6, 3, 1, 7, 4, 4, 0, 0, 7, 6, 6, 1, 0, 0, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.510443722943723,0.8928328783640358,1.0825269899687364,test
61,0.15888376509923383,-219251.41249938362,"{'pred': [0, 0, 0, 1, 1, 2, 3, 0, 4, 4, 3, 1, 1, 1, 7, 2], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.45238095238095233,0.7537184279923138,1.2096600122944934,validation
61,0.11937947175626654,-219251.41249938362,"{'pred': [0, 0, 0, 1, 5, 1, 2, 2, 2, 3, 3, 0, 7, 4, 4, 2, 3, 2, 6, 6, 4, 2, 2, 3], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5369047619047619,0.9045272347903214,1.1587489672825082,test
71,0.1460435648209532,-219695.64401968766,"{'pred': [0, 0, 6, 2, 1, 2, 7, 2, 4, 4, 6, 3, 5, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4,0.6806294971270689,1.2786646871939296,validation
71,0.1440641567471246,-219695.64401968766,"{'pred': [0, 0, 0, 1, 1, 1, 7, 2, 7, 7, 3, 2, 7, 4, 4, 6, 6, 7, 6, 1, 3, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.541991341991342,0.7726902428718391,1.219200313435816,test
81,0.14299157113315783,-219810.9867156569,"{'pred': [0, 0, 6, 2, 1, 2, 7, 2, 4, 4, 4, 3, 5, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.375,0.6742898331919681,1.2662059471575375,validation
81,0.13346495908569847,-219810.9867156569,"{'pred': [0, 0, 0, 1, 1, 1, 7, 2, 7, 7, 3, 2, 7, 4, 4, 6, 6, 7, 6, 1, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5461580086580087,0.7552598285268074,1.6494218755411905,test
91,0.14323361819850292,-219843.92764627762,"{'pred': [0, 0, 6, 2, 1, 2, 7, 2, 4, 4, 6, 3, 5, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4,0.6742921911833664,1.2542801047414878,validation
91,0.136463017211365,-219843.92764627762,"{'pred': [0, 0, 0, 1, 1, 1, 7, 2, 7, 7, 3, 2, 7, 4, 4, 6, 6, 6, 6, 1, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5470238095238095,0.7484749827102795,1.6554389208620275,test
101,0.1486779625782588,-219893.48799664114,"{'pred': [0, 0, 6, 2, 1, 2, 7, 2, 4, 4, 6, 3, 5, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4,0.6742658919764499,1.2353864944079018,validation
101,0.10590149204092378,-219893.48799664114,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 7, 2, 2, 7, 4, 4, 6, 6, 6, 6, 1, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5449404761904763,0.7780841756790176,1.1868362384327744,test
