Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.1914294347829398  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0003415518854151577  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,5
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000024AE9D80860>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.21368947785241044,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7504152675819495,28.2889307098851,validation
1,0.19509329619871477,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7566295033099509,28.20273504358848,test
11,0.21287615419910944,-148279.78218831727,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7478627414354961,19.404397981184083,validation
11,0.1945067623244068,-148279.78218831727,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7627977609104576,12.368609100624539,test
21,0.21423419406743277,-187037.52470918975,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7411548757197794,16.92817423632695,validation
21,0.18719251878345336,-187037.52470918975,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7619146830416718,11.450221688295807,test
31,0.20084881191579437,-209313.5678682285,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,1.0380290426203787,3.0374335009771913,validation
31,0.17832944767828088,-209313.5678682285,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,1.0414382507795206,3.342934664146276,test
41,9.81353856475145e+16,-226001.65789162618,"{'pred': [7, 0, 5, 4, 3, 2, 7, 2, 4, 4, 5, 5, 5, 2, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4,0.9619193375968089,0.5848094862714988,validation
41,4743420889927876.0,-226001.65789162618,"{'pred': [4, 2, 2, 5, 5, 0, 2, 2, 2, 7, 2, 2, 4, 4, 4, 5, 5, 7, 7, 4, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.3151785714285714,0.9555920670828262,0.7028444042793982,test
51,0.32614265483258775,-235547.99577551655,"{'pred': [0, 0, 1, 1, 1, 2, 2, 3, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7172619047619048,0.9183992854906956,0.9483905820846301,validation
51,445827.68090343644,-235547.99577551655,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 7, 2, 7, 4, 4, 4, 5, 5, 7, 6, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7476190476190476,0.938932235450596,0.759817824483414,test
61,0.3426167897737672,-236738.21082508718,"{'pred': [0, 0, 1, 1, 4, 2, 7, 7, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6,0.8996541470539448,0.8931577958213439,validation
61,9794.953580700676,-236738.21082508718,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 6, 7, 7, 2, 4, 0, 7, 5, 7, 6, 1, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5646103896103896,0.9594907412355618,0.8182446730446508,test
71,0.33003635286400496,-237077.92759559536,"{'pred': [0, 0, 1, 0, 4, 2, 7, 7, 4, 0, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4875,0.9450318138134877,1.1467108302501223,validation
71,0.2992330384548794,-237077.92759559536,"{'pred': [0, 0, 0, 1, 1, 0, 2, 2, 2, 0, 7, 7, 7, 0, 7, 5, 5, 5, 6, 4, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5640151515151516,1.0377110827226539,0.9554399332572143,test
81,0.3298968567422409,-237287.27521936136,"{'pred': [0, 0, 1, 4, 4, 2, 7, 7, 4, 0, 0, 5, 1, 1, 5, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.37916666666666665,0.9436795954947375,0.810802972968193,validation
81,0.29168565160554816,-237287.27521936136,"{'pred': [0, 0, 0, 1, 1, 0, 2, 2, 2, 0, 7, 7, 7, 4, 7, 5, 5, 5, 6, 1, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6092261904761904,1.0151157545363096,0.7542168095577019,test
91,0.26526565479240444,-237369.6137067406,"{'pred': [0, 0, 1, 4, 4, 2, 7, 7, 4, 2, 2, 0, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.33333333333333337,0.8098325341954077,1.0122278940100449,validation
91,0.23510837271640672,-237369.6137067406,"{'pred': [0, 0, 2, 1, 1, 4, 7, 2, 7, 0, 7, 7, 2, 2, 2, 7, 0, 7, 6, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.34851190476190474,0.9111118750401088,0.8593162945186567,test
101,0.2738777418262354,-237807.3922350586,"{'pred': [0, 0, 1, 0, 4, 2, 6, 7, 0, 2, 0, 2, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.27142857142857146,0.7693143978848805,1.1491919677392302,validation
101,0.23925951779080923,-237807.3922350586,"{'pred': [0, 0, 0, 1, 1, 0, 2, 2, 2, 0, 7, 7, 2, 2, 2, 7, 2, 7, 6, 4, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.39943181818181817,0.8456238981390726,0.9453079917825633,test
