Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.30958034477091845  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |   3.3686801558611674  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,kernel
geometry,none
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x000001E80EB4EF00>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.21924810528593686,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7552250868875554,125.00326500023328,validation
1,0.20611832677070255,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7674725033072245,188.5197105212559,test
11,0.2373614138436603,-147245.27084936568,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7798137943716462,57.76582734019963,validation
11,0.22207845065194318,-147245.27084936568,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8045724986866034,57.88229065542961,test
21,0.2251406859216521,353108084546.00507,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.750157972895549,31.40847092754325,validation
21,0.20861529456519126,353108084546.00507,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7904967064615037,31.22876892971408,test
31,0.1870392364557503,-189050.34280946976,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7390158886628675,7.51716179628995,validation
31,0.17099626471454507,-189050.34280946976,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7681890522966767,9.332603217131153,test
41,607190184770.8348,-211320.25537471488,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 1, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.9333333333333333,0.9538864790416902,0.837675761653487,validation
41,5.139853431288709e+16,-211320.25537471488,"{'pred': [0, 0, 0, 1, 3, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 7, 5, 7, 6, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8217261904761904,0.9879822284524928,0.7876360156989494,test
51,28576.835947785024,-189175.52598719328,"{'pred': [0, 1, 1, 1, 1, 2, 3, 2, 4, 1, 4, 1, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4666666666666667,0.9821012510186304,0.7436507160263499,validation
51,960428743366843.5,-189175.52598719328,"{'pred': [0, 1, 2, 1, 5, 1, 2, 2, 2, 7, 3, 3, 7, 1, 4, 7, 7, 7, 6, 1, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5196428571428572,1.0253049286794338,1.0007779612067835,test
61,0.3529513344368904,-227645.44749403658,"{'pred': [0, 0, 1, 1, 1, 2, 7, 7, 4, 4, 5, 5, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6130952380952381,0.8986227091425331,0.9308603852606775,validation
61,56586.374707532435,-227645.44749403658,"{'pred': [0, 0, 0, 1, 5, 1, 7, 2, 7, 7, 7, 3, 7, 4, 4, 7, 7, 7, 6, 1, 7, 7, 2, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5190476190476191,0.9769821701219753,0.7287280380433293,test
71,5.29793002669545,-231096.24900370723,"{'pred': [0, 1, 1, 1, 4, 2, 3, 3, 4, 4, 3, 4, 1, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5464285714285714,0.8745652586955185,1.0709579671970573,validation
71,2036450.2185693292,-231096.24900370723,"{'pred': [0, 0, 0, 1, 1, 1, 7, 2, 7, 7, 3, 7, 7, 4, 4, 7, 7, 7, 6, 4, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5708333333333333,0.9173395672880551,0.8484104313193727,test
81,0.26322731148012346,-228297.4083153654,"{'pred': [0, 1, 1, 1, 0, 2, 3, 3, 4, 4, 2, 1, 1, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6547619047619047,0.8331755182255679,1.2367809389218627,validation
81,0.19992618138788665,-228297.4083153654,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 7, 3, 3, 7, 1, 4, 7, 7, 7, 6, 4, 4, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.629491341991342,0.8964330905294748,1.073992422000949,test
91,0.315441474117301,-236205.63834558276,"{'pred': [0, 0, 4, 4, 0, 2, 7, 3, 4, 4, 3, 4, 1, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5005952380952381,0.8746279275223332,0.8816802354503999,validation
91,0.2434216022173566,-236205.63834558276,"{'pred': [0, 0, 0, 4, 1, 1, 2, 2, 2, 7, 7, 2, 2, 4, 4, 7, 7, 7, 6, 4, 2, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.510443722943723,0.9305632104686101,0.7893941470206439,test
101,0.19997070557144916,-238554.20893363227,"{'pred': [0, 0, 1, 1, 1, 2, 3, 3, 4, 4, 0, 4, 1, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6047619047619047,0.8326285079919648,1.0820783102195586,validation
101,0.16010646004085052,-238554.20893363227,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 7, 3, 7, 7, 4, 4, 7, 7, 7, 2, 1, 7, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.559478021978022,0.8012447295317308,1.1850363955752807,test
