Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.1978715221141874  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0005819178409485609  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,6
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000019896466150>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.21483744921359021,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7705779900790842,1.5664779892688756,validation
1,0.14464134909350262,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7867220791379017,1.4004577287193687,test
11,0.21690888104679695,-190054.1767970936,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8522025313341257,1.5466493977047204,validation
11,0.14319993994371974,-190054.1767970936,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8620314735469722,1.9394218355948973,test
21,0.21912467412617093,-203954.21599693052,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8300411892503345,1.542219742390476,validation
21,0.14375132767411358,-203954.21599693052,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8414028883649062,2.0153419378635173,test
31,0.21721045556269913,-211510.0483011005,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8348229572664947,1.4590763569439364,validation
31,0.14494126639148114,-211510.0483011005,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8495001114229322,2.113939211702138,test
41,0.29534012761328565,-223023.15156483612,"{'pred': [3, 0, 1, 1, 2, 2, 5, 5, 5, 4, 5, 5, 6, 5, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6875,0.895441828267608,0.96451954177152,validation
41,1.4136955971467062,-223023.15156483612,"{'pred': [5, 0, 0, 1, 1, 1, 2, 2, 2, 3, 5, 7, 4, 5, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.8279761904761905,0.9051146319776775,1.016839391391298,test
51,0.3767123575234785,-227640.62987039547,"{'pred': [4, 4, 1, 1, 2, 2, 4, 4, 4, 4, 6, 4, 6, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4875,0.8504364935476766,0.9052750507518171,validation
51,0.21187623268215175,-227640.62987039547,"{'pred': [4, 4, 4, 4, 1, 1, 2, 2, 2, 7, 4, 7, 4, 4, 4, 5, 5, 4, 1, 1, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5151785714285714,0.8303066572025417,0.9091359824391393,test
61,0.26581285556092366,-228370.02314113211,"{'pred': [4, 4, 1, 1, 2, 2, 4, 4, 4, 4, 7, 5, 6, 4, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5722222222222222,0.847504202781207,1.053141338827425,validation
61,0.5961520416738603,-228370.02314113211,"{'pred': [5, 4, 0, 4, 1, 1, 2, 2, 2, 7, 4, 7, 4, 4, 4, 5, 5, 4, 4, 4, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5895833333333333,0.8869484915526262,0.8370374224867222,test
71,0.23221298514074057,-228710.244306864,"{'pred': [0, 0, 5, 1, 7, 2, 1, 1, 4, 4, 5, 5, 6, 4, 5, 5], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.513095238095238,0.896484563153342,1.1623165243045688,validation
71,16.93769701948756,-228710.244306864,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 3, 1, 5, 4, 4, 4, 7, 5, 1, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7779761904761905,0.9183547160803506,1.0741954684207844,test
81,0.21091587640386006,-228994.98091504409,"{'pred': [0, 0, 7, 1, 2, 2, 4, 4, 4, 4, 5, 5, 6, 4, 5, 5], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5714285714285714,0.9203184147957986,1.2135680436351306,validation
81,79.16682393634387,-228994.98091504409,"{'pred': [4, 0, 0, 4, 1, 1, 2, 2, 2, 6, 4, 5, 4, 4, 4, 7, 5, 4, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6642857142857143,0.943498076975127,0.7706302196211572,test
91,0.22590578942164236,-229323.4934929621,"{'pred': [0, 0, 2, 1, 5, 2, 1, 1, 4, 4, 5, 5, 5, 5, 5, 5], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4180555555555555,0.8283911603180272,1.3284042704274628,validation
91,3.731276411345588,-229323.4934929621,"{'pred': [5, 0, 0, 1, 1, 1, 2, 2, 2, 5, 1, 5, 4, 4, 4, 7, 7, 1, 5, 6, 5, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6,0.866586699112698,0.8245838146854259,test
101,0.193678061323718,-229352.66767587228,"{'pred': [0, 0, 7, 1, 5, 2, 4, 1, 4, 4, 7, 5, 6, 5, 5, 5], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.48988095238095236,0.8452906503845251,1.192068865794526,validation
101,7.47686116614996,-229352.66767587228,"{'pred': [1, 0, 0, 1, 1, 1, 2, 2, 2, 5, 1, 5, 4, 4, 4, 7, 7, 1, 5, 6, 5, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5895833333333333,0.8722869775464621,0.8747020025778219,test
