Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    0.19716185359541144  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0017921547733405793  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,toroid
geo params,
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,r
constraints-3,n
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x00000260DFDDFD70>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.13973226694428403,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7181011811028245,1.2078055642891437,validation
1,0.09775091872873354,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7355215121895872,1.1271612609231514,test
11,0.14460498712430256,-195180.67448890317,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.8008452640820154,1.1761132283913507,validation
11,0.09689278849033468,-195180.67448890317,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8201454314351637,1.1052013487809524,test
21,0.14069362712944694,-220396.47460981508,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.81418756182874,1.1412349099851353,validation
21,0.09777406481843086,-220396.47460981508,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.8359519630419977,1.072079364331424,test
31,0.1436554048334806,-234165.64460539573,"{'pred': [0, 0, 1, 1, 2, 2, 4, 3, 4, 4, 5, 5, 3, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.8708333333333333,0.8241280082635838,1.2470572689352633,validation
31,0.1007205174069992,-234165.64460539573,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 4, 4, 4, 4, 4, 5, 4, 5, 6, 2, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.7416666666666667,0.8419665021297819,1.1057173209634028,test
41,0.1518455408419212,-234936.54188055056,"{'pred': [0, 0, 1, 6, 2, 0, 1, 2, 4, 4, 5, 5, 3, 0, 2, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5291666666666666,0.783918064730536,1.1872574330572958,validation
41,0.08983445670289436,-234936.54188055056,"{'pred': [0, 0, 0, 1, 1, 2, 0, 0, 0, 2, 4, 4, 0, 4, 4, 5, 4, 6, 2, 2, 2, 7, 7, 2], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4000000000000001,0.7698223673502853,1.132489314261948,test
51,0.13552764886689067,-235643.42459398735,"{'pred': [0, 0, 1, 6, 0, 6, 6, 3, 4, 4, 5, 5, 3, 0, 0, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4583333333333333,0.7960930818280554,1.2270884191578901,validation
51,0.08585159238652022,-235643.42459398735,"{'pred': [6, 0, 0, 1, 1, 0, 6, 0, 6, 3, 4, 4, 0, 4, 4, 5, 4, 6, 2, 2, 2, 0, 7, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4000000000000001,0.7702921045428778,1.2606214405650655,test
61,0.1406810195369616,-236116.22136596055,"{'pred': [0, 0, 1, 6, 6, 6, 5, 0, 4, 4, 5, 5, 1, 6, 0, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4005952380952381,0.7751205200791127,1.3432773856603655,validation
61,0.08960173588985407,-236116.22136596055,"{'pred': [6, 0, 0, 1, 1, 6, 6, 6, 6, 3, 4, 4, 0, 4, 4, 5, 4, 6, 0, 2, 0, 0, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.4055555555555556,0.757987102237236,1.2945013115941846,test
71,0.14227760847125898,-236400.81278681336,"{'pred': [0, 0, 1, 6, 3, 6, 6, 0, 4, 4, 5, 5, 1, 0, 0, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.375,0.7598287332757688,1.451593007784588,validation
71,0.09381673221021387,-236400.81278681336,"{'pred': [6, 0, 0, 1, 1, 0, 6, 0, 6, 3, 4, 4, 0, 4, 4, 5, 4, 6, 0, 2, 0, 0, 7, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.39166666666666666,0.7617273450407274,1.2912484476572648,test
81,0.137115657015231,-236602.76450573778,"{'pred': [0, 0, 1, 6, 6, 6, 3, 3, 4, 4, 5, 5, 3, 0, 0, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5047619047619047,0.805114732652177,1.3785691198629708,validation
81,0.08550045418020966,-236602.76450573778,"{'pred': [6, 0, 0, 1, 1, 0, 6, 6, 6, 1, 4, 4, 0, 4, 4, 5, 4, 6, 0, 2, 0, 0, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.32083333333333336,0.7385753983090845,1.3804029198998105,test
91,0.13346124275244126,-236730.91803058004,"{'pred': [0, 0, 1, 6, 6, 0, 3, 0, 4, 4, 5, 5, 3, 0, 0, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.4513888888888889,0.7836555713165076,1.3785960937950765,validation
91,0.07891345512437821,-236730.91803058004,"{'pred': [6, 0, 0, 1, 1, 0, 0, 0, 0, 1, 4, 4, 0, 4, 4, 5, 4, 6, 0, 2, 0, 0, 7, 0], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.30654761904761907,0.7411187598736645,1.2928725807776442,test
101,0.23850830814257876,-236874.84456585968,"{'pred': [0, 0, 1, 6, 6, 6, 5, 3, 4, 4, 5, 5, 3, 0, 6, 0], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.45416666666666666,0.8052927201639817,1.5727323588561413,validation
101,0.12225666452190495,-236874.84456585968,"{'pred': [0, 0, 0, 1, 1, 6, 6, 6, 6, 1, 4, 4, 0, 4, 4, 5, 4, 6, 2, 2, 2, 6, 7, 6], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.37797619047619047,0.7688930979253635,1.2916162822539552,test
