Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.15
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,15
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,9
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                   value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.20638359569262568  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                    (9,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                    (9,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.00011786714342590482  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,6
num_epochs,100
num_acts,8
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.MovementsCMU object at 0x0000024FCBF5A7B0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""bend_down"", ""soccer_kick"", ""breaststroke"", ""flystroke"", ""jump_side"", ""left_front_kick"", ""left_lunges"", ""left_punches""]"
people,[0]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.2561787794839283,0,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7391344686308823,19.184366799487353,validation
1,0.20254025117485586,0,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7602340826159115,30.51570210587862,test
11,0.24002059152765345,-198522.81297831648,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7464878174991125,14.285617106833564,validation
11,0.18873441669612703,-198522.81297831648,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7782260075409576,20.05891742198699,test
21,0.256526127237066,-207217.07421551395,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.7360589359153484,14.858692294548154,validation
21,0.19136680085166,-207217.07421551395,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7644631624384686,4.892054798261227,test
31,0.19614258520583225,-223267.57727652756,"{'pred': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",1.0,0.771651846906662,1.5115378988234782,validation
31,0.15012746697427284,-223267.57727652756,"{'pred': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",1.0,0.7796113361415364,1.4555916961099842,test
41,0.3419538494088827,-241506.8400652341,"{'pred': [6, 0, 6, 4, 4, 2, 2, 3, 4, 4, 7, 5, 6, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.5458333333333333,0.8826974310154289,1.0546287246289048,validation
41,0.5562064394673293,-241506.8400652341,"{'pred': [1, 0, 0, 5, 1, 5, 2, 2, 2, 7, 2, 2, 4, 4, 4, 7, 7, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.61875,0.9790395122938926,0.6901948131371686,test
51,0.41278517019473504,-242204.84677653055,"{'pred': [6, 0, 6, 1, 7, 2, 2, 3, 4, 4, 7, 5, 6, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6333333333333333,0.9377183932260174,1.0540344284338723,validation
51,17.925042680075332,-242204.84677653055,"{'pred': [1, 0, 0, 5, 1, 5, 2, 2, 2, 0, 2, 2, 2, 4, 4, 7, 7, 5, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5770833333333334,1.0286574420137307,0.6217228707173501,test
61,0.36450911171322475,-242387.56930812332,"{'pred': [6, 0, 7, 1, 6, 2, 2, 3, 4, 4, 5, 5, 6, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6916666666666667,0.9505810836243139,1.034534148579845,validation
61,0.2545416789981892,-242387.56930812332,"{'pred': [1, 0, 0, 5, 1, 5, 2, 2, 2, 6, 2, 2, 7, 4, 4, 5, 5, 1, 6, 0, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.580654761904762,1.0156433116788688,0.7535857889306273,test
71,0.32626946659076955,-242504.49595987395,"{'pred': [6, 0, 7, 1, 6, 2, 2, 3, 4, 4, 5, 5, 6, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6916666666666667,0.917144194609644,1.0810498710970355,validation
71,0.2616232079783595,-242504.49595987395,"{'pred': [1, 0, 0, 5, 1, 5, 2, 2, 2, 6, 2, 7, 7, 4, 4, 5, 5, 1, 6, 0, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5806547619047618,0.9866192975780759,0.7859709231365994,test
81,0.2326409447091509,-242709.59503658258,"{'pred': [3, 0, 7, 1, 6, 2, 7, 3, 4, 4, 5, 5, 6, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6875,0.8507687983360174,1.2574232976295832,validation
81,0.18232857516781306,-242709.59503658258,"{'pred': [1, 0, 0, 5, 1, 5, 2, 2, 2, 6, 2, 7, 7, 4, 4, 5, 5, 1, 6, 0, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.5806547619047618,0.9019364338867639,1.1431946643231028,test
91,0.23856325131669384,-242938.16877043087,"{'pred': [6, 0, 6, 1, 6, 2, 2, 3, 4, 4, 5, 5, 6, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.7083333333333333,0.8271180492792712,1.3162314934141566,validation
91,0.17787759555160657,-242938.16877043087,"{'pred': [1, 0, 0, 5, 1, 5, 2, 2, 2, 6, 2, 2, 7, 4, 4, 5, 5, 1, 6, 6, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.6211309523809524,0.881234147480027,1.3203744173938141,test
101,0.21511125781079782,-243025.42004740782,"{'pred': [3, 0, 6, 1, 6, 2, 2, 2, 4, 4, 5, 5, 6, 1, 7, 7], 'gt': [0, 0, 1, 1, 2, 2, 3, 3, 4, 4, 5, 5, 6, 6, 7, 7]}",0.6208333333333333,0.8153581398094445,1.3966570336893454,validation
101,0.15897341625489744,-243025.42004740782,"{'pred': [1, 0, 0, 5, 1, 5, 2, 2, 2, 6, 2, 2, 7, 4, 4, 5, 5, 1, 6, 0, 6, 7, 7, 7], 'gt': [0, 0, 0, 1, 1, 1, 2, 2, 2, 3, 3, 3, 4, 4, 4, 5, 5, 5, 6, 6, 6, 7, 7, 7]}",0.580654761904762,0.8853905930275477,1.2400583813692032,test
