Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.8098678794025567  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0015779013910589778  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,10
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x00000244716EA5A0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.31574880989015564,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.7955644335869906,7.9407883760287135,validation
1,0.24301297421940266,0,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.8036558662788784,8.220373812152257,test
11,0.34883901693552155,-56266.27855769668,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8238132143031143,3.297616710016863,validation
11,0.23392729744697588,-56266.27855769668,"{'pred': [0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.8276885675821525,2.7442571949273677,test
21,839.0093128972521,-74332.42356935873,"{'pred': [0, 0, 4, 0, 4, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9028571428571428,1.1539223933116753,1.2514685535640362,validation
21,1019.1859406048528,-74332.42356935873,"{'pred': [3, 1, 1, 0, 1, 1, 1, 3, 1, 1, 2, 2, 2, 2, 2, 4, 3, 4, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6545454545454545,1.1468854758919507,1.3377819876638102,test
31,3.478577409304428,-75620.67814604209,"{'pred': [0, 0, 3, 0, 4, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8984126984126984,1.095989331492774,1.3387167059817329,validation
31,4.128066307402983,-75620.67814604209,"{'pred': [3, 0, 0, 0, 1, 1, 1, 3, 1, 1, 2, 2, 2, 2, 2, 4, 4, 4, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7233333333333333,1.1165106307395847,2.051840909142215,test
41,0.634372443226704,-76174.48066353687,"{'pred': [0, 0, 3, 0, 4, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8492063492063492,1.0079403095332942,1.9788980932728664,validation
41,0.4005466241945159,-76174.48066353687,"{'pred': [3, 1, 1, 0, 1, 4, 1, 3, 1, 1, 2, 2, 2, 2, 2, 4, 4, 4, 4, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5344877344877346,0.9867139969441501,2.0031376548746604,test
51,0.4438170740565722,-76697.83184496965,"{'pred': [0, 0, 3, 0, 3, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9028571428571428,0.9413230610337645,3.0588084253239347,validation
51,0.26953282598033407,-76697.83184496965,"{'pred': [3, 0, 0, 0, 1, 4, 1, 3, 1, 1, 2, 2, 2, 2, 2, 4, 4, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7257575757575756,0.9543764152642695,2.28480884782561,test
61,0.38164177543467204,-76780.79250401296,"{'pred': [0, 0, 3, 0, 3, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 0, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.798095238095238,0.9562325946989287,3.0344611265079426,validation
61,0.30306579236631803,-76780.79250401296,"{'pred': [3, 0, 0, 0, 1, 1, 1, 3, 1, 1, 2, 2, 2, 2, 2, 4, 4, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7645454545454545,0.9492208611948079,2.9185521028210615,test
71,0.4534075874888008,-76843.99967871924,"{'pred': [0, 0, 3, 0, 3, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8528571428571429,0.9595423450435157,3.0503543819291847,validation
71,0.2789377301155914,-76843.99967871924,"{'pred': [3, 3, 0, 0, 1, 4, 1, 3, 1, 1, 2, 2, 2, 2, 2, 4, 4, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6809523809523809,0.9473473286020839,2.243301201138851,test
81,0.3831910489464693,-76891.56006186405,"{'pred': [0, 0, 3, 0, 3, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8528571428571429,0.9666135139510258,2.550442410590476,validation
81,0.30386437824784596,-76891.56006186405,"{'pred': [3, 0, 0, 0, 1, 3, 1, 3, 1, 1, 2, 2, 2, 2, 2, 4, 4, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7287878787878788,0.9592682651659727,2.1562399580321157,test
91,0.41078590864095643,-76913.16945102486,"{'pred': [0, 0, 3, 0, 3, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8528571428571429,0.962870355023541,2.6844178648472012,validation
91,0.3516975684388711,-76913.16945102486,"{'pred': [3, 0, 0, 0, 1, 4, 1, 3, 1, 1, 2, 2, 2, 2, 2, 4, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7621212121212121,0.9405844794927148,2.1736140112835995,test
101,0.3981413893540141,-76956.36472369886,"{'pred': [0, 0, 3, 0, 3, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8528571428571429,0.9520855723438447,2.1891662992174172,validation
101,0.32571549392671567,-76956.36472369886,"{'pred': [3, 0, 0, 0, 1, 4, 1, 3, 1, 1, 2, 2, 2, 2, 2, 4, 4, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7257575757575756,0.9480918417168258,2.0224102646136206,test
