Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.8164341689051567  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  5.953447609010022e-05  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,6
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000002022A6DEFC0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.2481301941210096,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8974658468733292,2.4602720686214745,validation
1,0.20367698875955892,0,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.8982486114431996,2.5241545151260447,test
11,0.26071335193157064,-56416.345374003846,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8758865889857654,1.4977130071701243,validation
11,0.23829739296443755,-56416.345374003846,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.8629693598892823,1.6252859482186022,test
21,0.29863679524512354,-68613.79276518279,"{'pred': [0, 0, 3, 0, 1, 4, 1, 1, 2, 2, 2, 4, 3, 3, 3, 3, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8076190476190476,0.9306721706738582,1.1066717888420703,validation
21,0.44578229492201593,-68613.79276518279,"{'pred': [0, 3, 4, 4, 4, 1, 4, 0, 4, 3, 0, 4, 2, 2, 4, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4538095238095238,0.8993473942274403,1.707179192141148,test
31,0.2903037655801311,-70319.4933076462,"{'pred': [0, 0, 2, 0, 1, 2, 1, 1, 2, 2, 2, 4, 3, 3, 3, 3, 4, 2, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8128571428571428,0.9343617534828202,1.2072323247275494,validation
31,0.34894807397079064,-70319.4933076462,"{'pred': [2, 3, 3, 2, 4, 1, 2, 2, 1, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 4, 4, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.48214285714285715,0.8931521339817834,2.0208912986494068,test
41,0.2388599549717915,-70840.94596469692,"{'pred': [0, 0, 3, 0, 1, 2, 4, 1, 2, 2, 2, 4, 3, 3, 3, 3, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.748095238095238,0.9228033025556334,1.0952061311213401,validation
41,0.2663528783100013,-70840.94596469692,"{'pred': [2, 3, 3, 4, 4, 1, 2, 4, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5267032967032967,0.9014502535336748,1.9521776827779271,test
51,0.1710214696562255,-70996.75073652691,"{'pred': [0, 0, 3, 0, 1, 2, 1, 1, 2, 2, 2, 4, 3, 3, 3, 3, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8028571428571428,0.9237891432332728,1.052597649382074,validation
51,0.23626868272479737,-70996.75073652691,"{'pred': [2, 3, 3, 4, 4, 1, 2, 4, 1, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.48146520146520144,0.9056286070493316,2.0347609543707756,test
61,0.17667563536017344,-71093.7941783877,"{'pred': [0, 0, 3, 0, 1, 1, 1, 1, 2, 2, 2, 4, 3, 3, 3, 3, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8528571428571429,0.9202202727892833,1.185179669468199,validation
61,0.22927193831893714,-71093.7941783877,"{'pred': [2, 3, 3, 4, 4, 1, 2, 4, 1, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.48146520146520144,0.9145178207246254,1.9944032325101217,test
71,0.23194516092350584,-71137.9054506757,"{'pred': [0, 0, 3, 0, 1, 4, 4, 1, 2, 2, 2, 4, 3, 3, 3, 3, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7561904761904763,0.932927210717002,1.0317449623598547,validation
71,0.2431852762936459,-71137.9054506757,"{'pred': [2, 3, 3, 4, 4, 1, 2, 4, 1, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.48146520146520144,0.92115840586793,1.7172539681245778,test
81,0.27400083397797365,-71163.04681736894,"{'pred': [0, 0, 3, 0, 1, 4, 4, 1, 2, 2, 2, 4, 3, 3, 3, 3, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7561904761904763,0.9318719972290981,1.0293527637360491,validation
81,0.2355677492665596,-71163.04681736894,"{'pred': [2, 3, 3, 4, 4, 1, 2, 4, 1, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.48146520146520144,0.9177880921084017,1.7415026953320638,test
91,0.2795053905745062,-71188.00573959989,"{'pred': [0, 0, 3, 0, 1, 4, 4, 4, 2, 2, 2, 4, 3, 3, 3, 3, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.691948051948052,0.9407222043235287,1.1097078782613343,validation
91,0.23912592075171468,-71188.00573959989,"{'pred': [0, 3, 3, 4, 4, 1, 2, 4, 2, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5005128205128205,0.9257860446668952,1.5876794663533256,test
101,0.3296463100108421,-71196.70748675852,"{'pred': [0, 0, 3, 0, 1, 2, 4, 4, 2, 2, 2, 4, 3, 3, 3, 3, 4, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6814285714285714,0.9420328335413398,1.1119689591641941,validation
101,0.23450612117614425,-71196.70748675852,"{'pred': [2, 3, 3, 4, 4, 1, 2, 4, 1, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.48146520146520144,0.9234429827703811,1.7302798964314696,test
