Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                   value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |       0.560237622745687  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.00039482901789955675  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,9
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000001660E5FD5B0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.31044717676980704,0,"{'pred': [0, 0, 0, 0, 1, 1, 0, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,0.8153152386655227,4.308087789722969,validation
1,0.29373334029426046,0,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.8137644501844338,4.142346581819828,test
11,0.26553670154183373,-40750.88598620373,"{'pred': [0, 0, 1, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,0.7991041776831624,3.013218710839064,validation
11,0.2731473554310112,-40750.88598620373,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.80899223923551,2.917443835124494,test
21,0.16374793224526563,-60775.76812902401,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8352591707986784,1.3331867119606902,validation
21,0.19313405011216986,-60775.76812902401,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.8475164545316838,1.6301495846523175,test
31,83320.50946453691,-79368.68292390436,"{'pred': [4, 0, 3, 0, 4, 4, 4, 4, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5888888888888888,1.164499436377711,0.43656982799092137,validation
31,17023.912000089644,-79368.68292390436,"{'pred': [3, 0, 0, 0, 0, 4, 4, 4, 4, 4, 2, 2, 2, 2, 2, 4, 3, 3, 3, 3, 4, 3, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5907647907647907,1.1646940047590348,0.4379964836344974,test
41,4978.990861850309,-80726.6390031079,"{'pred': [4, 0, 3, 0, 4, 3, 4, 4, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5833766233766233,1.0861873869973713,0.49381391828603627,validation
41,827.6469224437717,-80726.6390031079,"{'pred': [3, 0, 0, 0, 0, 4, 4, 3, 4, 4, 2, 2, 2, 2, 2, 4, 3, 4, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5935353535353535,1.0451020810052813,0.6381941261700321,test
51,0.4061980064312582,-81906.68328262761,"{'pred': [3, 0, 0, 0, 4, 3, 4, 4, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.63,0.955257812248259,1.486348361091818,validation
51,0.3586143781017193,-81906.68328262761,"{'pred': [3, 0, 0, 0, 0, 4, 4, 3, 4, 4, 2, 2, 2, 2, 2, 4, 3, 3, 3, 3, 4, 3, 4, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5856410256410256,0.9562064360411284,1.2325851942760635,test
61,0.30700299556087113,-82245.67736533599,"{'pred': [3, 0, 3, 0, 4, 3, 4, 4, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5765656565656566,0.9273174540155503,2.0436641867165686,validation
61,0.246754800741825,-82245.67736533599,"{'pred': [3, 0, 0, 0, 0, 4, 4, 4, 4, 4, 2, 2, 2, 2, 2, 4, 3, 3, 3, 3, 4, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6262626262626262,0.9399838298415024,1.6037216235240574,test
71,0.27462488564591514,-82419.10806329617,"{'pred': [3, 0, 3, 0, 4, 4, 4, 4, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5833766233766233,0.948795707797911,1.9065828823490585,validation
71,0.291374942999895,-82419.10806329617,"{'pred': [3, 0, 0, 0, 0, 4, 4, 4, 4, 4, 2, 2, 2, 2, 2, 4, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6627777777777777,0.9473269773908704,1.6597033874103901,test
81,0.30310245289125354,-82505.89278009167,"{'pred': [3, 0, 3, 0, 4, 4, 4, 4, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6266666666666667,0.9474548795874315,1.9133099443692232,validation
81,0.2704187980202363,-82505.89278009167,"{'pred': [3, 0, 0, 0, 0, 4, 4, 4, 4, 4, 2, 2, 2, 2, 2, 4, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6627777777777777,0.9598631733125141,1.7366932843257081,test
91,0.27640488140952435,-82604.31652757333,"{'pred': [3, 0, 0, 0, 4, 3, 4, 4, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.63,0.9434026026211466,1.3823117617729461,validation
91,0.25001049565153455,-82604.31652757333,"{'pred': [3, 0, 0, 0, 0, 4, 4, 4, 4, 4, 2, 2, 2, 2, 2, 4, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6627777777777777,0.9453793019173242,1.7439685819094188,test
101,0.3110408597228033,-82754.98073204592,"{'pred': [4, 0, 0, 0, 4, 4, 3, 3, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.676883116883117,0.9805840159659543,1.667273536633503,validation
101,0.267679753517639,-82754.98073204592,"{'pred': [3, 4, 0, 0, 0, 3, 4, 3, 4, 3, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6467032967032966,0.9631927584501088,1.8073066449418214,test
