Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.8326608520466275  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.06418832965200229  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,10
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000024AB65EAA50>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.36181335092925704,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.9120784878613829,2.868062865408665,validation
1,0.2542316473349914,0,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.9088081607293526,3.1538378104067237,test
11,0.3242663738558741,-58413.06722311002,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8945851623778374,1.778499369579854,validation
11,0.26904206515452994,-58413.06722311002,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.8787320895463095,2.042431994772291,test
21,0.4415720919030939,-71911.1535999419,"{'pred': [0, 0, 2, 0, 1, 1, 1, 1, 2, 2, 2, 4, 3, 3, 3, 3, 2, 1, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7968253968253969,0.9384398285895904,1.280893350686239,validation
21,0.28633170163574195,-71911.1535999419,"{'pred': [1, 1, 1, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 4, 4, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7001332001332001,0.9459508912254351,1.4426411599654287,test
31,0.471503192231934,-73538.54649491319,"{'pred': [0, 0, 3, 0, 1, 0, 1, 1, 2, 2, 2, 4, 3, 3, 3, 3, 0, 3, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7504761904761905,0.9300412253180731,1.6038551121023126,validation
31,0.34493301748788324,-73538.54649491319,"{'pred': [2, 0, 0, 0, 0, 1, 2, 0, 1, 2, 0, 0, 2, 0, 2, 3, 3, 3, 3, 3, 2, 3, 4, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5974025974025973,0.9406013294505013,1.5375785969020415,test
41,0.3258884157766769,-74559.55135092189,"{'pred': [0, 0, 3, 0, 1, 1, 1, 1, 2, 2, 2, 4, 3, 3, 3, 3, 2, 2, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7968253968253969,0.9304788990143422,1.2270391605170312,validation
41,0.26321302647453393,-74559.55135092189,"{'pred': [2, 3, 2, 0, 2, 1, 0, 0, 1, 2, 0, 4, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5111111111111112,0.9529960484169258,1.0629264573682058,test
51,0.34570731483557976,-75154.33738215998,"{'pred': [0, 0, 2, 0, 1, 0, 1, 1, 2, 2, 2, 4, 3, 3, 3, 3, 2, 2, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7557142857142857,0.9339082217750623,1.3886748273421177,validation
51,0.37070197908609054,-75154.33738215998,"{'pred': [2, 0, 2, 0, 2, 1, 0, 0, 1, 2, 0, 4, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 4, 2, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5132467532467532,0.9512699082626151,1.8433785243063465,test
61,0.3648998028906152,-75239.30873230763,"{'pred': [0, 0, 3, 0, 1, 0, 1, 1, 2, 2, 2, 4, 3, 3, 3, 3, 2, 2, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7468253968253968,0.9366065870868385,1.9542088095571293,validation
61,0.3923170271529298,-75239.30873230763,"{'pred': [2, 0, 2, 0, 2, 1, 0, 0, 1, 1, 0, 4, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 4, 2, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5546753246753247,0.9432183108770478,2.416467857731646,test
71,0.3980067767281038,-75286.94632902731,"{'pred': [0, 0, 3, 0, 1, 0, 1, 1, 2, 2, 2, 0, 3, 3, 3, 3, 2, 2, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7492063492063491,0.9279299956557273,2.753818739515903,validation
71,0.3835157864985212,-75286.94632902731,"{'pred': [2, 0, 2, 0, 2, 1, 0, 0, 1, 2, 0, 4, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 4, 2, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5132467532467532,0.9498946705557761,2.546840094067911,test
81,0.4013105055694817,-75303.15089514462,"{'pred': [0, 0, 3, 0, 1, 0, 1, 1, 2, 2, 2, 4, 3, 3, 3, 3, 2, 2, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7468253968253968,0.9325523879036924,3.1240548478388663,validation
81,0.3929404635499455,-75303.15089514462,"{'pred': [2, 0, 0, 0, 2, 1, 0, 0, 1, 2, 0, 4, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 4, 2, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.548051948051948,0.9538998783646889,3.502156079043186,test
91,0.3650531022756394,-75316.7029026347,"{'pred': [0, 0, 3, 0, 1, 0, 1, 1, 2, 2, 2, 4, 3, 3, 3, 3, 2, 2, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7468253968253968,0.9366788405474582,2.9352260127619276,validation
91,0.4098595408691981,-75316.7029026347,"{'pred': [2, 0, 0, 0, 2, 1, 0, 0, 1, 1, 0, 4, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 4, 2, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5903596403596404,0.9505878343155378,3.6080925664212407,test
101,0.38940044488255715,-75322.81553419611,"{'pred': [0, 0, 3, 0, 1, 0, 1, 1, 2, 2, 2, 4, 3, 3, 3, 3, 2, 2, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7468253968253968,0.9406176336906917,2.680803211740587,validation
101,0.41903260082740135,-75322.81553419611,"{'pred': [2, 0, 0, 0, 4, 1, 0, 0, 1, 2, 0, 4, 2, 2, 2, 3, 3, 3, 3, 3, 2, 3, 4, 2, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5475024975024975,0.9585499340916614,3.7517963464971102,test
