Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                 value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.792944778920993  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.006441165887672936  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,fourier_basis
geo params,10
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000002AA59F3C8F0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.2255722629285263,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8304817930757054,2.9397830468592927,validation
1,0.23352346034702204,0,"{'pred': [0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8227900694818406,3.1970531398276716,test
11,0.221631802585646,-60353.76527371644,"{'pred': [0, 0, 1, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,0.8542467988223289,2.347508824394178,validation
11,0.2220855722125888,-60353.76527371644,"{'pred': [0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.8745084228763522,2.1141210014372978,test
21,0.4845008954707354,-76929.11475010708,"{'pred': [0, 1, 0, 0, 1, 1, 2, 1, 2, 2, 2, 1, 3, 3, 0, 3, 4, 4, 2, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7080952380952381,0.9495618978425038,0.9772988136812657,validation
21,0.4294915781360739,-76929.11475010708,"{'pred': [0, 0, 0, 2, 1, 1, 0, 1, 1, 1, 1, 2, 0, 2, 2, 3, 3, 4, 3, 3, 4, 2, 4, 0, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6414141414141414,0.9446475294414167,1.4221022924510036,test
31,0.30299703419648977,-78555.94731297788,"{'pred': [1, 1, 0, 0, 1, 1, 2, 1, 2, 2, 2, 3, 3, 3, 0, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7023809523809523,0.9650575835699983,1.5576816392267219,validation
31,0.21863107537162704,-78555.94731297788,"{'pred': [0, 0, 3, 3, 1, 2, 3, 4, 1, 1, 1, 2, 3, 4, 1, 3, 3, 2, 3, 3, 4, 2, 4, 3, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4374603174603175,0.9618204657192805,1.7347343488080698,test
41,0.18954321747597216,-79261.74632600568,"{'pred': [1, 1, 0, 0, 1, 1, 2, 1, 2, 2, 2, 0, 3, 3, 0, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7095238095238094,0.9439031906790272,1.993886563890775,validation
41,0.2481238311345299,-79261.74632600568,"{'pred': [0, 0, 0, 3, 1, 2, 3, 4, 1, 1, 1, 2, 3, 4, 1, 3, 3, 2, 3, 3, 4, 4, 4, 3, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5175213675213675,0.9601628825028695,2.3591461915637364,test
51,0.2236688450291445,-79428.8405618021,"{'pred': [1, 2, 0, 0, 1, 1, 2, 1, 2, 2, 2, 3, 3, 3, 0, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7057142857142857,0.9293715016111191,2.08064367859019,validation
51,0.2545557163606557,-79428.8405618021,"{'pred': [0, 0, 0, 3, 1, 2, 3, 4, 1, 1, 1, 2, 3, 4, 2, 3, 3, 2, 3, 3, 4, 2, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.564949494949495,0.9535691964762033,1.936393528615598,test
61,0.20030877322985643,-79489.8474229878,"{'pred': [1, 2, 0, 0, 2, 1, 2, 1, 2, 2, 2, 3, 3, 3, 0, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6590909090909091,0.9408319597330745,1.7754988122794608,validation
61,0.214040674654909,-79489.8474229878,"{'pred': [0, 0, 0, 3, 1, 1, 3, 1, 1, 1, 1, 2, 3, 4, 2, 3, 3, 2, 3, 3, 4, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6776767676767677,0.9657811170398183,1.5244405689520044,test
71,0.2340384597241997,-79529.70001790863,"{'pred': [1, 2, 0, 0, 2, 1, 2, 1, 2, 2, 2, 4, 3, 3, 0, 3, 2, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6142857142857142,0.9363339453832055,2.3221615949012935,validation
71,0.18198893367827867,-79529.70001790863,"{'pred': [0, 2, 0, 3, 1, 1, 3, 1, 1, 1, 4, 2, 3, 2, 2, 3, 3, 2, 3, 3, 4, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6767099567099567,0.9509011216662411,1.5633430782897726,test
81,0.21005668187187326,-79545.31273413418,"{'pred': [2, 2, 0, 0, 1, 1, 2, 1, 2, 2, 2, 4, 3, 3, 0, 3, 2, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6714285714285714,0.9574136918144934,1.9573446141566677,validation
81,0.20538611814116617,-79545.31273413418,"{'pred': [0, 2, 0, 3, 1, 1, 3, 1, 1, 1, 4, 2, 3, 4, 2, 3, 3, 2, 3, 3, 4, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.633073593073593,0.9661654584546799,1.6691341628171643,test
91,0.19301560066933518,-79570.41453758164,"{'pred': [2, 2, 0, 0, 1, 1, 2, 1, 2, 2, 2, 4, 3, 3, 0, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7162337662337662,0.9596614295727692,1.738470926630361,validation
91,0.19340480979151015,-79570.41453758164,"{'pred': [0, 2, 0, 3, 1, 2, 3, 1, 1, 1, 4, 2, 3, 4, 2, 3, 3, 2, 3, 3, 4, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5991341991341992,0.9660502179353564,1.5459503278148665,test
101,0.18999283786404056,-79578.15090131205,"{'pred': [2, 2, 0, 0, 1, 1, 2, 1, 2, 2, 2, 3, 3, 3, 0, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7162337662337662,0.9691248610665105,1.775713751772812,validation
101,0.18967510352146955,-79578.15090131205,"{'pred': [0, 2, 0, 3, 1, 2, 3, 1, 1, 1, 4, 2, 3, 4, 2, 3, 3, 2, 3, 3, 4, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5991341991341992,0.9801840521289492,1.5755600033169037,test
