Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.3828930212196321  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  7.526810009334195e-05  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,toroid
geo params,
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000022791F70140>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.16324581995965018,0,"{'pred': [0, 1, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,0.8439696969047837,4.045464338708524,validation
1,0.1639258435330933,0,"{'pred': [0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8387918481433452,5.966719300642533,test
11,0.14812228276782752,-39310.58466359986,"{'pred': [0, 1, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,0.8690579595494166,2.634745204385435,validation
11,0.1657125908527507,-39310.58466359986,"{'pred': [0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8718409525385503,2.4085509419499056,test
21,0.2913420114898685,-51768.14232502926,"{'pred': [3, 3, 3, 3, 1, 1, 1, 1, 4, 2, 4, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5587878787878788,0.8847202957102631,2.4604124307151567,validation
21,0.30798958506252205,-51768.14232502926,"{'pred': [3, 3, 3, 3, 3, 4, 4, 4, 1, 4, 3, 2, 2, 4, 4, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.430952380952381,0.9188359930199879,2.167462908267573,test
31,0.27694808787686476,-53104.87953688941,"{'pred': [3, 3, 3, 3, 1, 1, 1, 1, 3, 2, 3, 3, 4, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5434920634920635,0.8587680348862424,2.1663751441445185,validation
31,0.2889798139742204,-53104.87953688941,"{'pred': [3, 3, 4, 4, 3, 4, 1, 3, 1, 4, 3, 2, 2, 4, 3, 3, 3, 3, 3, 4, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4352380952380952,0.8957252259852235,2.2543634082957644,test
41,0.16662220903241665,-53957.24313709791,"{'pred': [3, 3, 3, 3, 1, 1, 1, 1, 3, 2, 3, 3, 4, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5434920634920635,0.8565535856143942,2.032637690054099,validation
41,0.1975724375372918,-53957.24313709791,"{'pred': [3, 3, 4, 4, 3, 4, 1, 3, 1, 3, 3, 2, 2, 4, 3, 4, 3, 3, 4, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.43357142857142855,0.8528990842398557,2.2013144950074715,test
51,0.1451688607048614,-53891.36805940425,"{'pred': [3, 3, 3, 3, 1, 1, 1, 1, 3, 2, 3, 3, 4, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5434920634920635,0.860156595565333,1.8473162657298305,validation
51,0.1920830667326194,-53891.36805940425,"{'pred': [3, 3, 4, 4, 3, 3, 1, 3, 1, 3, 3, 2, 2, 4, 3, 3, 3, 3, 4, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4655462184873949,0.8636895570480961,2.4448537848803693,test
61,0.1436939141395734,-54258.19350905658,"{'pred': [3, 3, 3, 3, 1, 1, 1, 1, 3, 2, 3, 3, 4, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5434920634920635,0.8757002034202138,1.8420166495328525,validation
61,0.18160038534107495,-54258.19350905658,"{'pred': [3, 3, 4, 4, 3, 4, 1, 3, 1, 1, 3, 2, 2, 4, 3, 3, 3, 3, 4, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4785714285714286,0.8784197725314054,2.5635866793480506,test
71,0.23248962640471565,-54362.57201799134,"{'pred': [3, 3, 3, 3, 1, 1, 1, 1, 4, 2, 4, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5587878787878788,0.9362574716665208,6.021627671578732,validation
71,0.35170790929282486,-54362.57201799134,"{'pred': [3, 3, 3, 3, 4, 3, 1, 3, 1, 1, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5513670539986328,0.9567863478379709,11.251094793373479,test
81,0.16210340891499103,-54503.084474435156,"{'pred': [3, 3, 3, 3, 1, 1, 1, 1, 3, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6476190476190476,0.9529131309003659,2.128416165357128,validation
81,0.22235867823020503,-54503.084474435156,"{'pred': [3, 3, 3, 3, 3, 3, 3, 1, 1, 4, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4838095238095238,0.9468131860352856,3.211150649784346,test
91,0.20004092755130523,-54551.5480823321,"{'pred': [3, 3, 3, 3, 1, 4, 1, 4, 3, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.540952380952381,0.9364665529768376,2.399113202421128,validation
91,0.23103297035435738,-54551.5480823321,"{'pred': [3, 3, 3, 3, 2, 3, 3, 1, 4, 4, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4121212121212121,0.9277711240741331,3.352121129183665,test
101,0.21234589320398162,-54566.49031908016,"{'pred': [3, 3, 3, 3, 1, 1, 1, 4, 3, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5968253968253967,0.9610305923321032,2.5102977369801276,validation
101,0.2822148169690505,-54566.49031908016,"{'pred': [3, 3, 3, 3, 3, 3, 3, 1, 1, 4, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4838095238095238,0.9457854294357383,3.491793721111117,test
