Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.3273164394071333  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0004991516270608733  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,mlp geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000002B4F524A390>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.24519906765485128,0,"{'pred': [0, 0, 1, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,0.7750228953456633,41.803409934815825,validation
1,0.20471588611641534,0,"{'pred': [1, 1, 1, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.868131868131868,0.7628563792909485,8.815532339147856,test
11,0.28542172744808114,7817.186306077396,"{'pred': [0, 0, 0, 0, 1, 1, 0, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,0.8305153776842067,1.8027975596215178,validation
11,0.2750999981206089,7817.186306077396,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.8352440508532262,1.69288895827145,test
21,0.4241704515549264,-8214.343424645314,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,1.021246579141903,1.1967423341589083,validation
21,0.3173027530950204,-8214.343424645314,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,1.043815773101205,1.1547196848379286,test
31,1.120258102536088,-25233.360494608765,"{'pred': [0, 0, 0, 0, 1, 2, 3, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 0, 4, 0], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7822222222222222,1.1394418543664724,0.6243209902501619,validation
31,0.8561606200578075,-25233.360494608765,"{'pred': [0, 0, 0, 0, 0, 0, 3, 0, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 0, 0, 4, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7437229437229437,1.1507454246219118,0.7642235269798723,test
41,0.45616888239690506,-25526.85070346825,"{'pred': [0, 0, 0, 0, 0, 0, 2, 2, 2, 2, 2, 2, 3, 3, 3, 3, 4, 2, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6266666666666667,1.1567939444092086,1.368159512980862,validation
41,0.37047218185025554,-25526.85070346825,"{'pred': [0, 2, 3, 0, 1, 3, 0, 0, 0, 1, 0, 2, 2, 2, 2, 3, 3, 3, 3, 3, 0, 0, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5450882450882452,1.159826737040181,1.2895233006117757,test
51,0.3077895087629985,-25640.92946518416,"{'pred': [0, 0, 2, 2, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 0, 3, 4, 2, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8025974025974026,1.126510634439874,1.155511481647303,validation
51,0.21594443322728402,-25640.92946518416,"{'pred': [2, 2, 3, 1, 1, 4, 2, 0, 1, 1, 2, 2, 2, 2, 2, 1, 1, 3, 3, 1, 0, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4805128205128205,1.1162174716336342,1.318848801898914,test
61,0.17962692934866148,-25682.309658654172,"{'pred': [1, 1, 0, 1, 1, 1, 0, 1, 0, 1, 1, 2, 1, 1, 3, 1, 1, 0, 4, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.3605882352941176,1.1219080336190819,1.0943692008986117,validation
61,0.1195981397358562,-25682.309658654172,"{'pred': [0, 3, 1, 1, 3, 0, 0, 1, 1, 1, 1, 0, 0, 2, 4, 1, 1, 1, 1, 1, 0, 0, 1, 1, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.1631578947368421,1.1328170518629477,1.076578719761299,test
71,0.2856509303866029,-25861.17141192468,"{'pred': [0, 0, 3, 0, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.3889724310776942,1.0916945917988572,1.6655301892303063,validation
71,0.23563519448377002,-25861.17141192468,"{'pred': [3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 1, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.1368888888888889,1.1068665669427424,1.0040084134716996,test
81,0.2229189981616217,-26218.29909256208,"{'pred': [0, 0, 0, 2, 1, 3, 3, 3, 2, 0, 2, 2, 3, 0, 3, 3, 2, 0, 4, 0], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5224242424242423,1.075817082698824,1.8823935561546774,validation
81,0.22980024132954613,-26218.29909256208,"{'pred': [3, 0, 0, 0, 0, 3, 3, 3, 0, 1, 0, 0, 0, 2, 0, 3, 0, 3, 0, 0, 0, 3, 2, 2, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.26666666666666666,1.0933210132061153,2.6801951761089593,test
91,0.22267805016236872,-26302.897441977202,"{'pred': [0, 0, 0, 2, 1, 3, 3, 3, 2, 0, 2, 2, 3, 0, 3, 3, 2, 0, 4, 0], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5224242424242423,1.0778126766058909,1.8803364874219648,validation
91,0.2307536654326734,-26302.897441977202,"{'pred': [3, 0, 0, 0, 0, 3, 3, 3, 0, 1, 0, 0, 0, 2, 0, 3, 0, 3, 0, 0, 0, 3, 2, 2, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.26666666666666666,1.0942251802731555,2.6883486268094687,test
101,0.22193004936046287,-26302.89744875758,"{'pred': [0, 0, 0, 2, 1, 3, 3, 3, 2, 0, 2, 2, 3, 0, 3, 3, 2, 0, 4, 0], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5224242424242423,1.0773649662478275,1.880398347021437,validation
101,0.23059479840341696,-26302.89744875758,"{'pred': [3, 0, 0, 0, 0, 3, 3, 3, 0, 1, 0, 0, 0, 2, 0, 3, 0, 3, 0, 0, 0, 3, 2, 2, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.26666666666666666,1.0937498087436794,2.679105898440614,test
