Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   0.3950926555662798  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.15062681229110725  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,mlp geo
geometry,fourier_basis
geo params,5
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000026BD9E27AD0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.4621362437965265,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8787942156951847,7.923363496593334,validation
1,0.4315460525686472,0,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",1.0,0.9074126407520127,9.756448502357948,test
11,0.3595362640406563,1504.542346029013,"{'pred': [0, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8933333333333333,0.9807504333777471,2.2596507809439697,validation
11,0.45401112609699207,1504.542346029013,"{'pred': [0, 1, 1, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.9470738411039512,3.1437821815220697,test
21,0.286336595865086,-11391.020798812471,"{'pred': [3, 3, 3, 3, 3, 4, 3, 4, 4, 4, 4, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.22857142857142856,1.0303115563060865,1.8148580170002933,validation
21,0.483589968734855,-11391.020798812471,"{'pred': [4, 3, 3, 0, 3, 3, 3, 4, 4, 3, 4, 4, 2, 4, 4, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3509803921568627,1.0596599066329448,1.3018714902562538,test
31,0.2707571567239143,-11703.653412863327,"{'pred': [3, 3, 3, 3, 4, 4, 3, 4, 4, 4, 4, 0, 3, 0, 0, 3, 4, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.16503496503496504,0.9861298019002245,2.613081214443394,validation
31,0.7378708047387528,-11703.653412863327,"{'pred': [0, 3, 3, 0, 0, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 3, 4, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3572874493927125,1.0211362238261816,2.023273411177095,test
41,0.35265894719138396,22733.534383824088,"{'pred': [0, 0, 0, 0, 4, 0, 4, 0, 4, 4, 4, 0, 3, 0, 0, 4, 4, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.2865934065934066,1.0338115732439894,2.7492791868365227,validation
41,0.4117288815900573,22733.534383824088,"{'pred': [4, 4, 3, 0, 0, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 3, 0, 3, 4, 4, 4, 4, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.32545454545454544,1.0105502071129178,3.12077760121712,test
51,0.7283950878647052,-11707.04434991379,"{'pred': [0, 0, 0, 3, 4, 4, 4, 0, 4, 4, 4, 0, 3, 0, 0, 3, 4, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.30659340659340656,1.0200052704568916,2.3193253004615695,validation
51,0.43176094434234447,-11707.04434991379,"{'pred': [0, 3, 3, 0, 0, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 0, 3, 3, 0, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3343540669856459,0.979468608392392,2.446755542208862,test
61,0.8876962031190567,680274851844596.6,"{'pred': [0, 0, 0, 3, 4, 4, 4, 0, 4, 4, 4, 0, 3, 0, 0, 3, 4, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.30659340659340656,1.016606373367161,2.30916757986051,validation
61,0.4438318167839162,680274851844596.6,"{'pred': [0, 3, 3, 0, 0, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 3, 0, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3719298245614035,1.0075428240246156,2.344981841934492,test
