Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                  value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |     0.6318780809614658  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                  (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                  (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.0004150552698413286  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,cocentric_circles
geo params,
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000001896A8B7200>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.20616149632339473,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8718938947837771,4.66342972340407,validation
1,0.19480076123815943,0,"{'pred': [0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8637604055703889,5.7721508100086165,test
11,0.2318117141923206,-56374.75143842846,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8416857367965003,2.058603463767903,validation
11,0.19861450455544907,-56374.75143842846,"{'pred': [0, 0, 1, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8447519828237019,2.317523497639504,test
21,0.22539015937186974,-72058.1587313642,"{'pred': [1, 4, 0, 0, 1, 4, 1, 4, 2, 2, 2, 4, 3, 3, 0, 0, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6523809523809523,0.9381871213185865,1.4277303944820032,validation
21,0.21971883988691068,-72058.1587313642,"{'pred': [0, 0, 0, 4, 1, 4, 3, 4, 1, 0, 2, 2, 4, 2, 2, 3, 3, 3, 3, 3, 0, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6598157398157398,0.9479965204435599,1.7930241850794548,test
31,0.19935246269675652,-73651.03467995579,"{'pred': [0, 0, 0, 0, 1, 1, 1, 4, 2, 2, 4, 4, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7994227994227995,0.9455272389090599,1.7525171693792312,validation
31,0.202888698492327,-73651.03467995579,"{'pred': [0, 0, 0, 0, 1, 4, 3, 4, 1, 4, 4, 2, 4, 2, 2, 3, 3, 3, 3, 3, 0, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6632467532467533,0.9428090688893493,1.8691838752991825,test
41,0.2565581935685626,-73995.4273609605,"{'pred': [0, 0, 0, 0, 1, 0, 1, 4, 2, 2, 2, 4, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7961904761904762,0.9251553051227273,2.0148036214950893,validation
41,0.20472382416503918,-73995.4273609605,"{'pred': [0, 0, 0, 0, 0, 4, 3, 1, 1, 0, 4, 2, 4, 4, 2, 3, 3, 0, 3, 3, 0, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6654945054945054,0.9233156018744644,1.7931319581811203,test
51,0.25809857614586507,-74034.14960361332,"{'pred': [0, 0, 0, 0, 1, 0, 1, 4, 2, 2, 4, 4, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7435497835497836,0.931945373364948,2.0425060449130146,validation
51,0.2174343319137486,-74034.14960361332,"{'pred': [0, 0, 0, 0, 1, 4, 3, 1, 1, 0, 4, 2, 4, 4, 2, 3, 3, 3, 3, 3, 0, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6646353646353647,0.9387154883099899,1.9141449407825382,test
61,0.2591754012957631,-74036.29140135777,"{'pred': [0, 0, 0, 0, 1, 0, 1, 4, 2, 2, 4, 4, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7435497835497836,0.9342656228146509,2.0343933659306144,validation
61,0.21969997456791476,-74036.29140135777,"{'pred': [0, 0, 0, 0, 1, 4, 3, 1, 1, 0, 4, 2, 4, 4, 2, 3, 3, 3, 3, 3, 0, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6646353646353647,0.9386207505325471,1.976200527022149,test
71,0.2223046022734177,-74045.81045297338,"{'pred': [0, 0, 0, 0, 1, 4, 1, 4, 4, 2, 4, 4, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6856166056166055,0.9423491344623469,1.903135208941473,validation
71,0.22114993842083286,-74045.81045297338,"{'pred': [0, 0, 0, 0, 1, 4, 3, 1, 1, 0, 4, 2, 4, 4, 2, 3, 3, 3, 3, 3, 0, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6646353646353647,0.9416134445313117,1.9857619589227975,test
81,0.22145672338375927,-74048.73485372326,"{'pred': [0, 0, 0, 0, 1, 4, 1, 4, 4, 2, 4, 4, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6856166056166055,0.9444878229394188,1.8920843067011555,validation
81,0.21899704800444542,-74048.73485372326,"{'pred': [0, 0, 0, 0, 1, 4, 3, 1, 1, 0, 4, 2, 4, 4, 2, 3, 3, 3, 3, 3, 0, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6646353646353647,0.942932926724635,1.891534157530163,test
91,0.22181520201250798,-74049.19044834844,"{'pred': [0, 0, 0, 0, 1, 4, 1, 4, 4, 2, 4, 4, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6856166056166055,0.9451416984132399,1.890369528626476,validation
91,0.22422292175360767,-74049.19044834844,"{'pred': [0, 0, 0, 0, 1, 4, 3, 1, 1, 0, 4, 2, 4, 4, 2, 3, 3, 3, 3, 3, 0, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6646353646353647,0.9474232323240948,1.8848385674270034,test
101,0.22110218279060523,-74049.69952122032,"{'pred': [0, 0, 0, 0, 1, 4, 1, 4, 4, 2, 4, 4, 3, 3, 0, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6856166056166055,0.9459124909215377,1.892419109649664,validation
101,0.22035182880617477,-74049.69952122032,"{'pred': [0, 0, 0, 0, 1, 4, 3, 1, 1, 0, 4, 2, 4, 4, 2, 3, 3, 3, 3, 3, 0, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6646353646353647,0.9475448165800764,1.8921651669911081,test
