Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:cosine
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.28678055145238446  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |   0.3832128715913739  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,mlp geo
geometry,cocentric_circles
geo params,
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000026BA98252B0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.39773068094608244,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.9359836878300953,12.669213950876943,validation
1,0.3620562311855046,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.9413496098766405,8.47715208645977,test
11,0.2979920311902926,7581.838725051332,"{'pred': [0, 1, 0, 2, 1, 1, 1, 3, 2, 2, 2, 2, 2, 2, 2, 2, 4, 2, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5233333333333332,1.1578701986813087,1.488234180517997,validation
11,0.2412012052837102,7581.838725051332,"{'pred': [3, 2, 3, 2, 3, 0, 3, 1, 1, 1, 3, 2, 2, 2, 2, 3, 0, 2, 3, 2, 4, 2, 4, 2, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4733333333333333,1.1278853591186537,1.3168307255555183,test
21,0.3715650881800555,1149.119047296513,"{'pred': [0, 0, 3, 0, 1, 1, 0, 3, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.80021645021645,1.0568975648788002,4.404051700625883,validation
21,0.3587738533655324,1149.119047296513,"{'pred': [3, 3, 0, 3, 3, 0, 3, 0, 0, 1, 3, 2, 2, 2, 0, 3, 3, 3, 3, 3, 4, 3, 4, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5206773618538325,1.0324160489908876,1.561081032001731,test
31,0.4318228668972335,755.0759395602811,"{'pred': [0, 0, 0, 0, 1, 1, 0, 0, 2, 2, 2, 2, 3, 3, 3, 3, 0, 4, 4, 0], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7999999999999999,0.9888016275311289,4.664698521293888,validation
31,0.3979641801967245,755.0759395602811,"{'pred': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 2, 2, 2, 0, 3, 0, 0, 0, 3, 4, 3, 4, 3, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5162155388471177,1.0045068090724056,3.7475015901379396,test
41,0.41910141055373773,696.872823625221,"{'pred': [0, 0, 0, 0, 1, 1, 0, 0, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 0], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8502164502164502,0.9813846770937334,4.504746840176836,validation
41,0.3746088861588482,696.872823625221,"{'pred': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 2, 2, 2, 0, 3, 0, 0, 3, 3, 4, 3, 0, 0, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5033333333333333,1.030159520514748,4.890406398022383,test
51,0.4395211348712551,966.011431156902,"{'pred': [0, 0, 0, 0, 1, 1, 0, 0, 0, 2, 2, 2, 3, 3, 3, 3, 0, 4, 0, 0], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.699047619047619,1.0049302949557692,4.942975995855077,validation
51,0.4137380518908743,966.011431156902,"{'pred': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 2, 2, 2, 0, 3, 0, 0, 3, 3, 4, 0, 0, 0, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5119047619047619,0.9923889947553675,5.0302753587533156,test
61,0.4364914817574152,693.3889681410541,"{'pred': [0, 0, 0, 0, 1, 1, 0, 0, 0, 2, 2, 2, 3, 3, 3, 3, 0, 4, 0, 0], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.699047619047619,1.002997566097284,4.976782934861418,validation
61,0.41113022357254697,693.3889681410541,"{'pred': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 2, 2, 2, 0, 3, 0, 0, 3, 3, 4, 0, 0, 0, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5119047619047619,0.9889325666769407,5.089731442304311,test
71,0.4370535433477256,687.2317119923179,"{'pred': [0, 0, 0, 0, 1, 1, 0, 0, 0, 2, 2, 2, 3, 3, 3, 3, 0, 4, 0, 0], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.699047619047619,1.0040390731819298,4.923042692353845,validation
71,0.4142768768415612,687.2317119923179,"{'pred': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 2, 2, 2, 0, 3, 0, 0, 3, 3, 4, 0, 0, 0, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5119047619047619,1.012978866113574,4.887194330000942,test
81,0.4341525927907253,687.5979583523925,"{'pred': [0, 0, 0, 0, 1, 1, 0, 0, 0, 2, 2, 2, 3, 3, 3, 3, 0, 4, 0, 0], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.699047619047619,0.9991081357854951,4.962333326621189,validation
81,0.4171015035565011,687.5979583523925,"{'pred': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 2, 2, 2, 0, 3, 0, 0, 3, 3, 4, 0, 0, 0, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5119047619047619,1.011794260784946,4.845074819831567,test
91,0.2867520013357148,687.140075803661,"{'pred': [3, 3, 3, 3, 1, 1, 1, 3, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6571428571428573,0.9313283860006357,6.946023173685316,validation
91,0.36117670675320673,687.140075803661,"{'pred': [3, 3, 3, 2, 3, 3, 3, 3, 1, 1, 3, 2, 2, 2, 3, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5253968253968254,0.9318760674031967,5.012759096969852,test
101,0.4006959646145448,685.284977086088,"{'pred': [0, 0, 0, 0, 1, 0, 0, 0, 0, 2, 2, 2, 3, 3, 3, 3, 0, 4, 0, 0], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.638095238095238,1.0062967751454797,5.308767255677689,validation
101,0.4256606021957842,685.284977086088,"{'pred': [0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 3, 2, 2, 2, 0, 3, 0, 0, 3, 3, 4, 0, 4, 0, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5642857142857143,0.9954075309703371,4.565551179314461,test
