Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,PCA
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  0.23009571348338553  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |   0.2267828386282808  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,mlp geo
geometry,fourier_basis
geo params,11
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000019788833BF0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.4176157388412802,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.9026262540534947,5.722213425003906,validation
1,0.32736982695587696,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.9100161770563933,5.087641594841164,test
11,0.44885889887360236,14725.893950459122,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,1.0718655825177341,1.462427245326651,validation
11,0.3492996387910855,14725.893950459122,"{'pred': [0, 0, 0, 0, 0, 1, 1, 0, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,1.0534269894001504,1.5147555089903921,test
21,0.7461869413153265,-672.3801714860219,"{'pred': [0, 0, 0, 0, 3, 1, 1, 3, 3, 3, 2, 2, 3, 3, 3, 3, 4, 1, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.704029304029304,1.1197605968046473,1.5772723081317024,validation
21,1.3721481704923106,-672.3801714860219,"{'pred': [4, 2, 1, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.18333333333333335,1.0500420328425633,1.34906188094354,test
31,0.4016327762278598,-1267.7453218822084,"{'pred': [0, 0, 0, 0, 3, 1, 1, 3, 3, 3, 2, 2, 3, 3, 3, 3, 4, 1, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6952380952380952,1.0788062800562532,2.258085481535398,validation
31,0.6010849931037079,-1267.7453218822084,"{'pred': [0, 3, 1, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.25476190476190474,0.9917418923592662,2.8999067906305083,test
41,0.5439181926696166,-1593.392882062889,"{'pred': [0, 0, 0, 0, 3, 1, 1, 3, 3, 3, 2, 2, 3, 3, 3, 3, 4, 1, 4, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7,1.020151870734583,2.8483199538753285,validation
41,0.431083246360935,-1593.392882062889,"{'pred': [0, 0, 0, 3, 3, 3, 0, 3, 3, 3, 2, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 4, 4, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.49761904761904757,1.0245109293986085,1.4471615666077748,test
51,0.5428906712217456,-1488.7218634294795,"{'pred': [0, 0, 0, 0, 3, 1, 1, 3, 3, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8095238095238095,1.0307463243226798,2.867475115956619,validation
51,0.5190162176328281,-1488.7218634294795,"{'pred': [0, 0, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4409090909090909,0.9984345684997411,1.4992110360477922,test
61,0.5010189777927133,-1636.6255333173103,"{'pred': [0, 0, 0, 0, 3, 1, 1, 3, 3, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8095238095238095,1.036583717130985,2.484365914482428,validation
61,0.5429462321387738,-1636.6255333173103,"{'pred': [0, 0, 0, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4928571428571428,0.998101696615522,1.399496023552703,test
71,0.49982637012977893,-1636.6264955481029,"{'pred': [0, 0, 0, 0, 3, 1, 1, 3, 3, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8095238095238095,1.0347618162186507,2.4879459902261654,validation
71,0.5427781790054824,-1636.6264955481029,"{'pred': [0, 0, 0, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4928571428571428,0.9987556747232696,1.3996135368262288,test
81,0.43312405752767197,-1712.5228022618285,"{'pred': [0, 0, 0, 0, 3, 1, 1, 3, 3, 2, 2, 2, 3, 3, 3, 3, 4, 1, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7523809523809523,1.0585457908741924,3.0141591375184813,validation
81,0.4628468142788741,-1712.5228022618285,"{'pred': [0, 3, 0, 3, 3, 3, 0, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 3], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3642857142857143,1.0298775460583123,1.5045517938123483,test
91,0.34710023071600793,-1736.7285361032964,"{'pred': [0, 0, 0, 0, 3, 1, 1, 3, 3, 0, 2, 2, 3, 3, 3, 3, 4, 4, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7492063492063491,1.054161409499116,1.9851703817690438,validation
91,0.8278553848486165,-1736.7285361032964,"{'pred': [0, 3, 0, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3258454106280193,0.9880788976922638,1.2787460791645395,test
101,0.4423153223594561,-1788.0280197679713,"{'pred': [0, 0, 0, 0, 3, 1, 1, 3, 3, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.80021645021645,1.067190925934002,1.5871989433702836,validation
101,0.5092461403177182,-1788.0280197679713,"{'pred': [0, 3, 1, 3, 3, 3, 0, 3, 3, 3, 0, 3, 2, 3, 2, 3, 3, 3, 3, 3, 3, 3, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.35952380952380947,1.0376106191205892,1.2136770223597706,test
