Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,umap:euclidean
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                   value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |      0.7763324808052168  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                   (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                   (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  1.8595690569164305e-06  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,cocentric_circles
geo params,
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000001DAD93FAF60>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1253532507801122,0,"{'pred': [1, 1, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8933333333333333,0.8540356182972605,1.3143484884586312,validation
1,0.15331120120663438,0,"{'pred': [0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.8492684169385122,1.5109828533077698,test
11,0.16466539927386276,-43658.834816611314,"{'pred': [1, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,0.8838136103562193,1.1283275943321354,validation
11,0.16567469952118377,-43658.834816611314,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.8762227674073443,1.4277899441808353,test
21,0.24817755437988714,-58432.22493344087,"{'pred': [1, 1, 2, 2, 1, 1, 4, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 1, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.63,0.9157502678635199,1.390678943575257,validation
21,0.3437398996259403,-58432.22493344087,"{'pred': [4, 0, 2, 2, 4, 3, 1, 1, 1, 1, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 4, 3, 4, 4, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.645967365967366,0.9035052339866518,2.1049249369660554,test
31,0.17356113416149183,-60500.32102022857,"{'pred': [1, 1, 3, 3, 1, 1, 1, 4, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6433333333333333,0.9097778089878602,1.151981789358621,validation
31,0.20292714163488285,-60500.32102022857,"{'pred': [3, 2, 2, 2, 2, 3, 1, 1, 1, 1, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 4, 3, 4, 4, 0], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5937118437118437,0.8910526605570592,1.4187584599219376,test
41,0.1410977692950164,-61366.582863443684,"{'pred': [1, 2, 3, 4, 1, 1, 1, 4, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6655555555555555,0.9394629093778147,1.0151806415550175,validation
41,0.18142221603694303,-61366.582863443684,"{'pred': [2, 2, 2, 4, 3, 3, 1, 1, 1, 1, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5427777777777778,0.9327972212263965,1.2472011054750434,test
51,0.14418115151330196,-61628.10140808181,"{'pred': [1, 4, 3, 4, 1, 1, 1, 4, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6732323232323232,0.9464761283797956,0.9998718963005775,validation
51,0.16812755358747955,-61628.10140808181,"{'pred': [4, 4, 2, 1, 3, 3, 1, 1, 1, 1, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6083116883116884,0.9305490106497335,1.2931485334344974,test
61,0.15566949571761962,-61806.51129203683,"{'pred': [1, 2, 3, 2, 1, 1, 1, 4, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6655555555555556,0.9310722698022815,0.983204096013344,validation
61,0.18791038455994674,-61806.51129203683,"{'pred': [2, 2, 2, 2, 2, 3, 1, 2, 0, 1, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4869352869352869,0.9248070293930125,1.2550018305468031,test
71,0.15560029591522836,-61891.89233982765,"{'pred': [1, 2, 3, 2, 1, 2, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6253968253968254,0.9307973830238997,0.9770289129914993,validation
71,0.18992028270168373,-61891.89233982765,"{'pred': [2, 2, 2, 2, 2, 3, 0, 2, 2, 2, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3956349206349206,0.9329470274975703,1.2338492238513687,test
81,0.1552195124301779,-61960.75157559614,"{'pred': [1, 2, 3, 4, 1, 2, 1, 4, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.612063492063492,0.9331659337787485,0.9713399413958418,validation
81,0.2046646234851175,-61960.75157559614,"{'pred': [2, 0, 2, 2, 2, 3, 0, 2, 2, 2, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4577777777777778,0.9383768018002155,1.2882667663766134,test
91,0.15348259345717782,-61996.81045362419,"{'pred': [1, 2, 2, 4, 1, 2, 1, 4, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6197402597402597,0.9371792332177987,0.9711411526365057,validation
91,0.20981320219358063,-61996.81045362419,"{'pred': [2, 0, 2, 2, 2, 3, 0, 2, 2, 2, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4577777777777778,0.9427994621650639,1.420816367173214,test
101,0.1603850386013442,-62044.44351149395,"{'pred': [1, 2, 2, 2, 1, 2, 1, 4, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5873626373626374,0.9321896771122684,0.9831067400278234,validation
101,0.18907636643291809,-62044.44351149395,"{'pred': [2, 2, 2, 2, 2, 3, 0, 4, 0, 2, 2, 3, 3, 2, 2, 3, 3, 3, 3, 3, 4, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3885714285714286,0.9293808091062882,1.2631354423136905,test
