Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                 value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |    3.1707359097442236  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                 (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                 (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.004253661219005651  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,linear geo
geometry,cocentric_circles
geo params,
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
constraints-4,r
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000002C1E5CC0920>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.17713764492180328,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.7949448108013081,2.038259745600654,validation
1,0.12920887031010578,0,"{'pred': [0, 1, 1, 0, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.868131868131868,0.80609925052105,1.5861914901642487,test
11,0.17412091367847488,-48469.972721500904,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8260387673058837,1.5352299550967352,validation
11,0.15312440079482173,-48469.972721500904,"{'pred': [0, 0, 1, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.8144085596938601,2.2105757050174386,test
21,0.3784378577570498,-65127.241352978344,"{'pred': [0, 0, 1, 3, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.888888888888889,0.9793354883119141,1.1877471749071808,validation
21,0.32493942098101913,-65127.241352978344,"{'pred': [1, 3, 1, 1, 3, 1, 1, 4, 1, 1, 2, 2, 2, 2, 2, 4, 4, 4, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.565079365079365,0.9931451369571688,1.5792385730591814,test
31,0.21887665317818925,-67048.48907531836,"{'pred': [2, 1, 3, 3, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 2, 4, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6311111111111111,0.8774932996482663,1.7460138266257295,validation
31,3.6846750328757283,-67048.48907531836,"{'pred': [1, 0, 1, 1, 3, 1, 1, 2, 4, 1, 2, 3, 2, 2, 2, 4, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6478787878787879,0.911272011552664,3.498350303378219,test
41,0.21210303109769116,-67487.93058295856,"{'pred': [0, 0, 3, 3, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 0, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7853968253968253,0.9005731846738514,12.984838981930245,validation
41,0.18326096832897504,-67487.93058295856,"{'pred': [1, 3, 1, 2, 3, 1, 1, 2, 4, 1, 2, 4, 2, 3, 2, 4, 3, 3, 3, 3, 4, 4, 2, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4957575757575756,0.8543616211538205,5.073379054061364,test
51,0.2215958388011301,-67906.55552266023,"{'pred': [2, 0, 3, 0, 1, 1, 1, 1, 2, 1, 2, 2, 3, 3, 3, 3, 2, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7422222222222221,0.8894217155883052,14.846272385440322,validation
51,0.182452949759979,-67906.55552266023,"{'pred': [3, 0, 2, 2, 3, 1, 1, 3, 4, 1, 2, 3, 2, 2, 2, 4, 3, 3, 3, 3, 4, 4, 2, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6185314685314686,0.8831132212340354,4.470067738973481,test
61,0.2051800248907461,-68366.89620710001,"{'pred': [0, 0, 3, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 0, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8388888888888889,0.9123084633592695,1.26954724466272,validation
61,0.18222374157519547,-68366.89620710001,"{'pred': [3, 0, 2, 0, 3, 1, 1, 2, 4, 1, 2, 3, 2, 2, 2, 4, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7097402597402598,0.904094024524729,1.4485674071295205,test
71,0.33460797969535483,-68802.25368674658,"{'pred': [0, 0, 4, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 0, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8420634920634921,0.8755700968506502,2.827702760547073,validation
71,0.28832059557571366,-68802.25368674658,"{'pred': [1, 0, 1, 1, 4, 1, 1, 0, 4, 1, 1, 4, 2, 2, 2, 4, 2, 3, 4, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.538095238095238,0.8673140439596096,1.9442365442774732,test
81,0.15381544295451854,-69150.65268603964,"{'pred': [2, 3, 3, 3, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 2, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6242424242424243,0.9043980786137554,1.2343096605875685,validation
81,0.18693749169274998,-69150.65268603964,"{'pred': [3, 3, 2, 2, 3, 1, 2, 3, 4, 2, 2, 4, 2, 3, 2, 4, 3, 3, 4, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.40183150183150185,0.8650783037505989,1.4344212724046794,test
91,0.18817061296491278,-69427.20063100329,"{'pred': [2, 0, 3, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 0, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.7853968253968253,0.9040459056137816,1.5281255514429422,validation
91,0.1553276383074741,-69427.20063100329,"{'pred': [3, 3, 2, 2, 3, 1, 1, 3, 4, 1, 2, 4, 2, 3, 2, 4, 3, 3, 4, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5051648351648352,0.8823896246291757,1.4937415799087506,test
101,0.22792222734607642,-69868.81591589053,"{'pred': [0, 0, 4, 2, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8433333333333334,0.9245038876977469,1.1024963095129867,validation
101,0.14692382921012018,-69868.81591589053,"{'pred': [3, 3, 2, 4, 4, 1, 0, 4, 4, 1, 2, 3, 2, 3, 2, 4, 3, 3, 4, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4726190476190476,0.9236703058080907,1.1493804520783353,test
