Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |               value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  10.721319119837023  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |               (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |               (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.1101055392242608  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,n
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000023B32C23D70>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1874342879377863,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.7409399866260926,2.0495985168026865,validation
1,0.17047499075386635,0,"{'pred': [0, 0, 0, 1, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.7485818231046784,1.9775410738018298,test
11,0.17257452659286038,116880.89476480869,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8651637996562798,1.2965224626241354,validation
11,0.16532453132271602,116880.89476480869,"{'pred': [0, 0, 1, 1, 0, 1, 0, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.8787878787878788,0.8727643620657001,1.2354631617289729,test
21,0.23279747335594242,-42600.97537405583,"{'pred': [4, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 4, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.8425396825396826,0.8753279781940243,1.9630882692983989,validation
21,0.1798022737459211,-42600.97537405583,"{'pred': [0, 0, 4, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 4, 2, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.7794372294372295,0.9072074915479966,1.9806659164041425,test
31,0.9585335798380257,-69709.12681279359,"{'pred': [1, 1, 4, 4, 1, 4, 1, 1, 2, 2, 4, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.638095238095238,0.9469509420531808,0.9865410027272192,validation
31,2.0027500628111268,-69709.12681279359,"{'pred': [4, 4, 0, 4, 4, 4, 3, 1, 1, 1, 2, 2, 3, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.6944444444444444,0.9595488849967696,0.8779626311297437,test
41,0.2773485442738281,-73264.80445269617,"{'pred': [3, 1, 4, 4, 1, 1, 1, 1, 2, 2, 3, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6692063492063491,0.9240892309378019,1.5582463765546086,validation
41,0.33132730483563005,-73264.80445269617,"{'pred': [3, 1, 3, 4, 3, 3, 3, 3, 1, 3, 2, 2, 0, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.42240601503759395,0.8925047940899803,1.5658126490466355,test
51,0.28179959211013195,-75507.62297518982,"{'pred': [4, 1, 3, 4, 1, 1, 1, 1, 2, 2, 2, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6724386724386724,0.9422447883773677,1.6004132994339522,validation
51,0.30141492084941596,-75507.62297518982,"{'pred': [3, 1, 3, 4, 1, 1, 1, 1, 1, 1, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 1, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5614652014652015,0.9165371777551714,1.3659997570038147,test
61,0.3371488859212867,-76513.38860756285,"{'pred': [4, 1, 3, 4, 1, 1, 1, 1, 3, 2, 2, 4, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.6165656565656565,0.9499823700303,1.6755063675003972,validation
61,0.3941516652658369,-76513.38860756285,"{'pred': [1, 1, 3, 4, 1, 1, 1, 1, 1, 1, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.44717948717948713,0.9106735445754535,1.3933285731262157,test
71,0.3488459913603713,-76900.64219934317,"{'pred': [4, 1, 3, 4, 1, 1, 1, 1, 4, 2, 2, 4, 3, 3, 3, 3, 1, 4, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.532063492063492,1.0151852986394614,1.9314815042735598,validation
71,0.4183410461352439,-76900.64219934317,"{'pred': [2, 1, 3, 2, 1, 1, 1, 1, 1, 1, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 2, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.4777777777777778,0.9638278367775187,1.518963620076631,test
81,0.46084069754424306,-77423.2154740868,"{'pred': [0, 0, 0, 0, 3, 3, 3, 3, 0, 3, 0, 3, 3, 3, 3, 3, 4, 4, 2, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4076190476190476,0.9022520446925812,1.2252857905730887,validation
81,0.4008689810926941,-77423.2154740868,"{'pred': [3, 0, 0, 1, 0, 3, 0, 1, 0, 3, 0, 0, 0, 0, 0, 3, 3, 3, 3, 3, 3, 2, 2, 1, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.27285714285714285,0.9338189889036346,2.003288840734554,test
91,0.395607748931267,-77538.41875461824,"{'pred': [0, 3, 0, 3, 1, 3, 1, 3, 3, 3, 0, 3, 3, 3, 3, 3, 4, 4, 2, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.48761904761904756,0.948430188849227,2.1235814322412176,validation
91,0.3795510779154827,-77538.41875461824,"{'pred': [1, 1, 0, 2, 0, 1, 0, 1, 3, 3, 0, 3, 0, 3, 3, 3, 3, 3, 3, 3, 4, 2, 2, 2, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3688888888888889,0.954559782984238,1.9829539842269182,test
101,0.41272531093632614,-77558.8084525036,"{'pred': [0, 0, 0, 3, 1, 3, 3, 3, 0, 3, 0, 3, 3, 3, 3, 3, 4, 4, 2, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4609523809523809,0.9202546276218273,1.6637985083428468,validation
101,0.3559660507955518,-77558.8084525036,"{'pred': [1, 2, 0, 2, 0, 3, 0, 1, 3, 3, 0, 0, 0, 0, 0, 3, 3, 3, 3, 3, 4, 2, 2, 2, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3391941391941392,0.9337418312699993,2.0319515356924773,test
