Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |                value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |   10.545829485789636  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |                (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |                (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.10170620411574705  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,r
constraints-3,n
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x0000019165AE7F20>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.1621423418632669,0,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,0.7598006730041449,1.4445613994040931,validation
1,0.16985834401519753,0,"{'pred': [0, 0, 0, 0, 0, 1, 1, 1, 0, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.7506309769531007,1.5197116072608623,test
11,0.15192839835529093,-25020.131213512817,"{'pred': [0, 0, 1, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.9492063492063492,0.8098579278396234,1.1329962497245116,validation
11,0.17676615199086437,-25020.131213512817,"{'pred': [0, 1, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9595959595959596,0.81816601378017,1.19343418757381,test
21,0.3769651130056474,-46584.62593659064,"{'pred': [0, 2, 0, 1, 2, 1, 1, 1, 2, 2, 2, 2, 1, 2, 2, 2, 4, 1, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5478388278388279,0.9153995830857583,1.2093158792379912,validation
21,0.28675396933710323,-46584.62593659064,"{'pred': [2, 4, 1, 0, 1, 0, 1, 0, 1, 2, 1, 2, 2, 2, 2, 2, 0, 1, 2, 2, 1, 1, 4, 1, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.31587301587301586,0.9742323794291321,1.0160541372575915,test
31,0.960915370602519,-57353.69682941169,"{'pred': [3, 3, 4, 3, 3, 3, 3, 3, 2, 2, 2, 0, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4558730158730159,1.0646563818977264,0.7134241692115998,validation
31,0.39977608212303295,-57353.69682941169,"{'pred': [3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 0, 2, 2, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.40523809523809523,0.9988717898217633,0.8787182614125443,test
41,15.494029546233275,-60616.38021917821,"{'pred': [3, 3, 0, 3, 4, 4, 2, 4, 2, 2, 2, 2, 3, 3, 3, 3, 2, 2, 2, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.4087878787878788,1.0635547087160309,1.3588214214699132,validation
41,0.4074432036718386,-60616.38021917821,"{'pred': [4, 0, 4, 4, 3, 4, 4, 4, 4, 4, 3, 2, 2, 4, 2, 3, 3, 3, 3, 3, 4, 2, 2, 2, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.35999999999999993,1.0045844723216901,1.681029380656069,test
51,0.9396850372917557,-69867.94990077925,"{'pred': [3, 2, 2, 4, 3, 3, 2, 2, 2, 2, 2, 2, 2, 2, 2, 3, 4, 2, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.2642857142857143,1.0934076598177636,0.8680804532030465,validation
51,0.37167459295498384,-69867.94990077925,"{'pred': [3, 3, 2, 2, 2, 3, 4, 4, 4, 4, 3, 2, 2, 2, 2, 3, 2, 2, 3, 2, 1, 2, 4, 4, 2], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.23957219251336903,0.978988669907514,1.4459210568536887,test
61,0.30223065839098034,-71534.96069228741,"{'pred': [4, 4, 0, 4, 4, 4, 2, 4, 2, 2, 2, 2, 2, 4, 4, 4, 2, 2, 1, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.21333333333333332,1.100186497112657,2.438690155854924,validation
61,0.20091852702019236,-71534.96069228741,"{'pred': [4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 2, 2, 2, 2, 2, 4, 4, 4, 2, 4, 1, 1, 1, 1, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.16666666666666669,1.0714722803724248,1.0316618103880164,test
71,0.276109793089139,-74447.92372501758,"{'pred': [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 3, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.20606060606060606,1.2143032057685323,2.4246605900333322,validation
71,0.37053374237067865,-74447.92372501758,"{'pred': [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.22407407407407404,1.2378929233681535,2.3642822787919355,test
81,0.27617613956501025,-74915.37199505256,"{'pred': [2, 4, 0, 4, 4, 4, 2, 3, 2, 2, 2, 2, 3, 4, 4, 3, 4, 2, 1, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.40640692640692644,0.9811354593491202,1.8086598066306694,validation
81,0.2606139089834472,-74915.37199505256,"{'pred': [4, 0, 4, 0, 4, 4, 4, 4, 4, 4, 3, 2, 2, 2, 2, 3, 3, 4, 3, 3, 4, 3, 4, 4, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.5081062728121551,0.9943733320662521,1.5172287968893903,test
91,0.22199788261595024,-75110.17214374266,"{'pred': [2, 2, 4, 2, 4, 4, 2, 4, 2, 2, 2, 2, 2, 4, 4, 3, 4, 2, 0, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.26095238095238094,0.9609304684713174,1.4694853954003482,validation
91,0.24297891706301664,-75110.17214374266,"{'pred': [4, 0, 4, 0, 4, 4, 4, 4, 4, 4, 4, 2, 2, 2, 2, 3, 2, 4, 4, 4, 2, 3, 4, 4, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.3589883800410116,1.0163219045532987,1.2106441027947472,test
101,0.19450329241956238,-75387.28934499371,"{'pred': [2, 4, 4, 2, 4, 4, 2, 2, 2, 2, 2, 2, 2, 4, 4, 2, 4, 2, 0, 2], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.13636363636363638,1.06685748379566,1.4233436247134434,validation
101,0.20314573442774417,-75387.28934499371,"{'pred': [4, 0, 4, 2, 4, 4, 4, 4, 4, 4, 4, 2, 2, 2, 2, 4, 2, 4, 4, 4, 2, 3, 2, 2, 1], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.18095238095238095,1.196068647822074,1.2851979507663205,test
