Parameter,Optimized Value
model_type,gpdm
pred_group,0
seq_len,100
pred_seq_len_ratio,0.4
max_iters,100
name,X1_Y1
pred_group,0
init_t,0
sub_seq_len,40
scoring_method,f1_frechet_ldj:ff
max_iters,100
score_rate,10
input_dim,15
init,kernel pca:rbf
opt,lbfgsb
max_iters,100
GPNode_opt,False
kernel,"  [1msum.            [0;0m  |              value  |  constraints  |  priors
  [1mrbf.variance    [0;0m  |  27.01011283208394  |      +ve      |        
  [1mrbf.lengthscale [0;0m  |              (15,)  |      +ve      |        
  [1mlinear.variances[0;0m  |              (15,)  |      +ve      |        
  [1mbias.variance   [0;0m  |  0.140157507050809  |      +ve      |        "
num_inducing_latent,0
num_inducing_dynamics,0
type,multi w GP geo
geometry,ellipse
geo params,
num_epochs,100
num_acts,5
constraints-0,variance
constraints-1,A
constraints-2,R
constraints-3,n
ARD,False
mapping,GPLVM
data_set_class,<DSCs.data_set_classes.Bimanual3D object at 0x000001E03E7907D0>
X_init,
name,GPDMM
name,ff
order,1
actions,"[""box_lift"", ""box_turn_cw_forward"", ""box_lateral_left"", ""bread_cutting_right"", ""jar_opening_right_open""]"
people,[1]

--- ITERATION RESULTS ---

iteration,score,loss,predicted classes,f1,smoothness,avg_freeze,label
1,0.13581694823920684,0,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.7295316301874484,1.5950370848924273,validation
1,0.14250627007459804,0,"{'pred': [0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.7402482681995878,1.7039737386167508,test
11,0.21634169043819754,-23929.040777818824,"{'pred': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",1.0,0.8097021800678205,3.1023438594184993,validation
11,0.20474345211445177,-23929.040777818824,"{'pred': [0, 0, 0, 1, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.9166666666666667,0.7904801096881227,2.523508410180417,test
21,0.3398341925760463,-46728.37277283503,"{'pred': [0, 4, 0, 4, 1, 1, 1, 1, 2, 2, 2, 2, 2, 0, 1, 2, 4, 4, 4, 1], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5676190476190477,0.9963711993940787,1.1572573371394135,validation
21,0.33114388355925894,-46728.37277283503,"{'pred': [1, 2, 3, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 2, 3, 1, 1, 2, 1, 1, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.475,0.9799257017251813,1.6870123948883666,test
31,0.30403817843428244,-53389.02628465157,"{'pred': [3, 3, 3, 3, 3, 1, 1, 1, 3, 4, 4, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.43809523809523815,0.8692349371710393,1.0381416384198565,validation
31,0.3544076906910741,-53389.02628465157,"{'pred': [3, 3, 3, 3, 3, 4, 3, 3, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.22878787878787882,0.8825013946536463,1.046684980304261,test
41,0.24574782800188663,-55360.128909922634,"{'pred': [3, 3, 3, 3, 3, 3, 1, 4, 3, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.49111111111111116,0.9237252438366322,1.2862988888631286,validation
41,0.27741292120289296,-55360.128909922634,"{'pred': [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.22407407407407404,0.9070410555012077,1.562176080256863,test
51,0.24680233549387073,-56459.517470584535,"{'pred': [3, 4, 3, 4, 1, 4, 1, 4, 4, 4, 4, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.35333333333333333,0.8901137700112441,1.5018620747510683,validation
51,0.2940236413913225,-56459.517470584535,"{'pred': [4, 3, 3, 3, 3, 4, 4, 4, 3, 4, 4, 3, 3, 3, 3, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.12666666666666665,0.9128262172382864,1.496090920723988,test
61,0.3309051240845105,-56853.790934686556,"{'pred': [3, 3, 4, 3, 1, 1, 1, 4, 3, 4, 4, 3, 3, 3, 3, 4, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.39450549450549455,0.884144545644397,1.1513570025568796,validation
61,0.4783678292361519,-56853.790934686556,"{'pred': [3, 3, 3, 3, 3, 4, 4, 4, 3, 1, 4, 3, 3, 3, 3, 4, 4, 4, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.2111111111111111,0.9256630359294379,1.9483790446610847,test
71,0.24988452376441286,-56918.06843499582,"{'pred': [3, 3, 3, 3, 1, 4, 1, 4, 3, 3, 2, 3, 3, 3, 3, 3, 4, 4, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.44666666666666666,0.920977565864258,1.379364294976302,validation
71,0.31552879338344114,-56918.06843499582,"{'pred': [3, 3, 3, 3, 3, 4, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 4, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.2816864295125165,0.9448735170363405,2.1546344133179143,test
81,0.22319675945829137,-57025.85694991608,"{'pred': [3, 3, 3, 3, 1, 1, 1, 4, 3, 3, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5358730158730158,0.8988740385632309,2.838561495584534,validation
81,0.4263906478316031,-57025.85694991608,"{'pred': [3, 3, 3, 3, 3, 4, 4, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.2990777338603426,0.9387303333633479,5.133444407619157,test
91,0.22521877710286228,-57057.33852052678,"{'pred': [3, 3, 3, 3, 1, 1, 1, 4, 3, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.5968253968253967,0.9006954540641411,1.6482208318698883,validation
91,0.23439924317333496,-57057.33852052678,"{'pred': [3, 3, 3, 3, 3, 3, 4, 4, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.2990777338603426,0.931529772141411,2.49043816919099,test
101,0.25755018142717795,-57074.050087332056,"{'pred': [3, 3, 3, 3, 1, 3, 1, 4, 3, 4, 2, 3, 3, 3, 3, 3, 4, 4, 4, 3], 'gt': [0, 0, 0, 0, 1, 1, 1, 1, 2, 2, 2, 2, 3, 3, 3, 3, 4, 4, 4, 4]}",0.44666666666666666,0.8979617212512683,2.221422315404682,validation
101,0.39725784047582036,-57074.050087332056,"{'pred': [3, 3, 3, 3, 3, 3, 4, 4, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 4, 4, 4, 4], 'gt': [0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 2, 2, 2, 2, 2, 3, 3, 3, 3, 3, 4, 4, 4, 4, 4]}",0.2990777338603426,0.9290425255013846,3.750789310454222,test
